Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,22/10/2019,Rochdale,Milton Keynes Dons,2,0,H,0.67,0.11,0.44,0.33,0,1,1.31,1.69,0.92,1.46,0.83,1.33,1.4,1.6,2.33,1.67,0.0,1.33,1.0,1.67,1.33,1.0
E2,22/10/2019,Shrewsbury,Gillingham,1,1,D,0.44,0.44,0.44,0.22,0,0,0.83,1.08,1.38,1.23,1.0,1.2,0.67,1.33,0.33,1.0,1.33,1.0,1.33,2.0,0.33,1.33
E2,22/10/2019,Southend,Doncaster,1,7,A,0.11,0.33,0.11,0.22,0,0,1.08,2.54,1.25,1.08,0.83,2.67,0.5,1.25,1.0,2.67,1.0,1.67,1.33,2.67,0.33,1.33
E2,22/10/2019,Sunderland,Tranmere,5,0,H,0.33,0.44,0.78,0.33,0,1,1.33,1.25,1.31,1.69,1.8,1.0,0.5,2.0,0.67,1.33,0.67,0.67,2.0,1.0,0.67,2.33
E2,23/10/2019,Coventry,Fleetwood Town,2,1,H,0.11,0.67,0.44,0.44,0,0,1.23,1.15,2.0,1.25,1.43,0.71,2.2,1.8,0.0,1.67,2.33,0.67,1.0,1.0,2.0,1.67
E2,23/10/2019,Ipswich,Rotherham,0,2,A,0.67,0.67,0.78,0.44,0,0,1.75,0.58,1.58,1.0,2.0,0.6,1.17,1.0,1.67,1.0,2.33,1.0,2.33,0.33,1.0,1.0
E2,23/10/2019,Peterboro,Accrington,4,0,H,0.78,0.44,1.0,0.44,0,0,2.31,1.23,1.31,1.62,2.83,1.17,1.0,1.57,2.33,1.33,1.67,1.33,3.67,0.67,1.0,1.0
E2,26/10/2019,Accrington,Gillingham,0,1,A,0.33,0.22,0.56,0.22,0,0,1.21,1.79,1.36,1.21,1.67,1.67,0.71,1.29,1.0,2.0,0.67,1.0,1.67,1.0,0.33,1.33
E2,26/10/2019,Bristol Rvs,Portsmouth,2,2,D,0.33,0.44,0.67,0.33,0,0,1.07,1.14,1.08,1.0,1.38,0.88,0.67,1.17,0.33,1.33,0.33,0.33,0.67,0.67,0.67,1.0
E2,26/10/2019,Burton,Blackpool,0,0,D,0.67,0.22,0.78,0.56,0,0,1.33,1.08,1.29,1.14,0.6,0.4,1.29,1.0,1.67,1.33,0.67,1.0,1.0,0.0,0.67,0.33
E2,26/10/2019,Fleetwood Town,Milton Keynes Dons,1,0,H,0.33,0.11,0.67,0.0,0,1,1.92,1.31,0.86,1.5,1.86,0.86,1.17,1.67,1.67,1.33,0.0,1.0,2.0,1.0,0.33,1.67
E2,26/10/2019,Oxford,Rochdale,3,0,H,0.78,1.0,1.0,0.33,0,0,2.07,1.29,1.36,1.57,2.5,1.17,1.71,2.0,2.33,1.0,2.33,0.67,3.0,0.0,2.0,2.0
E2,26/10/2019,Peterboro,Coventry,2,2,D,1.0,0.44,1.0,0.22,0,0,2.43,1.14,1.29,1.14,3.0,1.0,1.0,1.67,2.67,0.33,0.67,0.67,3.0,0.67,0.0,1.33
E2,26/10/2019,Rotherham,Wycombe,0,1,A,0.67,0.56,0.44,0.44,0,0,1.62,0.92,1.64,1.0,2.0,1.0,0.83,0.67,1.67,1.0,1.67,1.33,1.67,0.67,1.33,1.0
E2,26/10/2019,Shrewsbury,Sunderland,1,0,H,0.56,0.33,0.44,0.11,0,0,0.85,1.08,1.62,1.15,1.0,1.17,1.0,1.43,0.67,0.33,1.67,1.0,1.67,2.33,0.33,1.33
E2,26/10/2019,Southend,Ipswich,1,3,A,0.11,0.33,0.0,0.67,0,0,1.07,2.86,1.62,0.69,0.86,3.29,1.57,0.57,1.0,4.0,0.33,1.33,0.67,4.0,0.67,0.67
E2,02/11/2019,AFC Wimbledon,Lincoln,1,1,D,0.67,0.11,0.67,0.0,0,1,1.27,1.67,1.13,1.33,1.14,1.29,0.88,1.62,1.67,0.67,0.0,1.0,1.67,1.67,0.33,1.67
E2,02/11/2019,Blackpool,Peterboro,4,3,H,0.22,0.78,0.44,0.44,0,0,1.2,1.07,2.4,1.2,1.29,1.29,1.86,1.29,0.67,1.0,2.67,1.0,1.33,1.33,1.67,2.0
E2,02/11/2019,Bolton,Fleetwood Town,2,1,H,0.44,0.67,0.22,0.44,0,0,0.42,2.33,1.86,1.21,0.33,1.5,2.0,1.83,1.0,1.0,2.0,1.0,0.67,1.33,2.33,1.67
E2,02/11/2019,Coventry,Accrington,0,0,D,0.56,0.33,0.44,0.33,0,0,1.33,1.2,1.13,1.73,1.5,0.75,0.88,1.88,1.33,1.0,0.67,1.67,1.0,1.0,0.67,2.0
E2,02/11/2019,Doncaster,Burton,2,2,D,0.67,0.44,0.67,0.33,0,0,1.69,1.08,1.23,1.0,1.62,1.0,1.86,1.57,3.0,1.33,0.67,1.33,1.67,0.67,1.67,2.0
E2,02/11/2019,Gillingham,Rotherham,0,3,A,0.44,0.33,0.33,0.67,0,0,1.33,1.13,1.5,0.93,2.0,1.14,1.29,0.86,1.0,1.0,1.0,1.0,1.33,1.33,1.33,0.67
E2,02/11/2019,Milton Keynes Dons,Tranmere,1,3,A,0.11,0.44,0.11,0.33,1,1,0.8,1.47,1.21,1.93,0.62,1.38,0.43,2.43,0.0,1.0,0.67,2.0,0.0,1.33,0.67,3.0
E2,02/11/2019,Portsmouth,Oxford,1,1,D,0.44,1.0,0.78,0.78,0,0,1.15,1.08,2.13,1.2,1.5,0.83,1.75,1.38,1.0,1.0,2.67,0.33,0.67,0.0,3.33,1.0
E2,02/11/2019,Rochdale,Bristol Rvs,1,2,A,0.67,0.11,0.67,0.67,0,0,1.27,1.67,1.13,1.2,1.0,1.14,0.67,1.5,1.67,1.33,0.67,2.0,1.33,1.33,1.33,1.0
E2,02/11/2019,Sunderland,Southend,1,0,H,0.33,0.11,0.78,0.44,0,0,1.5,1.14,1.07,2.87,2.33,0.83,1.29,2.43,1.67,0.67,1.0,3.67,2.67,0.67,1.0,1.33
E2,02/11/2019,Wycombe,Shrewsbury,1,0,H,0.78,0.56,0.78,0.56,0,0,1.6,0.93,0.86,1.0,2.25,1.25,0.71,1.0,1.0,0.33,0.67,0.33,1.67,1.0,0.33,0.0
E2,05/11/2019,Portsmouth,Southend,4,1,H,0.56,0.0,0.56,0.11,0,0,1.14,1.07,1.0,2.75,1.43,0.86,1.12,2.25,1.33,1.0,0.67,3.67,0.67,0.33,0.67,1.67
E2,05/11/2019,Rochdale,Ipswich,0,1,A,0.33,0.33,0.67,0.67,0,0,1.25,1.69,1.71,0.71,1.0,1.25,1.75,0.62,1.0,1.67,1.0,1.67,1.67,1.0,1.33,1.0
E2,05/11/2019,Shrewsbury,Peterboro,1,0,H,0.44,0.44,0.44,0.44,0,0,0.8,1.0,2.44,1.38,1.0,1.0,2.0,1.62,0.67,0.67,3.0,2.0,0.67,1.33,2.67,2.67
E2,16/11/2019,Blackpool,AFC Wimbledon,2,0,H,0.56,0.44,0.44,0.33,0,0,1.38,1.19,1.25,1.62,1.62,1.5,1.38,2.0,1.67,1.33,0.67,0.67,2.0,2.0,2.0,1.67
E2,16/11/2019,Bolton,Milton Keynes Dons,1,0,H,0.67,0.0,0.44,0.0,0,1,0.54,2.23,0.81,1.56,0.57,1.43,1.0,1.57,1.67,1.33,0.33,2.0,1.0,1.33,0.0,1.33
E2,16/11/2019,Coventry,Rochdale,2,1,H,0.56,0.0,0.44,0.33,0,0,1.25,1.12,1.18,1.65,1.33,0.67,1.5,2.12,1.33,1.0,0.33,2.0,0.67,0.67,1.67,2.33
E2,16/11/2019,Gillingham,Lincoln,1,0,H,0.44,0.22,0.33,0.11,0,1,1.25,1.25,1.12,1.31,1.75,1.38,0.89,1.56,0.67,1.33,0.33,0.67,1.33,2.0,0.33,1.33
E2,16/11/2019,Rotherham,Accrington,1,0,H,0.67,0.11,0.33,0.11,0,0,1.6,0.87,1.06,1.62,1.71,1.0,0.78,1.67,1.67,0.33,0.0,1.67,1.67,1.0,0.33,2.0
E2,17/11/2019,Tranmere,Wycombe,0,2,A,0.44,0.78,0.44,0.78,1,0,1.33,1.87,1.56,0.88,2.0,1.43,0.86,0.57,1.33,2.33,1.0,0.33,1.0,1.0,1.67,0.33
E2,23/11/2019,Accrington,Bolton,7,1,H,0.11,1.0,0.44,0.33,0,0,1.0,1.59,0.57,2.07,1.43,1.57,0.5,3.17,0.0,0.67,1.67,0.33,1.33,1.0,1.0,2.33
E2,23/11/2019,AFC Wimbledon,Gillingham,1,0,H,0.11,0.67,0.78,0.56,0,0,1.18,1.65,1.24,1.18,1.12,1.25,0.75,1.12,0.33,1.33,0.67,1.0,1.67,1.0,0.67,0.33
E2,23/11/2019,Fleetwood Town,Tranmere,2,1,H,0.33,0.33,0.67,0.67,0,1,1.8,1.27,1.25,1.88,1.75,0.75,0.75,2.25,1.0,1.33,1.0,2.67,1.67,0.67,1.33,2.0
E2,23/11/2019,Ipswich,Blackpool,2,2,D,0.67,0.78,0.44,0.33,0,0,1.67,0.67,1.41,1.12,1.67,0.83,1.12,0.88,1.33,1.0,2.0,1.0,1.33,1.0,0.33,0.33
E2,23/11/2019,Milton Keynes Dons,Rotherham,2,3,A,0.0,0.67,0.11,1.0,1,0,0.76,1.53,1.56,0.81,0.67,1.56,1.5,0.75,0.33,1.67,1.33,0.33,0.33,2.0,2.33,0.33
E2,23/11/2019,Peterboro,Burton,1,0,H,0.11,0.56,0.78,0.44,0,0,2.29,1.35,1.29,1.07,2.88,1.12,1.88,1.62,1.67,2.33,1.0,0.67,2.67,0.67,2.0,2.0
E2,23/11/2019,Rochdale,Portsmouth,0,3,A,0.0,0.56,0.33,0.44,0,0,1.17,1.67,1.33,1.07,0.89,1.22,0.86,1.29,0.67,1.67,2.33,1.33,1.0,1.0,1.33,1.33
E2,23/11/2019,Shrewsbury,Bristol Rvs,3,4,A,0.67,0.44,0.78,0.67,0,0,0.81,0.94,1.19,1.19,1.0,0.88,0.86,1.43,0.67,0.33,1.33,1.67,1.0,0.33,1.67,1.33
E2,23/11/2019,Southend,Oxford,0,4,A,0.0,0.78,0.0,0.56,0,0,1.0,2.82,2.06,1.19,0.88,3.25,1.67,1.33,0.67,2.67,2.0,0.67,1.0,4.67,1.67,1.33
E2,23/11/2019,Sunderland,Coventry,1,1,D,0.67,0.56,1.0,0.22,0,0,1.47,1.07,1.29,1.12,2.14,0.71,1.14,1.71,2.0,0.33,1.33,1.0,2.67,0.33,0.67,2.0
E2,23/11/2019,Wycombe,Doncaster,1,0,H,1.0,0.78,0.78,0.44,0,0,1.59,0.82,1.71,1.14,2.11,1.11,1.8,1.2,1.33,0.0,3.67,1.0,1.67,1.0,2.67,1.67
E2,26/11/2019,Ipswich,Wycombe,0,0,D,0.78,1.0,0.44,0.78,0,0,1.69,0.75,1.56,0.78,1.71,1.0,1.0,0.5,2.0,1.0,1.33,0.0,2.0,1.67,1.33,0.33
E2,26/11/2019,Portsmouth,Rotherham,3,2,H,0.78,1.0,0.78,1.0,0,0,1.44,1.0,1.65,0.88,1.75,0.88,1.67,0.89,2.67,0.67,2.33,0.67,2.0,0.67,2.67,0.67
E2,26/11/2019,Sunderland,Burton,1,2,A,0.44,0.22,0.78,0.11,0,0,1.44,1.06,1.2,1.07,2.0,0.75,1.67,1.56,0.67,0.67,0.67,1.0,2.33,0.33,1.0,2.33
E2,03/12/2019,Burton,Southend,1,1,D,0.44,0.0,0.56,0.11,0,0,1.25,1.06,0.94,2.89,0.5,0.33,1.11,2.44,1.33,1.33,0.33,3.0,0.33,0.0,0.67,2.0
E2,07/12/2019,Blackpool,Fleetwood Town,3,1,H,0.78,0.67,0.78,0.33,0,0,1.44,1.17,1.81,1.25,1.67,1.33,1.86,1.86,2.67,1.67,1.33,1.0,2.33,1.33,1.67,1.33
E2,07/12/2019,Bolton,AFC Wimbledon,2,2,D,0.67,0.44,0.67,0.33,0,0,0.6,2.4,1.17,1.56,0.62,1.25,1.22,2.0,1.33,2.67,0.67,1.0,1.33,1.33,1.33,1.33
E2,07/12/2019,Bristol Rvs,Southend,4,2,H,0.78,0.11,0.44,0.11,0,0,1.35,1.29,0.95,2.79,1.44,1.0,1.1,2.3,2.67,2.0,0.67,3.0,1.0,1.33,0.67,2.0
E2,07/12/2019,Burton,Lincoln,0,2,A,0.44,0.11,0.56,0.11,0,1,1.24,1.06,1.06,1.29,0.57,0.43,0.8,1.5,1.0,1.0,0.33,1.0,0.67,0.33,0.33,1.0
E2,07/12/2019,Coventry,Ipswich,1,1,D,0.56,0.56,0.78,0.67,0,0,1.28,1.11,1.59,0.71,1.4,0.7,1.67,0.56,1.0,0.67,1.0,0.67,1.33,0.67,1.33,1.0
E2,07/12/2019,Doncaster,Milton Keynes Dons,1,1,D,0.44,0.0,0.44,0.0,0,1,1.6,1.13,0.83,1.61,1.67,1.11,0.88,1.5,3.0,1.33,1.0,2.33,1.67,1.33,0.0,1.33
E2,07/12/2019,Gillingham,Sunderland,1,0,H,0.33,0.44,0.33,0.0,0,0,1.17,1.17,1.41,1.12,1.67,1.22,0.88,1.38,0.33,1.33,1.0,1.0,0.67,1.67,0.0,1.33
E2,07/12/2019,Oxford,Shrewsbury,0,0,D,0.78,0.33,1.0,0.44,0,0,2.18,1.12,0.94,1.12,2.57,1.0,0.62,1.0,2.67,0.33,1.33,1.67,3.0,0.0,0.33,0.33
E2,07/12/2019,Portsmouth,Peterboro,2,2,D,1.0,0.33,0.78,0.33,0,0,1.53,1.06,2.22,1.28,1.89,1.0,1.78,1.56,3.33,1.0,1.33,1.67,2.67,1.33,1.67,2.0
E2,07/12/2019,Rotherham,Rochdale,0,1,A,0.67,0.0,0.33,0.33,0,0,1.67,1.0,1.11,1.74,1.62,0.88,1.44,2.11,2.0,1.67,0.33,2.0,0.67,1.0,1.33,2.0
E2,07/12/2019,Tranmere,Accrington,1,1,D,0.33,0.44,0.11,0.11,1,0,1.24,1.88,1.33,1.56,1.75,1.5,0.7,1.6,1.33,1.67,2.33,0.67,0.33,1.33,0.0,1.67
E2,14/12/2019,Accrington,Portsmouth,4,1,H,0.44,0.78,0.67,0.44,0,0,1.32,1.53,1.56,1.11,2.12,1.5,1.12,1.12,2.67,1.0,2.67,1.33,3.0,0.67,1.67,1.0
E2,14/12/2019,AFC Wimbledon,Doncaster,2,1,H,0.44,0.22,0.78,0.33,0,0,1.21,1.58,1.56,1.12,1.11,1.11,1.5,1.17,1.0,1.33,1.0,1.33,1.0,0.33,2.33,1.67
E2,14/12/2019,Fleetwood Town,Gillingham,1,1,D,0.33,0.67,1.0,0.44,0,0,1.76,1.35,1.16,1.11,1.78,0.78,0.67,1.11,1.33,2.0,0.67,0.33,2.33,0.67,0.67,0.67
E2,14/12/2019,Ipswich,Bristol Rvs,1,2,A,0.33,1.0,0.22,0.67,0,0,1.56,0.72,1.5,1.33,1.5,0.88,1.25,1.62,1.0,1.0,3.33,2.0,0.67,1.33,2.0,2.0
E2,14/12/2019,Lincoln,Tranmere,1,0,H,0.44,0.11,0.44,0.33,1,1,1.11,1.22,1.22,1.83,1.43,1.0,0.78,2.22,1.0,0.67,0.67,1.67,0.67,2.0,1.33,2.67
E2,14/12/2019,Milton Keynes Dons,Oxford,1,0,H,0.11,0.56,0.11,0.78,1,0,0.84,1.58,2.06,1.06,0.8,1.7,1.9,1.2,1.0,1.67,1.67,0.33,1.0,2.0,2.33,0.67
E2,14/12/2019,Peterboro,Bolton,1,0,H,0.44,0.44,0.78,0.33,0,0,2.21,1.32,0.69,2.38,2.67,1.0,0.57,3.71,1.0,1.0,1.33,3.0,2.33,0.67,1.0,2.67
E2,14/12/2019,Shrewsbury,Coventry,2,1,H,0.44,0.56,0.67,0.33,0,0,0.89,1.06,1.26,1.11,1.22,1.22,1.12,1.62,1.33,1.33,1.33,1.0,1.67,1.33,1.0,1.0
E2,14/12/2019,Southend,Rotherham,2,2,D,0.11,0.33,0.0,0.67,0,0,1.0,2.85,1.58,1.0,0.78,3.33,1.7,1.1,1.0,3.0,1.67,2.0,0.67,4.67,2.67,1.67
E2,14/12/2019,Sunderland,Blackpool,1,1,D,0.11,0.78,0.44,0.33,0,0,1.33,1.11,1.53,1.16,1.89,0.89,1.22,1.0,0.67,1.33,2.33,1.0,1.0,1.0,0.67,0.67
E2,14/12/2019,Wycombe,Burton,2,0,H,0.78,0.44,1.0,0.44,0,0,1.47,0.74,1.17,1.11,2.0,1.0,1.7,1.5,1.0,0.0,1.0,1.33,1.0,0.0,1.33,1.33
E2,21/12/2019,Gillingham,Milton Keynes Dons,3,1,H,0.44,0.44,0.67,0.11,0,1,1.15,1.1,0.85,1.5,1.6,1.1,0.89,1.44,0.67,0.67,1.33,1.33,0.67,1.0,0.33,1.0
E2,21/12/2019,Blackpool,Shrewsbury,0,1,A,0.56,0.44,1.0,0.22,0,0,1.5,1.15,0.95,1.05,1.8,1.3,0.56,0.89,2.0,1.33,1.67,1.67,3.0,1.33,0.0,0.33
E2,21/12/2019,Bolton,Southend,3,2,H,0.11,0.22,0.78,0.11,0,0,0.65,2.29,1.05,2.81,0.78,1.33,1.18,2.45,1.0,3.33,1.67,2.33,1.67,1.0,1.33,3.0
E2,21/12/2019,Bristol Rvs,Peterboro,0,0,D,1.0,0.78,0.44,0.11,0,0,1.53,1.32,2.15,1.25,1.7,1.1,1.8,1.6,3.33,2.0,1.33,0.67,2.0,2.0,1.67,2.33
E2,21/12/2019,Burton,Rochdale,3,1,H,0.11,0.33,0.22,0.33,0,0,1.11,1.16,1.1,1.65,0.5,0.62,1.4,1.9,0.33,1.67,0.67,1.67,0.33,1.0,0.67,1.67
E2,21/12/2019,Coventry,Lincoln,1,0,H,0.22,0.67,0.56,0.44,0,1,1.25,1.15,1.11,1.16,1.36,0.73,0.91,1.36,1.0,1.33,1.0,0.33,1.0,0.67,1.0,0.67
E2,21/12/2019,Doncaster,Accrington,1,1,D,0.11,0.78,0.56,0.22,0,0,1.53,1.18,1.45,1.5,1.6,1.1,0.73,1.55,0.67,1.33,4.0,1.0,1.67,1.0,0.33,0.67
E2,21/12/2019,Oxford,Wycombe,1,0,H,0.44,0.78,0.78,0.78,0,0,1.95,1.05,1.5,0.7,2.25,0.88,0.89,0.44,1.33,0.33,1.0,0.0,2.0,0.0,1.0,0.0
E2,21/12/2019,Portsmouth,Ipswich,1,0,H,0.44,0.22,0.78,0.78,0,0,1.53,1.26,1.53,0.79,1.9,1.1,1.6,0.6,2.0,2.67,0.67,1.0,3.0,1.67,1.67,0.67
E2,21/12/2019,Rotherham,Fleetwood Town,2,2,D,0.11,0.44,0.33,0.0,0,0,1.6,1.05,1.72,1.33,1.44,0.89,1.75,2.0,1.33,2.0,1.33,1.67,0.33,0.67,1.0,2.33
E2,21/12/2019,Tranmere,AFC Wimbledon,1,0,H,0.11,0.78,0.22,0.11,1,0,1.16,1.79,1.25,1.55,1.67,1.44,1.3,2.0,0.67,1.33,1.67,1.0,0.67,1.33,0.67,1.67
E2,26/12/2019,Blackpool,Accrington,0,1,A,0.44,0.56,0.67,0.22,0,0,1.43,1.14,1.43,1.48,1.64,1.27,0.75,1.5,1.33,1.0,2.0,1.0,1.67,0.67,0.67,1.0
E2,26/12/2019,Bristol Rvs,AFC Wimbledon,1,2,A,0.78,0.44,0.56,0.11,0,0,1.45,1.25,1.19,1.52,1.55,1.0,1.18,1.91,2.0,1.0,1.33,1.33,2.0,1.33,0.67,1.67
E2,26/12/2019,Burton,Tranmere,4,2,H,0.33,0.44,0.44,0.33,0,1,1.2,1.15,1.15,1.7,0.78,0.67,0.7,2.1,1.0,1.67,0.67,0.67,1.33,1.33,1.33,1.33
E2,26/12/2019,Ipswich,Gillingham,0,0,D,0.11,0.78,0.22,0.44,0,0,1.45,0.8,1.24,1.1,1.44,1.0,0.7,1.1,0.67,1.33,1.67,0.67,1.0,1.33,0.67,0.67
E2,26/12/2019,Oxford,Lincoln,1,0,H,0.44,0.67,0.78,0.33,0,1,1.9,1.0,1.05,1.15,2.11,0.78,0.83,1.33,0.33,0.33,1.0,0.33,1.33,0.0,0.67,0.67
E2,26/12/2019,Peterboro,Doncaster,0,3,A,0.56,0.22,0.78,0.33,0,0,2.05,1.19,1.5,1.17,2.5,0.9,1.43,1.29,1.0,0.67,1.0,1.33,1.33,0.67,2.67,1.33
E2,26/12/2019,Portsmouth,Wycombe,2,0,H,0.44,0.44,0.78,0.44,0,0,1.5,1.2,1.43,0.71,1.82,1.0,0.8,0.5,1.33,2.0,0.67,0.33,2.0,1.33,0.67,0.33
E2,26/12/2019,Rochdale,Fleetwood Town,2,3,A,0.33,0.22,0.0,0.11,0,0,1.1,1.71,1.74,1.37,0.8,1.4,1.78,2.0,0.67,2.0,1.33,2.0,0.33,2.0,1.33,2.33
E2,26/12/2019,Shrewsbury,Rotherham,1,2,A,0.78,0.22,0.67,0.44,0,0,0.95,1.0,1.62,1.1,1.3,1.2,1.73,1.18,1.0,0.33,1.33,1.67,2.0,1.67,2.33,2.33
E2,26/12/2019,Southend,Milton Keynes Dons,2,2,D,0.11,0.44,0.11,0.11,0,1,1.09,2.82,0.86,1.57,0.9,3.2,0.9,1.6,2.0,3.0,1.0,1.33,1.0,3.0,0.67,1.67
E2,26/12/2019,Sunderland,Bolton,0,0,D,0.11,0.44,0.22,0.33,0,0,1.32,1.11,0.78,2.28,1.8,0.9,0.5,3.38,0.67,1.33,1.67,1.67,1.0,1.33,1.0,2.67
E2,29/12/2019,Gillingham,Rochdale,1,0,H,0.56,0.33,1.0,0.33,0,0,1.18,1.05,1.14,1.77,1.73,1.09,1.36,2.0,1.33,0.67,1.33,2.0,1.67,0.33,1.0,1.67
E2,29/12/2019,Accrington,Burton,2,0,H,0.78,0.67,0.67,0.33,0,0,1.41,1.41,1.33,1.19,2.33,1.44,1.55,1.55,2.0,0.67,2.33,1.67,3.67,1.0,0.67,1.33
E2,29/12/2019,AFC Wimbledon,Oxford,1,2,A,0.67,0.67,0.78,0.44,0,0,1.23,1.5,1.86,0.95,1.2,1.1,1.73,1.18,1.33,1.0,0.67,0.33,1.33,0.67,1.67,0.67
E2,29/12/2019,Bolton,Shrewsbury,1,1,D,0.44,0.67,0.78,0.44,0,0,0.74,2.16,0.95,1.05,1.0,1.4,0.6,0.8,1.0,1.0,1.33,1.0,2.0,1.33,0.33,0.33
E2,29/12/2019,Doncaster,Sunderland,1,2,A,0.44,0.22,0.33,0.0,0,0,1.58,1.11,1.25,1.05,1.55,1.09,0.78,1.33,1.67,1.0,0.33,0.67,1.33,1.33,0.0,1.0
E2,29/12/2019,Fleetwood Town,Bristol Rvs,0,0,D,0.56,0.44,0.78,1.0,0,0,1.8,1.4,1.43,1.29,1.7,0.8,1.33,1.56,2.0,1.67,1.0,1.0,1.33,0.67,2.67,1.67
E2,29/12/2019,Lincoln,Ipswich,5,3,H,0.33,0.11,0.78,0.44,1,0,1.0,1.14,1.38,0.76,1.38,0.88,1.45,0.64,0.33,0.67,0.33,1.0,1.0,0.0,0.67,0.67
E2,29/12/2019,Milton Keynes Dons,Portsmouth,3,1,H,0.44,0.67,0.33,0.44,1,0,0.91,1.59,1.52,1.14,0.82,1.55,1.11,1.44,1.33,1.67,1.33,1.33,1.33,2.0,2.0,2.0
E2,29/12/2019,Rotherham,Peterboro,4,0,H,0.56,0.44,0.44,0.22,0,0,1.64,1.09,1.95,1.27,1.5,1.0,1.64,1.45,2.0,1.67,0.33,1.0,1.0,1.0,0.67,1.0
E2,29/12/2019,Tranmere,Blackpool,1,1,D,0.33,0.11,0.44,0.33,1,0,1.19,1.81,1.36,1.14,1.6,1.3,1.2,1.0,1.0,1.67,0.33,1.0,0.67,1.0,1.0,1.0
E2,29/12/2019,Wycombe,Coventry,1,4,A,0.33,0.44,1.0,0.22,0,0,1.36,0.77,1.24,1.1,2.0,0.91,1.11,1.67,0.67,1.0,1.0,1.0,1.33,0.0,1.33,1.67
E2,01/01/2020,Accrington,Rochdale,1,2,A,0.78,0.0,1.0,0.33,0,0,1.43,1.35,1.09,1.74,2.3,1.3,1.25,1.92,1.33,0.33,1.0,2.33,4.33,0.67,0.67,1.33
E2,01/01/2020,AFC Wimbledon,Southend,1,1,D,0.33,0.22,0.67,0.11,0,0,1.22,1.52,1.13,2.78,1.18,1.18,1.25,2.5,1.0,1.33,2.0,2.33,1.33,1.0,1.67,2.67
E2,01/01/2020,Bolton,Burton,3,4,A,0.56,0.67,0.56,0.33,0,0,0.75,2.1,1.27,1.23,1.0,1.36,1.42,1.58,1.33,1.0,2.33,1.67,2.0,1.67,0.67,1.67
E2,01/01/2020,Doncaster,Oxford,1,0,H,0.44,1.0,0.22,0.67,0,0,1.55,1.15,1.86,0.95,1.5,1.17,1.75,1.17,1.67,1.0,1.33,0.33,1.0,1.33,2.0,0.67
E2,01/01/2020,Fleetwood Town,Sunderland,1,1,D,0.56,0.56,0.56,0.33,0,0,1.71,1.33,1.29,1.05,1.55,0.73,0.9,1.3,1.67,1.33,1.0,0.67,1.0,0.67,0.67,1.0
E2,01/01/2020,Gillingham,Portsmouth,1,1,D,0.78,0.67,1.0,0.33,0,0,1.17,1.0,1.5,1.23,1.67,1.0,1.1,1.6,1.33,0.33,1.33,1.0,1.67,0.33,1.67,2.33
E2,01/01/2020,Lincoln,Peterboro,2,1,H,0.33,0.11,0.78,0.22,1,0,1.18,1.23,1.87,1.39,1.78,1.11,1.5,1.67,1.67,1.67,0.0,2.33,2.0,1.0,0.67,2.0
E2,01/01/2020,Milton Keynes Dons,Bristol Rvs,3,0,H,0.44,0.22,0.67,0.78,1,0,1.0,1.57,1.36,1.23,1.0,1.5,1.2,1.4,2.0,2.0,0.33,0.67,2.0,1.33,2.0,1.33
E2,01/01/2020,Rotherham,Blackpool,2,1,H,0.78,0.11,0.44,0.33,0,0,1.74,1.04,1.35,1.13,1.73,0.91,1.18,1.0,2.67,1.0,0.33,1.0,2.0,1.0,1.33,1.33
E2,01/01/2020,Tranmere,Coventry,1,4,A,0.44,0.67,0.56,0.44,1,0,1.18,1.77,1.36,1.09,1.55,1.27,1.4,1.6,1.33,1.67,2.0,1.0,1.0,0.67,2.0,1.33
E2,01/01/2020,Wycombe,Ipswich,1,1,D,0.0,0.11,0.67,0.11,0,0,1.35,0.91,1.45,0.95,1.92,1.17,1.58,1.0,0.33,2.33,1.0,2.0,1.33,1.33,1.33,2.33
E2,04/01/2020,Sunderland,Lincoln,3,1,H,0.56,0.67,0.22,0.33,0,1,1.27,1.05,1.22,1.22,1.64,0.82,0.77,1.31,1.0,0.67,2.33,1.67,0.67,1.0,0.67,0.67
