Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
I1,03/04/2017,Inter,Sampdoria,1,2,A,0.78,0.67,0.67,0.78,0,0,1.9,1.07,1.21,1.17,2.5,0.93,0.93,1.43,4.67,1.33,1.33,0.67,3.33,1.33,1.0,0.33
I1,08/04/2017,Atalanta,Sassuolo,1,1,D,0.67,0.0,0.78,0.44,0,0,1.7,1.1,1.23,1.6,1.64,0.86,1.47,1.8,3.0,2.33,0.67,2.0,1.33,0.0,1.0,1.33
I1,08/04/2017,Empoli,Pescara,1,1,D,0.0,0.11,0.0,0.0,0,1,0.57,1.6,1.0,2.23,0.73,1.53,0.93,2.4,0.67,3.0,0.67,2.33,1.0,2.33,0.33,2.67
I1,08/04/2017,Juventus,Chievo,2,0,H,0.78,0.33,1.0,0.33,0,0,2.0,0.67,1.17,1.43,2.53,0.53,1.07,1.57,1.33,0.67,2.0,2.0,2.67,0.67,1.67,2.67
I1,09/04/2017,Bologna,Roma,0,3,A,0.67,1.0,0.33,1.0,0,0,0.97,1.43,2.2,0.87,1.07,1.27,1.6,1.0,1.67,0.67,2.67,0.33,1.33,1.33,2.67,0.33
I1,09/04/2017,Cagliari,Torino,2,3,A,0.44,0.22,0.11,0.11,1,0,1.3,1.97,1.87,1.67,1.86,2.0,1.33,1.93,1.0,0.67,1.67,2.33,0.33,2.33,1.33,3.0
I1,09/04/2017,Crotone,Inter,2,1,H,0.33,0.44,0.11,0.78,1,0,0.77,1.67,1.87,1.1,0.93,1.47,1.33,1.2,0.67,1.67,3.33,1.67,0.33,1.0,2.67,1.0
I1,09/04/2017,Lazio,Napoli,0,3,A,0.78,0.78,0.78,1.0,0,0,1.73,1.03,2.3,1.1,1.73,0.8,2.5,1.14,1.67,0.67,2.33,1.0,1.67,0.67,2.67,1.33
I1,09/04/2017,Milan,Palermo,4,0,H,0.44,0.0,1.0,0.0,0,0,1.43,1.1,0.83,2.1,1.53,0.93,1.13,2.27,1.0,1.0,0.67,3.33,2.0,0.67,1.0,3.67
I1,09/04/2017,Sampdoria,Fiorentina,2,2,D,0.67,1.0,0.44,0.44,0,0,1.23,1.17,1.57,1.23,1.47,0.93,1.6,1.6,1.0,0.67,1.0,0.0,1.33,1.0,0.67,0.67
I1,09/04/2017,Udinese,Genoa,3,0,H,0.78,0.0,0.44,0.33,0,0,1.27,1.33,1.0,1.6,1.53,1.33,0.8,1.93,3.0,1.33,0.0,2.33,2.0,1.33,0.67,2.0
I1,15/04/2017,Cagliari,Chievo,4,0,H,0.44,0.0,0.11,0.0,1,0,1.32,2.0,1.13,1.45,1.87,2.07,1.0,1.6,1.67,1.33,0.67,2.67,1.0,2.67,0.67,3.0
I1,15/04/2017,Fiorentina,Empoli,1,2,A,0.78,0.11,0.78,0.0,0,0,1.58,1.26,0.58,1.58,1.53,0.87,0.4,1.67,1.33,0.67,1.0,2.0,1.33,0.67,0.0,2.67
I1,15/04/2017,Genoa,Lazio,2,2,D,0.0,0.44,0.11,0.78,0,0,0.97,1.65,1.68,1.1,1.2,1.27,1.73,1.27,0.0,3.0,0.67,1.33,0.33,2.33,1.33,0.33
I1,15/04/2017,Inter,Milan,2,2,D,0.11,0.78,0.33,0.44,0,0,1.84,1.13,1.52,1.06,2.4,1.0,1.33,1.27,1.33,2.0,2.0,0.33,3.0,2.0,1.0,1.0
I1,15/04/2017,Napoli,Udinese,3,0,H,0.78,0.78,0.44,0.44,0,0,2.32,1.06,1.32,1.29,2.12,1.06,1.0,1.33,2.33,1.0,3.0,1.0,1.33,1.0,1.67,1.33
I1,15/04/2017,Palermo,Bologna,0,0,D,0.0,0.33,0.11,0.44,0,0,0.81,2.16,0.94,1.48,0.53,1.93,0.87,1.6,0.67,3.67,1.33,1.67,0.67,2.33,0.67,0.67
I1,15/04/2017,Pescara,Juventus,0,2,A,0.22,0.78,0.44,0.56,1,0,1.0,2.19,2.0,0.65,1.07,2.07,1.47,0.8,0.67,1.67,1.33,0.33,2.33,1.33,1.0,0.67
I1,15/04/2017,Roma,Atalanta,1,1,D,1.0,0.78,0.67,0.67,0,0,2.23,0.84,1.68,1.1,2.8,0.73,1.75,1.31,2.67,0.33,3.0,0.33,2.0,1.0,2.67,2.33
I1,15/04/2017,Sassuolo,Sampdoria,2,1,H,0.11,0.44,0.0,0.78,0,0,1.23,1.58,1.26,1.19,1.0,1.4,1.0,1.4,1.0,2.0,1.33,1.33,0.33,1.33,1.33,0.67
I1,15/04/2017,Torino,Crotone,1,1,D,0.56,0.67,0.56,0.33,0,1,1.9,1.68,0.81,1.65,2.4,1.4,0.6,1.87,2.33,2.0,1.33,1.0,2.33,1.67,0.67,1.67
I1,22/04/2017,Atalanta,Bologna,3,2,H,0.56,0.11,0.56,0.44,0,0,1.66,1.09,0.91,1.44,1.6,0.87,0.81,1.5,2.33,0.67,0.0,1.33,1.33,0.33,0.33,0.33
I1,22/04/2017,Fiorentina,Inter,5,4,H,0.44,0.11,0.67,0.44,0,0,1.56,1.28,1.84,1.16,1.5,0.94,1.31,1.25,1.33,1.33,1.33,2.0,1.0,0.67,2.67,1.67
I1,23/04/2017,Chievo,Torino,1,3,A,0.0,0.56,0.67,0.44,0,0,1.09,1.53,1.88,1.66,1.25,1.31,1.44,1.94,0.33,2.67,2.0,1.67,2.33,0.67,2.0,2.33
I1,23/04/2017,Juventus,Genoa,4,0,H,0.78,0.11,1.0,0.33,0,0,2.0,0.62,1.0,1.66,2.5,0.5,0.75,2.0,1.67,0.33,0.67,3.33,2.0,0.33,0.67,1.33
I1,23/04/2017,Lazio,Palermo,6,2,H,0.44,0.11,0.67,0.0,0,0,1.69,1.12,0.78,2.09,1.62,0.94,1.06,2.38,1.33,2.0,0.33,2.33,1.33,1.33,0.67,3.67
I1,23/04/2017,Milan,Empoli,1,2,A,0.56,0.44,1.0,0.33,0,0,1.53,1.09,0.62,1.56,1.69,0.88,0.5,1.62,2.33,1.0,1.0,1.33,2.67,0.33,0.67,2.33
I1,23/04/2017,Sampdoria,Crotone,1,2,A,0.44,0.78,0.44,0.44,0,1,1.25,1.22,0.81,1.62,1.5,1.0,0.62,1.81,1.67,1.67,1.67,1.0,1.67,1.33,1.0,1.67
I1,23/04/2017,Sassuolo,Napoli,2,2,D,0.44,0.78,0.33,1.0,0,0,1.25,1.56,2.34,1.03,1.06,1.38,2.53,1.07,1.33,1.33,2.33,0.33,1.0,1.33,2.67,1.0
I1,23/04/2017,Udinese,Cagliari,2,1,H,0.44,0.67,0.78,0.67,0,1,1.28,1.34,1.41,1.94,1.62,1.25,0.81,1.94,1.67,1.67,3.0,1.33,2.67,0.67,1.67,1.0
I1,24/04/2017,Pescara,Roma,1,4,A,0.22,0.78,0.11,1.0,1,0,0.97,2.19,2.19,0.84,1.0,2.06,1.69,0.94,0.67,1.33,2.0,0.33,0.67,2.0,3.0,0.33
I1,28/04/2017,Atalanta,Juventus,2,2,D,0.56,1.0,0.78,0.78,0,0,1.7,1.12,2.06,0.61,1.69,0.94,1.5,0.75,1.67,1.33,2.67,0.0,2.33,1.0,1.33,0.33
I1,29/04/2017,Torino,Sampdoria,1,1,D,0.78,0.11,0.33,0.67,0,0,1.91,1.64,1.24,1.24,2.31,1.38,1.0,1.44,2.33,1.33,1.33,2.0,1.67,1.67,1.33,1.0
I1,30/04/2017,Bologna,Udinese,4,0,H,0.11,0.67,0.33,0.44,0,0,0.94,1.48,1.3,1.33,1.0,1.38,0.94,1.44,0.67,2.0,1.67,1.33,1.33,2.0,1.67,2.0
I1,30/04/2017,Cagliari,Pescara,1,0,H,0.33,0.11,0.44,0.11,1,1,1.39,1.94,0.97,2.24,2.0,1.94,0.94,2.31,2.33,1.67,0.67,2.33,2.0,1.0,0.67,2.33
I1,30/04/2017,Crotone,Milan,1,1,D,0.78,0.44,0.44,0.22,1,0,0.85,1.61,1.52,1.12,1.0,1.44,1.38,1.31,1.67,1.0,2.33,1.33,0.67,0.67,1.33,1.67
I1,30/04/2017,Empoli,Sassuolo,1,3,A,0.78,0.56,0.11,0.22,0,0,0.67,1.55,1.27,1.58,0.75,1.5,1.44,1.75,1.67,1.0,1.67,1.33,1.0,2.0,0.67,1.33
I1,30/04/2017,Genoa,Chievo,1,2,A,0.11,0.0,0.11,0.0,0,0,0.97,1.73,1.09,1.58,1.25,1.31,0.94,1.75,0.67,3.0,0.33,3.0,0.67,2.67,0.33,3.33
I1,30/04/2017,Inter,Napoli,0,1,A,0.11,0.78,0.44,0.78,0,0,1.91,1.27,2.33,1.06,2.38,1.06,2.5,1.12,2.33,3.0,2.67,0.67,3.33,1.67,2.67,1.33
I1,30/04/2017,Palermo,Fiorentina,2,0,H,0.11,0.44,0.11,0.56,0,0,0.82,2.21,1.67,1.36,0.5,1.81,1.62,1.62,0.67,3.33,2.67,2.67,0.33,2.0,1.0,0.67
I1,30/04/2017,Roma,Lazio,1,3,A,0.78,0.44,0.78,0.56,0,0,2.24,0.85,1.82,1.15,2.69,0.75,1.75,1.31,2.67,0.67,2.67,2.33,2.0,0.67,1.33,1.0
I1,06/05/2017,Juventus,Torino,1,1,D,0.78,0.56,1.0,0.67,0,0,2.06,0.65,1.88,1.62,2.59,0.47,1.53,1.88,2.67,0.67,1.67,1.0,2.67,0.33,2.33,2.0
I1,06/05/2017,Napoli,Cagliari,3,1,H,0.78,0.67,0.78,0.33,0,1,2.29,1.03,1.38,1.88,2.18,1.0,0.82,1.94,2.0,0.67,2.0,0.67,2.33,0.33,1.33,1.33
I1,07/05/2017,Chievo,Palermo,1,1,D,0.33,0.44,0.33,0.0,0,0,1.12,1.56,0.85,2.15,1.24,1.41,1.12,2.59,1.0,2.67,1.33,2.0,2.0,1.67,1.0,4.67
I1,07/05/2017,Empoli,Bologna,3,1,H,0.67,0.44,0.11,0.11,0,0,0.68,1.59,1.03,1.44,0.76,1.59,0.88,1.59,1.67,1.67,2.0,1.0,1.33,2.33,0.67,1.33
I1,07/05/2017,Genoa,Inter,1,0,H,0.11,0.11,0.11,0.11,0,0,0.97,1.74,1.85,1.26,1.24,1.35,1.47,1.47,1.0,2.67,2.0,2.67,1.0,3.0,2.33,3.0
I1,07/05/2017,Lazio,Sampdoria,7,3,H,0.78,0.11,0.67,0.44,0,0,1.85,1.15,1.24,1.24,1.88,1.0,1.0,1.41,3.67,1.67,1.0,1.67,3.0,2.0,1.33,1.33
I1,07/05/2017,Milan,Roma,1,4,A,0.22,0.44,0.67,1.0,0,0,1.5,1.12,2.21,0.91,1.65,0.94,1.82,0.94,1.33,1.67,2.0,1.67,2.0,0.67,3.33,0.33
I1,07/05/2017,Pescara,Crotone,0,1,A,0.0,0.56,0.11,0.78,1,1,0.94,2.21,0.85,1.59,1.0,2.18,0.71,1.76,0.33,2.33,1.33,1.0,0.67,2.33,1.67,1.0
I1,07/05/2017,Sassuolo,Fiorentina,2,2,D,0.78,0.33,0.44,0.44,0,0,1.32,1.56,1.62,1.38,1.12,1.41,1.53,1.65,2.33,1.33,2.0,2.67,1.67,1.67,1.0,1.33
I1,07/05/2017,Udinese,Atalanta,1,1,D,0.33,0.56,1.0,0.44,0,0,1.26,1.41,1.71,1.15,1.65,1.24,1.71,1.29,0.67,2.67,2.0,1.67,3.0,0.67,2.33,2.67
I1,13/05/2017,Atalanta,Milan,1,1,D,0.56,0.11,0.56,0.33,0,0,1.69,1.14,1.49,1.2,1.71,1.0,1.35,1.29,2.0,1.67,1.0,2.33,2.0,1.67,1.33,1.33
I1,13/05/2017,Fiorentina,Lazio,3,2,H,0.44,1.0,0.67,0.78,0,0,1.63,1.4,2.0,1.2,1.71,1.12,1.82,1.29,2.33,2.67,5.33,2.0,2.33,2.0,2.33,1.33
I1,14/05/2017,Bologna,Pescara,3,1,H,0.33,0.0,0.67,0.11,0,1,1.03,1.49,0.91,2.17,1.18,1.29,0.88,2.24,2.33,2.0,0.33,2.0,2.67,1.33,0.33,1.67
I1,14/05/2017,Cagliari,Empoli,3,2,H,0.33,0.67,0.67,0.67,1,0,1.37,1.91,0.74,1.57,1.94,1.82,0.59,1.59,1.0,1.67,2.0,1.67,2.33,1.0,1.33,1.33
I1,14/05/2017,Crotone,Udinese,1,0,H,0.78,0.44,0.44,0.11,1,0,0.86,1.54,1.26,1.4,1.0,1.41,0.88,1.59,1.33,0.67,1.0,2.0,1.0,1.0,0.67,3.0
I1,14/05/2017,Inter,Sassuolo,1,2,A,0.0,0.56,0.11,0.44,0,0,1.8,1.26,1.34,1.57,2.24,1.06,1.53,1.71,1.33,2.33,2.33,1.67,1.0,1.67,1.67,1.67
I1,14/05/2017,Palermo,Genoa,1,0,H,0.44,0.33,0.44,0.0,0,0,0.86,2.11,0.97,1.69,0.59,1.71,0.71,2.12,1.67,2.33,0.67,2.0,1.0,1.0,0.0,2.67
I1,14/05/2017,Roma,Juventus,3,1,H,0.67,0.56,0.44,0.56,0,0,2.26,0.91,2.03,0.66,2.59,0.88,1.53,0.82,3.0,1.67,2.33,1.0,1.33,1.33,1.67,1.0
I1,14/05/2017,Sampdoria,Chievo,1,1,D,0.11,0.44,0.11,0.33,0,0,1.29,1.4,1.11,1.54,1.47,1.06,1.0,1.71,1.67,3.33,1.33,1.67,1.0,1.67,0.67,2.33
I1,14/05/2017,Torino,Napoli,0,5,A,0.56,0.78,0.33,0.78,0,0,1.86,1.6,2.31,1.03,2.24,1.35,2.41,1.06,1.67,1.0,2.0,1.0,1.33,1.33,2.0,0.67
I1,20/05/2017,Chievo,Roma,3,5,A,0.56,0.67,0.11,1.0,0,0,1.11,1.53,2.28,0.92,1.22,1.39,1.94,0.94,1.33,1.0,2.67,1.67,1.0,2.0,3.67,0.67
I1,20/05/2017,Napoli,Fiorentina,4,1,H,1.0,0.44,0.78,0.22,0,0,2.39,1.0,1.67,1.42,2.22,1.0,1.56,1.67,3.0,0.33,1.67,2.0,2.33,0.67,1.33,2.0
I1,21/05/2017,Empoli,Atalanta,0,1,A,0.33,0.33,0.44,0.56,0,0,0.78,1.61,1.67,1.14,0.89,1.56,1.67,1.28,2.0,2.33,1.33,1.33,1.67,1.67,2.33,0.67
I1,21/05/2017,Genoa,Torino,2,1,H,0.33,0.22,0.44,0.78,0,0,0.94,1.67,1.81,1.69,1.22,1.28,1.5,1.83,0.67,1.0,0.67,2.33,1.33,1.33,2.33,1.33
I1,21/05/2017,Juventus,Crotone,3,0,H,0.22,0.78,0.78,0.78,0,1,2.0,0.72,0.86,1.5,2.5,0.5,0.72,1.67,1.33,2.0,1.0,0.33,2.33,0.33,1.33,0.67
I1,21/05/2017,Lazio,Inter,1,3,A,0.67,0.0,0.67,0.0,0,0,2.0,1.25,1.78,1.28,2.17,1.11,1.39,1.44,4.0,2.33,0.33,1.33,4.33,2.67,1.67,2.67
I1,21/05/2017,Milan,Bologna,3,0,H,0.22,0.67,0.33,0.11,0,0,1.47,1.19,1.08,1.47,1.61,1.11,0.89,1.67,1.0,2.0,2.67,1.33,2.0,2.0,1.0,2.0
I1,21/05/2017,Sassuolo,Cagliari,6,2,H,0.78,0.67,0.56,0.33,0,1,1.36,1.56,1.42,1.92,1.17,1.44,0.83,2.0,2.33,1.33,1.67,1.67,2.0,1.67,1.67,2.0
I1,21/05/2017,Udinese,Sampdoria,1,1,D,0.11,0.22,0.78,0.11,0,0,1.22,1.39,1.28,1.39,1.61,1.22,1.11,1.72,0.33,2.0,1.67,3.0,2.0,0.67,1.67,3.33
I1,22/05/2017,Pescara,Palermo,2,0,H,0.0,0.78,0.0,0.11,1,0,0.92,2.19,0.86,2.06,0.94,2.11,1.11,2.5,0.33,1.67,1.33,0.33,0.33,2.33,1.0,3.67
I1,27/05/2017,Atalanta,Chievo,1,0,H,0.56,0.22,0.56,0.44,0,0,1.65,1.11,1.16,1.62,1.67,1.0,1.0,1.67,1.0,0.67,1.67,2.33,2.0,1.67,1.0,2.0
I1,27/05/2017,Bologna,Juventus,1,2,A,0.33,0.44,0.67,0.44,0,0,1.05,1.51,2.03,0.7,1.28,1.28,1.5,0.94,1.33,2.33,1.67,1.33,2.33,1.33,1.67,1.67
I1,28/05/2017,Cagliari,Milan,2,1,H,0.33,0.44,1.0,0.33,1,0,1.43,2.03,1.51,1.16,2.0,1.83,1.33,1.28,2.0,3.67,1.67,1.67,2.67,0.67,1.33,1.33
I1,28/05/2017,Crotone,Lazio,3,1,H,0.67,0.33,0.78,0.44,1,0,0.84,1.54,1.97,1.3,1.0,1.33,1.83,1.39,0.67,1.0,3.33,3.0,1.33,0.67,2.33,2.0
I1,28/05/2017,Fiorentina,Pescara,2,2,D,0.44,0.33,0.67,0.11,0,1,1.65,1.49,0.95,2.14,1.78,1.17,0.89,2.28,2.0,2.67,1.0,1.33,3.0,2.67,0.67,1.67
I1,28/05/2017,Inter,Udinese,5,2,H,0.33,0.22,0.11,0.0,0,0,1.81,1.27,1.22,1.38,2.17,1.11,0.83,1.56,1.33,1.33,0.67,1.0,1.0,1.67,0.0,2.67
I1,28/05/2017,Palermo,Empoli,2,1,H,0.44,0.33,0.78,0.67,0,0,0.84,2.05,0.76,1.59,0.61,1.61,0.67,1.67,0.67,1.0,1.67,1.67,1.0,0.0,2.0,1.67
I1,28/05/2017,Roma,Genoa,3,2,H,1.0,0.67,0.44,0.0,0,0,2.35,0.97,0.97,1.65,2.61,0.89,0.67,2.06,4.0,1.67,1.0,0.67,1.67,1.67,0.0,2.67
I1,28/05/2017,Sampdoria,Napoli,2,4,A,0.22,1.0,0.22,0.78,0,0,1.27,1.38,2.43,1.0,1.44,1.06,2.56,1.0,1.67,3.0,4.0,0.67,1.33,1.67,2.67,0.67
I1,28/05/2017,Torino,Sassuolo,5,3,H,0.11,0.78,0.22,0.78,0,0,1.78,1.7,1.49,1.57,2.11,1.56,1.56,1.67,0.67,2.67,3.33,1.67,0.67,2.33,2.0,1.0
