Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,14/01/2017,Bolton,Swindon,1,2,A,0.78,0.22,1.0,0.0,0,0,1.36,0.68,0.96,1.5,1.62,0.62,0.85,2.08,2.0,1.33,1.0,1.33,2.67,0.67,0.67,3.0
E2,14/01/2017,Bury,Peterboro,5,1,H,0.11,0.33,0.0,0.78,0,0,1.38,2.0,1.58,1.08,1.5,1.92,1.27,1.0,1.33,2.33,1.0,1.0,1.67,3.0,1.33,0.33
E2,14/01/2017,Charlton,Millwall,0,0,D,0.78,0.78,0.44,0.44,0,0,1.32,1.04,1.64,1.56,1.5,0.83,1.58,2.25,2.0,0.67,2.0,1.0,1.67,1.33,1.67,2.33
E2,14/01/2017,Chesterfield,Coventry,1,0,H,0.11,0.22,0.78,0.11,0,0,1.04,1.73,0.92,1.48,1.42,1.58,0.77,2.0,0.0,1.0,1.33,2.33,1.33,0.67,1.0,2.67
E2,14/01/2017,Fleetwood Town,Bristol Rvs,3,1,H,0.78,0.67,0.78,0.0,0,1,1.44,1.12,1.73,1.69,1.69,0.92,1.33,2.08,0.67,0.0,2.67,1.33,1.0,0.33,1.0,3.0
E2,14/01/2017,Northampton,Scunthorpe,1,2,A,0.0,0.44,0.0,0.11,1,0,1.35,1.58,1.96,0.96,1.58,1.5,1.62,1.15,0.33,2.67,1.67,1.67,1.0,2.0,1.0,1.67
E2,14/01/2017,Oldham,Gillingham,1,0,H,0.11,0.11,0.22,0.11,0,0,0.5,1.12,1.28,1.6,0.36,1.0,1.23,2.15,0.0,1.0,0.67,1.33,0.0,0.67,0.67,2.33
E2,14/01/2017,Shrewsbury,Bradford,1,0,H,0.11,0.78,0.44,0.44,0,0,0.96,1.54,1.27,0.81,1.0,1.33,1.0,1.0,0.67,1.33,1.67,0.67,0.67,0.33,1.0,1.0
E2,14/01/2017,Southend,Rochdale,2,1,H,0.22,1.0,0.44,0.67,0,0,1.42,1.27,1.6,1.2,1.64,1.21,1.0,1.75,1.0,1.67,2.33,0.33,2.0,1.67,1.67,1.67
E2,14/01/2017,Walsall,Sheffield United,4,1,H,0.44,1.0,0.22,1.0,0,0,1.04,1.32,1.92,1.0,1.42,1.58,2.23,1.38,0.33,0.67,2.67,1.0,0.33,1.0,3.0,1.33
E2,20/01/2017,Port Vale,Bury,2,2,D,0.44,0.33,0.33,0.22,0,0,1.08,1.48,1.52,1.96,1.62,1.15,1.29,2.07,0.33,0.33,2.67,2.33,1.0,1.33,1.0,1.33
E2,21/01/2017,Bradford,Millwall,1,1,D,0.67,0.56,0.56,0.22,0,0,1.22,0.81,1.58,1.5,1.5,0.64,1.46,2.08,1.33,0.67,1.33,1.0,1.0,0.33,0.67,1.67
E2,21/01/2017,Chesterfield,AFC Wimbledon,0,0,D,0.44,0.44,0.78,0.0,0,1,1.04,1.67,1.46,1.27,1.38,1.46,0.92,1.15,0.33,0.67,1.33,1.67,0.67,0.0,0.0,2.0
E2,21/01/2017,Coventry,Fleetwood Town,0,1,A,0.22,1.0,0.11,0.56,0,0,0.88,1.46,1.5,1.12,1.08,0.92,1.17,1.33,1.0,1.33,1.67,0.33,1.33,2.0,1.33,1.0
E2,21/01/2017,Milton Keynes Dons,Northampton,5,3,H,0.44,0.0,0.67,0.33,0,1,1.16,1.36,1.33,1.59,1.08,1.77,1.14,1.64,1.0,1.0,0.67,3.0,1.33,1.0,0.33,2.0
E2,21/01/2017,Rochdale,Oxford,0,4,A,0.67,0.44,1.0,0.67,0,1,1.58,1.23,1.15,1.15,2.15,0.69,1.08,1.46,1.67,1.0,0.67,0.67,2.67,1.0,1.67,1.33
E2,21/01/2017,Sheffield United,Gillingham,2,2,D,0.67,0.0,1.0,0.11,0,0,1.89,1.11,1.23,1.58,1.62,0.62,1.14,2.07,2.67,2.33,0.33,1.33,2.33,0.0,0.67,1.33
E2,21/01/2017,Shrewsbury,Oldham,1,0,H,0.44,0.44,0.67,0.11,0,0,0.96,1.48,0.52,1.08,1.0,1.23,0.62,1.23,0.67,0.67,0.33,0.33,1.0,0.33,0.33,1.33
E2,21/01/2017,Swindon,Peterboro,0,1,A,0.56,0.22,0.33,0.44,0,0,1.0,1.48,1.56,1.24,1.08,0.92,1.25,1.33,1.0,0.67,1.0,2.33,0.67,0.67,1.33,2.0
E2,21/01/2017,Walsall,Bristol Rvs,3,1,H,0.44,0.33,0.44,0.0,0,1,1.15,1.31,1.7,1.74,1.62,1.54,1.31,2.15,1.33,1.0,2.33,2.33,1.67,1.33,0.67,3.0
E2,24/01/2017,Oldham,Peterboro,2,0,H,0.44,0.44,0.44,0.44,0,0,0.5,1.08,1.54,1.19,0.42,0.92,1.23,1.23,0.33,0.33,1.0,2.0,0.33,0.67,1.0,2.0
E2,24/01/2017,Sheffield United,Fleetwood Town,0,2,A,0.44,1.0,0.78,0.78,0,0,1.89,1.14,1.48,1.07,1.64,0.71,1.15,1.23,2.33,2.67,1.67,0.33,1.67,0.67,1.0,0.33
E2,28/01/2017,Bolton,Charlton,1,2,A,0.44,0.56,0.67,0.44,0,0,1.35,0.73,1.27,1.0,1.57,0.71,1.15,1.23,1.67,1.67,1.67,0.67,1.67,1.33,1.0,1.33
E2,28/01/2017,Bristol Rvs,Swindon,1,0,H,0.33,0.44,1.0,0.33,1,0,1.68,1.79,0.96,1.46,2.07,1.36,0.93,2.0,2.33,2.0,1.0,1.0,3.67,0.33,1.33,2.0
E2,28/01/2017,Bury,Walsall,3,3,D,0.44,0.67,0.33,0.44,0,0,1.54,1.96,1.22,1.3,1.77,1.85,0.69,1.08,3.0,2.0,2.33,1.33,2.67,2.33,0.67,0.67
E2,28/01/2017,Fleetwood Town,Southend,1,1,D,1.0,0.44,0.78,0.56,0,0,1.5,1.04,1.44,1.26,1.79,0.93,1.17,1.33,2.0,0.33,1.33,1.67,1.33,0.33,0.67,0.0
E2,28/01/2017,Gillingham,Shrewsbury,1,1,D,0.11,0.78,0.67,0.11,0,0,1.26,1.59,0.96,1.43,1.33,1.0,0.93,1.71,0.67,1.33,1.0,0.33,1.33,0.33,1.0,1.67
E2,28/01/2017,Northampton,Coventry,3,0,H,0.0,0.11,0.0,0.11,1,0,1.39,1.71,0.85,1.44,1.54,1.54,0.71,1.93,1.33,4.0,0.67,1.33,1.33,2.33,0.67,2.0
E2,28/01/2017,Oldham,Bradford,1,2,A,0.67,0.44,0.78,0.44,0,0,0.56,1.04,1.21,0.82,0.54,0.85,0.92,1.0,1.0,0.33,1.0,0.67,1.0,0.0,1.0,1.0
E2,28/01/2017,Peterboro,Milton Keynes Dons,0,4,A,0.33,0.78,0.56,0.44,0,0,1.48,1.22,1.31,1.42,1.85,1.15,1.25,0.92,0.67,2.33,2.67,1.67,2.33,1.33,0.67,0.67
E2,28/01/2017,Scunthorpe,Port Vale,3,2,H,0.78,0.56,0.78,0.22,0,0,1.96,0.96,1.12,1.5,2.31,0.77,0.5,1.83,2.0,1.33,1.0,0.67,2.33,1.0,0.0,1.33
E2,01/02/2017,Millwall,Walsall,0,0,D,0.33,0.78,1.0,0.56,0,0,1.56,1.48,1.29,1.36,1.69,0.92,0.86,1.21,1.0,1.0,3.33,1.67,2.33,0.67,1.33,1.0
E2,04/02/2017,Bradford,Gillingham,2,2,D,0.44,0.22,0.56,0.11,0,0,1.24,0.83,1.25,1.57,1.47,0.67,1.2,2.07,1.0,1.0,1.0,1.33,1.33,0.67,1.0,1.67
E2,04/02/2017,Charlton,Fleetwood Town,1,1,D,0.78,0.78,0.44,1.0,0,0,1.3,1.0,1.48,1.03,1.38,0.77,1.21,1.14,2.0,0.67,1.33,0.33,1.33,1.0,1.33,0.0
E2,04/02/2017,Chesterfield,Oldham,0,1,A,0.44,0.33,0.56,0.0,0,0,1.0,1.61,0.57,1.07,1.29,1.36,0.57,1.21,0.33,0.67,1.0,1.0,0.33,0.0,0.0,1.33
E2,04/02/2017,Coventry,Millwall,0,2,A,0.0,0.33,0.11,0.33,0,0,0.82,1.5,1.5,1.43,1.0,0.92,1.43,2.0,0.0,1.67,0.33,0.33,1.0,1.67,1.0,1.0
E2,04/02/2017,Milton Keynes Dons,Bolton,1,1,D,0.78,0.11,0.67,0.44,0,0,1.41,1.37,1.33,0.78,1.36,1.86,1.08,0.75,3.0,1.0,1.33,2.0,2.67,2.0,1.0,1.0
E2,04/02/2017,Port Vale,Peterboro,0,3,A,0.22,0.33,0.44,0.33,0,0,1.15,1.56,1.43,1.32,1.64,1.21,1.14,1.29,1.33,1.67,0.33,2.0,1.0,1.0,0.67,2.33
E2,04/02/2017,Rochdale,Bristol Rvs,0,0,D,0.33,0.33,0.67,0.0,0,1,1.52,1.33,1.66,1.72,2.0,0.93,1.29,2.21,1.0,2.0,1.0,2.0,1.67,1.67,1.0,3.33
E2,04/02/2017,Sheffield United,AFC Wimbledon,4,0,H,0.11,0.56,0.44,0.11,0,1,1.83,1.17,1.41,1.22,1.53,0.8,0.86,1.07,1.0,2.67,1.33,1.0,1.0,1.33,0.0,1.67
E2,04/02/2017,Shrewsbury,Bury,2,1,H,0.78,0.56,0.67,0.22,0,0,0.97,1.41,1.59,2.0,1.0,1.14,1.33,2.07,1.0,0.33,3.33,2.0,0.67,0.33,1.67,2.0
E2,04/02/2017,Southend,Scunthorpe,3,1,H,0.44,1.0,0.44,0.44,0,0,1.43,1.25,2.0,1.0,1.67,1.2,1.64,1.14,1.67,2.0,2.67,1.67,1.67,2.0,1.0,1.0
E2,04/02/2017,Walsall,Northampton,2,1,H,0.56,0.33,0.67,0.0,0,1,1.24,1.31,1.45,1.66,1.71,1.5,1.27,1.87,2.0,1.33,2.33,2.33,2.33,1.33,1.0,3.67
E2,05/02/2017,Swindon,Oxford,1,2,A,0.33,0.67,0.22,0.67,0,1,0.93,1.45,1.26,1.11,1.0,0.93,1.29,1.36,0.67,1.0,2.0,0.67,0.33,0.67,2.0,0.67
E2,07/02/2017,Milton Keynes Dons,Oldham,1,0,H,0.78,0.67,0.78,0.33,0,0,1.39,1.36,0.59,1.03,1.33,1.8,0.6,1.13,3.33,1.33,1.33,0.67,3.0,2.0,0.33,0.67
E2,11/02/2017,AFC Wimbledon,Charlton,1,1,D,0.44,0.56,0.78,0.78,1,0,1.36,1.32,1.29,1.0,2.0,1.38,1.21,1.21,0.67,1.67,1.0,0.67,2.67,1.0,1.33,0.67
E2,11/02/2017,Bolton,Walsall,4,1,H,0.11,0.56,0.33,0.33,0,0,1.32,0.79,1.27,1.3,1.53,0.8,0.8,1.13,1.0,1.67,1.67,1.33,1.33,1.67,1.0,1.0
E2,11/02/2017,Bristol Rvs,Bradford,1,1,D,0.44,0.56,1.0,0.67,1,0,1.6,1.67,1.27,0.87,2.0,1.27,1.0,1.0,0.67,1.0,1.67,1.33,2.67,0.0,1.33,1.0
E2,11/02/2017,Bury,Swindon,1,0,H,0.22,0.0,0.44,0.33,0,0,1.57,2.0,0.93,1.47,1.86,1.93,0.87,1.93,2.0,2.33,0.33,1.33,3.0,2.33,1.33,1.67
E2,11/02/2017,Fleetwood Town,Rochdale,0,0,D,0.56,0.11,0.78,0.67,0,0,1.47,1.03,1.46,1.29,1.73,0.93,1.0,1.77,1.33,0.67,0.33,2.0,1.67,0.67,2.0,1.33
E2,11/02/2017,Gillingham,Port Vale,1,1,D,0.33,0.11,0.44,0.11,0,0,1.28,1.59,1.11,1.61,1.31,1.0,0.62,1.92,1.67,1.67,1.33,2.67,0.67,0.67,0.67,2.33
E2,11/02/2017,Millwall,Southend,1,0,H,0.56,0.78,0.78,0.56,0,0,1.52,1.38,1.48,1.24,1.57,0.86,1.15,1.31,1.0,0.33,2.0,1.0,1.33,0.33,1.0,0.33
E2,11/02/2017,Northampton,Chesterfield,3,1,H,0.33,0.44,0.33,0.0,1,0,1.43,1.67,0.97,1.59,1.64,1.43,0.71,1.86,2.33,2.33,0.33,0.33,1.67,1.33,0.0,2.0
E2,11/02/2017,Oldham,Coventry,3,2,H,0.33,0.0,0.67,0.11,0,0,0.57,1.03,0.79,1.52,0.57,0.93,0.67,2.0,0.67,1.0,0.0,2.0,1.33,0.67,0.33,1.67
E2,11/02/2017,Oxford,Milton Keynes Dons,1,0,H,0.67,0.78,0.22,0.44,1,0,1.29,1.11,1.38,1.31,1.23,0.85,1.46,0.85,2.33,1.0,2.0,0.33,0.33,0.67,1.33,0.33
E2,11/02/2017,Peterboro,Sheffield United,0,1,A,0.33,0.44,0.22,0.67,0,0,1.48,1.28,1.9,1.13,1.71,1.36,2.14,1.57,1.0,2.0,2.0,1.33,0.67,2.0,2.67,2.33
E2,11/02/2017,Scunthorpe,Shrewsbury,0,1,A,0.67,0.78,0.78,0.22,0,0,1.97,1.07,1.0,1.4,2.36,0.86,0.93,1.67,2.0,2.0,1.33,0.67,2.33,1.67,1.0,1.33
E2,14/02/2017,AFC Wimbledon,Coventry,1,1,D,0.22,0.0,0.56,0.0,1,0,1.34,1.31,0.83,1.57,1.93,1.36,0.75,2.06,0.33,1.67,0.67,2.67,1.67,1.33,0.67,2.33
E2,14/02/2017,Bolton,Rochdale,1,0,H,0.44,0.22,0.33,0.44,0,0,1.41,0.79,1.41,1.24,1.69,0.81,0.93,1.64,2.0,1.33,0.0,1.33,2.0,1.67,1.0,0.67
E2,14/02/2017,Bristol Rvs,Sheffield United,0,0,D,0.56,0.67,0.78,0.67,1,0,1.58,1.65,1.87,1.1,1.94,1.25,2.07,1.47,0.67,0.33,1.67,0.67,2.33,0.33,2.0,2.0
E2,14/02/2017,Bury,Milton Keynes Dons,0,0,D,0.44,0.44,0.78,0.44,0,0,1.55,1.94,1.33,1.3,1.8,1.8,1.36,0.86,1.67,1.67,0.67,0.67,3.0,1.33,1.33,0.33
E2,14/02/2017,Fleetwood Town,Bradford,2,1,H,0.33,0.56,0.56,0.44,0,0,1.42,1.0,1.26,0.87,1.62,0.88,1.0,1.0,0.67,0.67,1.67,1.33,1.33,0.67,1.0,1.0
E2,14/02/2017,Gillingham,Chesterfield,1,1,D,0.33,0.11,0.22,0.0,0,0,1.27,1.57,0.97,1.63,1.29,1.0,0.73,1.93,1.33,1.33,0.33,1.33,0.67,1.0,0.33,2.0
E2,14/02/2017,Millwall,Port Vale,2,0,H,0.78,0.11,0.78,0.22,0,0,1.5,1.33,1.1,1.59,1.53,0.8,0.64,1.86,1.0,0.0,1.0,2.33,1.0,0.33,1.0,1.33
E2,14/02/2017,Northampton,Swindon,2,1,H,0.67,0.0,0.67,0.33,1,0,1.48,1.65,0.9,1.45,1.73,1.4,0.81,1.88,2.33,1.0,0.33,1.33,2.33,1.0,0.67,1.0
E2,14/02/2017,Oldham,Charlton,1,0,H,0.67,0.56,0.67,0.56,0,0,0.65,1.06,1.28,1.0,0.73,1.0,1.2,1.2,1.33,1.0,1.33,1.0,2.0,1.33,1.33,1.0
E2,14/02/2017,Oxford,Southend,0,2,A,1.0,0.44,0.44,0.22,1,0,1.28,1.07,1.43,1.23,1.21,0.79,1.07,1.29,2.33,0.33,1.33,1.0,0.33,0.33,0.33,0.67
E2,14/02/2017,Peterboro,Shrewsbury,2,1,H,0.33,0.78,0.11,0.56,0,0,1.43,1.27,1.0,1.35,1.6,1.33,0.94,1.56,1.0,1.67,1.33,0.67,0.33,2.0,1.0,0.67
E2,14/02/2017,Scunthorpe,Walsall,0,0,D,0.33,0.44,0.67,0.22,0,0,1.9,1.07,1.26,1.39,2.2,0.87,0.81,1.31,1.33,2.0,1.0,1.67,2.0,1.67,1.33,2.33
E2,18/02/2017,Bradford,Bolton,2,2,D,0.22,0.78,0.56,0.22,0,0,1.25,0.91,1.4,0.77,1.5,0.75,1.08,0.77,1.33,1.67,2.0,0.67,1.67,1.0,1.0,1.33
E2,18/02/2017,Chesterfield,Bury,1,2,A,0.11,0.44,0.44,0.11,0,0,0.97,1.61,1.5,1.88,1.2,1.33,1.31,2.06,0.67,1.67,0.67,0.67,0.33,0.33,1.67,2.33
E2,18/02/2017,Coventry,Gillingham,2,1,H,0.11,0.33,0.11,0.22,0,0,0.84,1.55,1.26,1.55,0.93,1.0,1.25,2.06,1.0,2.0,1.33,1.33,0.67,1.67,1.33,1.67
E2,18/02/2017,Milton Keynes Dons,Fleetwood Town,0,1,A,0.44,0.56,0.78,0.78,0,0,1.29,1.26,1.44,1.0,1.31,1.69,1.2,1.13,0.33,0.33,1.0,0.67,2.33,1.33,1.33,0.33
E2,18/02/2017,Port Vale,Bristol Rvs,1,1,D,0.11,0.33,0.44,0.11,0,1,1.07,1.6,1.53,1.59,1.53,1.33,1.2,2.07,0.33,2.0,0.33,0.33,1.0,1.67,0.67,2.0
E2,18/02/2017,Rochdale,Charlton,3,3,D,0.22,0.22,0.44,0.44,0,0,1.37,1.23,1.23,1.0,1.87,0.87,1.12,1.19,0.0,0.33,0.67,1.0,0.67,1.67,1.0,1.0
E2,18/02/2017,Sheffield United,Scunthorpe,1,1,D,0.78,0.11,0.44,0.33,0,0,1.81,1.06,1.84,1.03,1.69,0.75,1.6,1.27,1.67,0.0,0.33,1.33,2.0,1.33,1.33,2.0
E2,18/02/2017,Shrewsbury,AFC Wimbledon,2,1,H,0.67,0.22,1.0,0.11,0,1,1.0,1.38,1.33,1.3,1.07,1.13,0.8,1.27,1.33,1.0,0.67,2.0,1.33,0.33,0.0,2.0
E2,18/02/2017,Southend,Northampton,2,2,D,0.67,0.67,0.67,0.0,0,1,1.45,1.19,1.5,1.62,1.75,1.19,1.25,1.88,1.67,0.67,2.0,1.33,2.33,2.0,1.33,4.0
E2,18/02/2017,Swindon,Oldham,0,0,D,0.0,0.67,0.11,0.33,0,0,0.91,1.47,0.66,1.03,1.0,1.0,0.56,1.12,0.67,1.67,1.33,1.0,0.67,1.33,0.33,0.67
E2,18/02/2017,Walsall,Peterboro,2,0,H,0.44,0.67,1.0,0.67,0,0,1.22,1.34,1.45,1.26,1.73,1.47,1.27,1.2,1.0,1.67,1.67,0.67,3.0,1.0,1.33,0.67
E2,21/02/2017,Charlton,Oxford,0,1,A,0.22,0.67,0.56,0.67,0,1,1.29,1.06,1.23,1.1,1.36,0.79,1.33,1.33,1.33,1.67,1.0,1.0,1.67,0.67,2.33,1.0
E2,21/02/2017,Gillingham,AFC Wimbledon,2,2,D,0.22,0.22,0.33,0.11,0,1,1.25,1.56,1.32,1.32,1.27,1.0,0.81,1.31,1.0,1.33,1.0,1.33,1.0,1.0,0.33,2.0
E2,21/02/2017,Millwall,Chesterfield,0,0,D,1.0,0.11,0.78,0.11,0,0,1.52,1.29,0.97,1.62,1.56,0.75,0.75,1.88,1.67,0.0,1.0,2.0,1.0,0.0,0.67,2.0
E2,21/02/2017,Peterboro,Southend,1,4,A,0.33,0.44,0.33,0.44,0,0,1.41,1.28,1.47,1.22,1.62,1.31,1.13,1.2,0.67,1.33,1.33,1.0,0.67,2.0,1.0,0.67
E2,25/02/2017,AFC Wimbledon,Walsall,1,0,H,0.22,0.44,0.56,0.22,1,0,1.34,1.34,1.24,1.3,1.87,1.33,0.76,1.24,1.33,1.67,1.0,1.33,1.33,1.0,0.33,1.33
E2,25/02/2017,Bristol Rvs,Scunthorpe,1,1,D,0.33,0.22,0.56,0.44,1,0,1.52,1.58,1.81,1.03,1.82,1.18,1.56,1.25,0.67,0.67,0.33,0.67,0.67,0.33,1.33,1.67
E2,25/02/2017,Charlton,Bury,0,1,A,0.11,0.78,0.22,0.44,0,0,1.25,1.06,1.52,1.85,1.27,0.8,1.35,2.0,1.0,1.67,1.0,0.33,0.33,0.67,1.67,1.67
E2,25/02/2017,Chesterfield,Oxford,0,4,A,0.22,0.67,0.11,1.0,0,1,0.94,1.58,1.23,1.06,1.19,1.38,1.31,1.25,0.67,1.0,0.67,0.67,0.33,1.0,2.33,0.33
E2,25/02/2017,Coventry,Swindon,1,3,A,0.44,0.11,0.33,0.0,0,0,0.88,1.53,0.88,1.42,1.0,1.0,0.82,1.88,1.67,1.67,0.33,1.0,0.67,1.33,0.33,1.33
E2,25/02/2017,Fleetwood Town,Northampton,3,0,H,0.78,0.78,0.56,0.11,0,1,1.42,0.97,1.52,1.64,1.65,0.88,1.29,1.88,1.0,0.33,2.33,1.33,1.0,0.67,2.0,3.0
E2,25/02/2017,Gillingham,Southend,2,1,H,0.22,0.78,0.33,0.67,0,0,1.27,1.58,1.55,1.21,1.31,1.06,1.31,1.19,1.33,1.67,2.67,1.0,1.33,1.33,2.0,0.67
E2,25/02/2017,Milton Keynes Dons,Shrewsbury,2,1,H,0.11,0.67,0.44,0.44,0,0,1.25,1.25,1.03,1.36,1.24,1.65,0.94,1.59,0.0,0.67,1.33,1.0,0.67,0.67,1.0,1.0
E2,25/02/2017,Oldham,Millwall,0,0,D,0.78,0.78,0.67,0.56,0,0,0.64,1.0,1.47,1.25,0.75,0.94,1.47,1.87,1.33,0.67,1.0,0.0,1.67,1.33,1.0,0.33
E2,25/02/2017,Peterboro,Rochdale,3,1,H,0.33,0.22,0.33,0.11,0,0,1.39,1.36,1.42,1.29,1.59,1.47,0.87,1.6,1.0,2.33,1.0,1.33,1.0,2.0,0.33,1.0
E2,25/02/2017,Port Vale,Bradford,1,2,A,0.22,0.22,0.22,0.44,0,0,1.06,1.58,1.27,0.94,1.5,1.31,1.0,1.06,0.67,1.33,1.33,1.67,1.0,2.0,1.33,1.33
E2,25/02/2017,Sheffield United,Bolton,2,0,H,0.56,0.78,0.44,0.33,0,0,1.79,1.06,1.42,0.81,1.65,0.76,1.14,0.86,0.67,0.33,2.33,1.0,1.67,1.0,1.67,1.67
E2,28/02/2017,Bolton,Bristol Rvs,1,1,D,0.44,0.33,0.67,0.22,0,1,1.38,0.84,1.5,1.56,1.65,0.76,1.19,2.0,1.0,1.33,0.67,0.67,2.0,1.0,0.67,1.33
E2,28/02/2017,Bradford,Milton Keynes Dons,2,2,D,0.44,0.44,0.33,0.44,0,0,1.29,0.94,1.27,1.24,1.53,0.82,1.27,0.8,1.67,1.67,0.67,0.67,1.67,1.67,1.33,0.33
E2,28/02/2017,Bury,Coventry,2,1,H,0.78,0.44,0.56,0.11,0,0,1.5,1.79,0.88,1.58,1.69,1.69,0.76,2.0,1.0,0.33,1.33,1.67,1.33,1.0,1.0,2.33
E2,28/02/2017,Millwall,Peterboro,1,0,H,0.56,0.33,0.78,0.33,0,0,1.42,1.21,1.44,1.35,1.47,0.71,1.19,1.25,0.67,0.0,1.33,2.33,1.0,0.0,1.0,1.33
E2,28/02/2017,Northampton,Oldham,1,2,A,0.44,0.56,1.0,0.44,1,0,1.47,1.68,0.62,0.97,1.75,1.38,0.53,1.06,1.33,2.0,0.33,0.0,2.67,0.67,0.33,0.33
E2,28/02/2017,Scunthorpe,AFC Wimbledon,1,2,A,0.33,0.44,0.44,0.11,0,1,1.79,1.03,1.33,1.3,2.06,0.81,0.88,1.35,0.67,0.67,1.33,1.33,1.0,1.0,1.0,2.67
E2,28/02/2017,Shrewsbury,Charlton,4,3,H,0.33,0.11,1.0,0.22,0,0,1.03,1.38,1.21,1.06,1.12,1.12,1.24,1.29,1.33,1.67,1.0,1.67,1.67,0.67,1.33,1.67
E2,28/02/2017,Swindon,Gillingham,3,1,H,0.44,0.44,0.11,0.22,0,0,0.94,1.41,1.29,1.56,0.94,0.94,1.24,2.06,1.33,1.0,1.67,1.67,0.33,1.0,1.67,2.0
E2,04/03/2017,Bolton,AFC Wimbledon,1,1,D,0.22,0.78,0.78,0.44,0,1,1.36,0.85,1.35,1.29,1.61,0.78,0.94,1.33,1.0,1.67,1.67,1.0,2.0,0.67,1.67,1.67
E2,04/03/2017,Bradford,Peterboro,1,0,H,0.56,0.33,0.33,0.33,0,0,1.31,0.97,1.4,1.34,1.56,0.89,1.12,1.24,2.0,1.67,1.33,2.0,2.0,2.0,1.0,1.0
E2,04/03/2017,Bury,Gillingham,1,2,A,1.0,0.44,0.78,0.11,0,0,1.51,1.77,1.29,1.6,1.71,1.65,1.22,2.11,1.67,0.67,1.67,2.0,1.0,0.33,1.33,2.33
E2,04/03/2017,Millwall,Milton Keynes Dons,2,1,H,0.56,0.44,0.78,0.22,0,0,1.41,1.18,1.29,1.26,1.44,0.67,1.31,0.88,0.33,0.0,1.33,1.33,1.0,0.0,0.67,1.0
E2,04/03/2017,Northampton,Charlton,2,1,H,0.11,0.0,0.67,0.11,1,0,1.46,1.69,1.26,1.15,1.71,1.41,1.33,1.44,1.0,2.33,1.0,2.0,2.0,1.33,2.0,2.67
E2,04/03/2017,Oxford,Bristol Rvs,0,2,A,0.67,0.33,0.44,0.33,1,1,1.31,1.03,1.49,1.54,1.13,0.87,1.18,1.94,1.67,0.67,1.0,1.0,0.33,0.67,0.67,0.67
E2,04/03/2017,Rochdale,Sheffield United,3,3,D,0.11,0.56,0.22,0.44,0,0,1.41,1.34,1.79,1.03,1.94,1.0,1.94,1.38,1.33,2.33,1.0,0.33,1.0,2.33,0.67,1.33
E2,04/03/2017,Scunthorpe,Fleetwood Town,0,2,A,0.22,1.0,0.11,0.78,0,0,1.76,1.06,1.47,0.94,2.0,0.88,1.19,1.06,1.0,1.33,2.0,0.33,0.33,1.0,1.33,0.33
E2,04/03/2017,Shrewsbury,Coventry,0,0,D,0.67,0.33,1.0,0.11,0,0,1.11,1.43,0.88,1.59,1.29,1.24,0.78,2.0,2.33,2.0,1.33,2.0,2.67,1.67,1.33,2.0
E2,04/03/2017,Southend,Port Vale,1,1,D,0.44,0.11,0.78,0.11,0,0,1.53,1.24,1.06,1.59,1.76,1.24,0.6,1.87,2.33,1.67,0.67,1.67,2.33,1.33,1.0,2.0
E2,04/03/2017,Swindon,Chesterfield,0,1,A,0.78,0.11,0.44,0.22,0,0,1.0,1.4,0.91,1.65,1.06,0.94,0.71,1.76,2.0,0.67,0.33,2.0,1.33,1.0,0.67,1.33
E2,04/03/2017,Walsall,Oldham,2,0,H,0.44,0.56,1.0,0.44,0,0,1.21,1.29,0.66,0.97,1.75,1.38,0.61,1.06,0.67,0.33,0.67,0.33,2.33,0.67,0.67,0.67
E2,07/03/2017,Charlton,Scunthorpe,2,1,H,0.0,0.11,0.11,0.22,0,0,1.26,1.17,1.71,1.09,1.19,0.81,1.53,1.24,1.33,2.33,0.67,1.67,0.33,1.0,1.0,1.67
E2,07/03/2017,Oxford,Sheffield United,2,3,A,0.67,0.56,0.33,0.56,1,0,1.27,1.06,1.83,1.09,1.06,0.94,2.0,1.47,1.67,0.67,2.0,1.33,0.33,1.33,1.33,1.0
E2,07/03/2017,Walsall,Chesterfield,1,0,H,0.67,0.44,1.0,0.56,0,0,1.23,1.26,0.91,1.6,1.76,1.29,0.72,1.67,1.33,0.33,0.33,1.33,2.0,0.33,0.67,0.33
E2,11/03/2017,AFC Wimbledon,Northampton,0,1,A,0.78,0.33,0.56,0.11,1,1,1.34,1.29,1.47,1.67,1.81,1.25,1.22,1.94,1.33,0.67,1.0,2.0,1.0,0.67,1.0,2.33
