Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,20/01/2017,Brighton,Sheffield Weds,2,1,H,0.67,0.56,1.0,0.44,0,0,1.6,0.68,1.15,0.92,2.08,0.5,0.92,1.0,1.67,1.0,1.0,0.33,2.33,0.33,1.0,1.0
E1,21/01/2017,Aston Villa,Preston,2,2,D,0.11,0.78,0.78,0.78,0,0,1.0,0.96,1.35,1.23,1.58,0.83,1.25,1.33,0.33,1.0,1.33,0.33,1.33,0.67,1.33,0.67
E1,21/01/2017,Barnsley,Leeds,3,2,H,0.44,0.78,0.78,0.44,1,0,1.65,1.5,1.35,0.92,1.77,1.62,1.33,1.25,1.0,1.33,1.67,0.33,2.0,1.0,1.67,1.33
E1,21/01/2017,Blackburn,Birmingham,1,1,D,0.44,0.22,0.33,0.11,0,0,1.19,1.65,1.15,1.35,1.46,1.62,0.92,1.42,1.33,1.33,1.0,1.67,1.67,2.0,0.67,2.33
E1,21/01/2017,Cardiff,Burton,1,0,H,0.78,0.33,0.67,0.33,0,1,1.2,1.6,1.0,1.38,1.08,1.38,1.0,1.85,2.0,1.33,0.67,1.33,2.0,1.67,1.33,1.67
E1,21/01/2017,Derby,Reading,3,2,H,0.11,0.67,0.78,0.67,0,0,0.92,0.73,1.44,1.32,0.92,0.38,1.33,1.92,0.0,1.33,2.0,1.33,1.33,0.0,2.0,2.0
E1,21/01/2017,Huddersfield,Ipswich,2,0,H,0.44,0.67,0.78,0.33,0,0,1.15,1.15,1.08,1.19,1.42,0.92,0.75,1.42,0.67,1.0,2.0,1.67,1.67,1.0,1.67,2.0
E1,21/01/2017,Newcastle,Rotherham,4,0,H,0.67,0.33,0.67,0.0,0,0,1.92,0.81,1.04,2.15,2.17,1.08,0.77,2.77,1.67,1.0,1.0,2.0,2.33,0.67,0.33,2.0
E1,21/01/2017,Norwich,Wolves,3,1,H,0.44,0.44,0.67,0.44,0,0,1.62,1.5,1.27,1.31,2.0,0.92,1.15,0.92,1.33,0.67,0.67,0.67,1.67,0.67,1.0,0.67
E1,21/01/2017,Nott'm Forest,Bristol City,1,0,H,0.11,0.0,0.11,0.0,0,0,1.42,1.73,1.35,1.46,1.75,1.58,1.38,1.69,0.33,1.33,1.67,2.67,0.33,1.33,1.33,2.33
E1,21/01/2017,QPR,Fulham,1,1,D,1.0,0.67,0.33,0.44,0,0,0.96,1.38,1.72,1.2,0.92,1.46,1.64,1.09,1.67,0.67,1.67,0.67,0.67,1.0,2.33,2.0
E1,21/01/2017,Wigan,Brentford,2,1,H,0.44,0.44,0.0,0.67,1,0,0.85,1.19,1.27,1.27,0.67,1.17,1.08,1.54,0.67,0.33,1.33,1.0,0.67,2.0,1.33,0.67
E1,24/01/2017,Brighton,Cardiff,1,0,H,0.67,1.0,1.0,0.56,0,0,1.62,0.69,1.19,1.54,2.08,0.54,1.33,1.83,1.33,1.33,1.67,0.67,2.33,0.33,2.0,1.67
E1,24/01/2017,Reading,Fulham,1,0,H,0.33,0.44,0.67,0.56,0,0,1.46,1.38,1.69,1.19,1.54,0.77,1.58,1.08,1.67,2.0,1.33,1.0,1.67,1.0,2.33,1.67
E1,25/01/2017,Leeds,Nott'm Forest,2,0,H,0.67,0.44,1.0,0.11,0,0,1.37,1.0,1.41,1.67,1.36,0.64,1.14,1.86,2.0,1.0,0.33,0.33,1.67,0.0,0.67,1.67
E1,28/01/2017,Norwich,Birmingham,2,0,H,0.67,0.22,0.67,0.22,0,0,1.67,1.48,1.15,1.33,2.08,0.92,0.92,1.38,2.33,1.0,0.67,1.33,2.33,1.0,1.0,1.33
E1,28/01/2017,Preston,Ipswich,1,1,D,0.78,0.33,0.44,0.33,0,0,1.37,1.26,1.04,1.22,1.43,1.14,0.69,1.46,1.67,0.67,1.33,2.0,1.33,1.67,1.33,2.0
E1,28/01/2017,QPR,Burton,1,2,A,0.78,0.0,0.44,0.33,0,1,0.96,1.37,0.96,1.37,0.93,1.43,0.93,1.79,1.33,0.67,0.0,1.33,1.0,1.0,1.0,1.33
E1,28/01/2017,Reading,Cardiff,2,1,H,0.33,0.67,0.67,0.44,0,0,1.44,1.33,1.15,1.52,1.5,0.71,1.23,1.77,1.0,1.33,1.33,1.0,1.33,0.67,1.67,1.67
E1,28/01/2017,Rotherham,Barnsley,0,1,A,0.33,0.67,0.67,0.67,0,1,1.0,2.22,1.7,1.52,1.31,1.54,1.54,1.38,0.67,2.67,1.33,1.33,2.0,1.67,1.67,1.67
E1,31/01/2017,Barnsley,Wolves,1,3,A,0.67,0.44,0.78,0.44,1,0,1.68,1.46,1.26,1.37,1.86,1.64,1.14,1.07,1.33,1.33,0.67,1.0,2.33,1.33,1.0,1.0
E1,31/01/2017,Birmingham,Reading,0,1,A,0.22,0.67,0.11,0.67,0,0,1.11,1.36,1.46,1.32,1.36,1.29,1.38,2.0,0.33,1.0,1.67,1.33,0.67,1.67,2.67,2.33
E1,31/01/2017,Brentford,Aston Villa,3,0,H,0.33,0.11,0.22,0.33,0,0,1.26,1.3,1.04,1.0,1.46,1.0,0.5,1.07,1.67,1.67,0.67,1.33,1.0,1.33,0.33,0.67
E1,31/01/2017,Bristol City,Sheffield Weds,2,2,D,0.0,0.44,0.0,0.44,0,0,1.3,1.44,1.15,0.96,1.31,1.23,0.93,1.07,1.33,2.33,1.0,0.67,1.67,2.67,1.0,1.0
E1,31/01/2017,Cardiff,Preston,2,0,H,0.33,0.56,0.67,0.78,0,0,1.14,1.54,1.36,1.25,1.07,1.29,1.31,1.38,0.67,1.0,1.67,1.0,1.67,1.33,1.67,1.0
E1,31/01/2017,Ipswich,Derby,0,3,A,0.44,0.33,0.67,0.11,0,0,1.04,1.21,1.0,0.78,1.36,1.0,0.92,1.08,1.33,1.67,1.0,2.0,1.67,1.67,0.67,2.0
E1,31/01/2017,Nott'm Forest,Rotherham,2,0,H,0.44,0.33,0.33,0.0,0,0,1.36,1.68,0.96,2.18,1.69,1.46,0.71,2.86,0.33,0.67,0.67,2.0,0.33,1.0,0.0,2.67
E1,01/02/2017,Blackburn,Leeds,1,2,A,0.44,0.67,0.44,0.44,0,0,1.19,1.63,1.39,0.96,1.43,1.57,1.38,1.38,1.33,1.33,1.67,1.0,1.33,1.33,2.33,1.67
E1,01/02/2017,Burton,Fulham,0,2,A,0.33,0.44,0.0,0.44,1,0,1.0,1.36,1.63,1.19,1.0,0.92,1.46,1.08,0.67,1.33,1.0,0.67,0.33,1.67,1.0,0.67
E1,01/02/2017,Newcastle,QPR,2,2,D,0.67,0.44,0.67,0.67,0,0,2.0,0.78,0.96,1.39,2.31,1.0,1.0,1.31,2.0,0.67,1.0,1.0,2.33,0.67,1.0,1.33
E1,02/02/2017,Huddersfield,Brighton,3,1,H,0.67,0.67,0.78,0.67,0,0,1.19,1.11,1.59,0.67,1.46,0.85,1.15,0.85,1.0,0.67,1.0,1.0,1.67,0.67,1.33,1.33
E1,03/02/2017,Wigan,Sheffield Weds,0,1,A,0.67,0.44,0.33,0.22,1,0,0.89,1.19,1.18,1.0,0.77,1.15,1.0,1.13,1.33,0.67,1.67,1.33,1.33,1.67,1.33,1.67
E1,04/02/2017,Barnsley,Preston,0,0,D,0.67,0.22,0.44,0.44,1,0,1.66,1.52,1.31,1.28,1.8,1.73,1.21,1.43,1.67,1.67,1.0,1.67,2.0,2.33,1.0,1.33
E1,04/02/2017,Birmingham,Fulham,1,0,H,0.11,0.44,0.11,0.44,0,0,1.07,1.34,1.64,1.14,1.27,1.27,1.5,1.0,0.33,1.33,1.0,0.67,0.33,1.33,1.0,0.67
E1,04/02/2017,Blackburn,QPR,1,0,H,0.11,0.22,0.44,0.78,0,0,1.18,1.64,1.0,1.41,1.4,1.6,1.07,1.36,1.33,2.0,1.33,1.67,1.0,1.0,1.67,1.0
E1,04/02/2017,Bristol City,Rotherham,1,0,H,0.11,0.0,0.11,0.0,0,0,1.32,1.46,0.93,2.17,1.36,1.29,0.67,2.8,1.33,2.0,0.0,2.33,2.0,2.67,0.0,3.0
E1,04/02/2017,Burton,Wolves,2,1,H,0.33,0.67,0.0,0.44,1,0,0.97,1.38,1.32,1.36,0.93,1.0,1.27,1.07,0.67,1.33,1.67,1.33,0.0,1.67,1.33,1.33
E1,04/02/2017,Cardiff,Norwich,0,1,A,0.33,0.67,1.0,0.11,0,0,1.17,1.48,1.68,1.43,1.13,1.2,1.29,2.0,1.0,1.0,2.0,1.0,1.33,0.0,0.67,1.67
E1,04/02/2017,Ipswich,Reading,2,2,D,0.11,1.0,0.67,0.67,0,0,1.0,1.28,1.45,1.28,1.27,1.13,1.36,1.86,0.33,2.0,1.33,0.33,1.67,2.0,2.0,1.67
E1,04/02/2017,Newcastle,Derby,1,0,H,0.78,0.67,0.78,0.33,0,0,2.0,0.82,1.07,0.75,2.29,1.07,1.07,1.0,2.67,1.0,2.0,1.0,3.0,1.0,1.0,1.33
E1,04/02/2017,Nott'm Forest,Aston Villa,2,1,H,0.67,0.11,0.67,0.0,0,0,1.38,1.62,1.0,1.07,1.71,1.36,0.47,1.2,1.0,0.67,0.67,2.0,1.0,0.33,0.0,1.67
E1,05/02/2017,Brentford,Brighton,3,3,D,0.33,0.67,0.44,0.33,0,0,1.32,1.25,1.57,0.75,1.57,0.93,1.14,1.0,1.67,1.33,1.33,1.33,1.33,0.67,1.0,2.0
E1,05/02/2017,Huddersfield,Leeds,2,1,H,0.67,0.67,0.78,0.44,0,0,1.25,1.11,1.41,0.97,1.57,0.86,1.43,1.36,1.67,1.0,2.0,1.33,2.0,0.67,1.67,1.67
E1,07/02/2017,Wigan,Norwich,2,2,D,0.67,1.0,0.33,0.44,1,0,0.86,1.18,1.66,1.38,0.71,1.14,1.27,1.87,1.33,0.67,2.0,0.33,0.67,1.0,0.67,0.67
E1,10/02/2017,Sheffield Weds,Birmingham,3,0,H,0.44,0.33,0.78,0.22,0,0,1.17,0.97,1.07,1.3,1.38,0.85,0.86,1.43,1.33,1.33,0.33,1.0,1.0,0.0,1.0,1.67
E1,11/02/2017,Aston Villa,Ipswich,0,1,A,0.11,0.22,0.56,0.11,0,0,1.0,1.1,1.03,1.3,1.62,0.92,0.71,1.43,1.0,2.33,1.0,2.0,1.67,1.33,0.67,1.67
E1,11/02/2017,Brighton,Burton,4,1,H,0.44,0.67,1.0,0.67,0,1,1.62,0.83,1.0,1.37,2.0,0.5,1.0,1.73,1.67,2.0,1.33,1.33,2.0,0.33,1.33,1.0
E1,11/02/2017,Derby,Bristol City,3,3,D,0.67,0.44,0.78,0.0,0,0,1.03,0.76,1.31,1.41,1.07,0.5,1.29,1.64,2.0,1.0,1.0,1.0,1.33,0.67,1.0,2.0
E1,11/02/2017,Fulham,Wigan,3,2,H,0.33,0.44,0.44,0.44,0,1,1.59,1.14,0.9,1.21,1.79,1.29,1.0,1.21,0.67,0.67,1.33,1.33,1.67,1.33,1.33,1.0
E1,11/02/2017,Leeds,Cardiff,0,2,A,0.67,0.33,1.0,0.33,0,0,1.4,1.0,1.13,1.47,1.4,0.6,1.21,1.79,1.67,1.0,1.0,1.0,2.0,0.0,1.33,1.67
E1,11/02/2017,Norwich,Nott'm Forest,5,1,H,0.78,0.67,1.0,0.11,0,0,1.67,1.4,1.4,1.6,2.07,0.86,1.07,1.87,1.67,0.67,1.33,1.0,2.67,0.33,0.33,1.67
E1,11/02/2017,Preston,Brentford,4,2,H,0.22,0.44,0.56,0.33,0,0,1.27,1.23,1.38,1.31,1.4,1.13,1.07,1.57,0.33,1.0,2.33,1.67,1.33,0.67,1.33,1.33
E1,11/02/2017,QPR,Huddersfield,1,2,A,0.11,1.0,0.44,0.67,0,0,0.97,1.4,1.28,1.1,0.93,1.47,0.93,1.36,1.0,1.67,2.33,0.67,1.33,1.33,1.0,1.0
E1,11/02/2017,Reading,Barnsley,0,0,D,0.78,0.44,0.67,0.67,0,1,1.47,1.3,1.6,1.47,1.53,0.73,1.5,1.29,1.67,1.0,0.67,1.0,1.0,0.67,0.67,0.67
E1,11/02/2017,Rotherham,Blackburn,1,1,D,0.0,0.44,0.33,0.11,0,0,0.9,2.13,1.17,1.59,1.21,1.5,0.92,1.69,0.0,1.33,1.0,1.0,1.0,1.33,1.0,2.0
E1,11/02/2017,Wolves,Newcastle,0,1,A,0.33,0.78,0.67,0.67,0,0,1.31,1.38,1.97,0.79,1.38,1.69,1.71,0.57,1.67,2.0,2.33,0.67,1.67,1.33,1.33,1.0
E1,14/02/2017,Aston Villa,Barnsley,1,3,A,0.0,0.22,0.22,0.44,0,1,0.97,1.1,1.55,1.42,1.5,0.93,1.4,1.2,0.33,2.0,0.33,1.0,1.0,1.33,0.33,0.67
E1,14/02/2017,Brighton,Ipswich,1,1,D,0.44,0.44,1.0,0.44,0,0,1.7,0.83,1.03,1.26,2.13,0.53,0.73,1.33,2.67,2.33,1.0,1.67,2.33,0.67,0.67,1.0
E1,14/02/2017,Derby,Cardiff,3,4,A,0.44,0.67,0.56,0.33,0,0,1.1,0.83,1.16,1.42,1.2,0.67,1.27,1.67,2.0,1.33,1.33,0.33,2.0,1.67,1.0,1.0
E1,14/02/2017,Fulham,Nott'm Forest,3,2,H,0.67,0.67,0.67,0.11,0,0,1.63,1.17,1.39,1.71,1.87,1.33,1.06,2.06,1.67,1.0,1.67,2.0,2.0,1.33,0.33,2.33
E1,14/02/2017,Leeds,Bristol City,2,1,H,0.33,0.56,0.67,0.11,0,0,1.35,1.03,1.37,1.47,1.31,0.69,1.4,1.73,1.0,1.67,2.0,1.67,1.0,0.67,1.33,2.0
E1,14/02/2017,Norwich,Newcastle,2,2,D,0.78,0.78,1.0,0.67,0,0,1.77,1.39,1.93,0.77,2.27,0.87,1.67,0.53,2.67,1.0,1.33,0.67,3.33,0.67,1.0,0.67
E1,14/02/2017,Preston,Birmingham,2,1,H,0.44,0.33,0.78,0.11,0,0,1.35,1.26,1.03,1.35,1.56,1.19,0.8,1.53,1.33,1.33,0.33,1.33,2.33,1.0,0.33,2.0
E1,14/02/2017,Reading,Brentford,3,2,H,0.56,0.44,0.78,0.33,0,0,1.42,1.26,1.4,1.4,1.44,0.69,1.13,1.73,1.0,0.67,2.67,2.33,1.0,0.33,2.0,2.33
E1,14/02/2017,Rotherham,Huddersfield,2,3,A,0.11,1.0,0.44,0.67,0,0,0.9,2.1,1.3,1.1,1.2,1.47,1.0,1.33,0.33,1.33,2.33,1.0,1.0,1.0,1.0,1.0
E1,14/02/2017,Sheffield Weds,Blackburn,2,1,H,0.78,0.44,0.78,0.22,0,0,1.23,0.93,1.17,1.57,1.5,0.79,0.93,1.64,2.0,0.67,1.0,1.0,1.67,0.0,1.33,1.67
E1,14/02/2017,Wolves,Wigan,0,1,A,0.33,0.11,0.33,0.44,0,1,1.27,1.37,0.93,1.27,1.29,1.64,1.07,1.33,1.33,1.33,1.33,2.0,0.67,1.0,1.33,1.0
E1,18/02/2017,Barnsley,Brighton,0,2,A,0.56,0.56,0.44,0.11,1,0,1.59,1.41,1.68,0.84,1.69,1.62,1.27,1.13,1.0,0.33,2.67,1.67,1.33,1.67,1.33,2.67
E1,18/02/2017,Birmingham,QPR,1,4,A,0.33,0.11,0.44,0.44,0,0,1.03,1.38,0.97,1.42,1.25,1.19,1.0,1.33,0.67,1.67,1.0,1.67,0.33,0.33,1.0,1.0
E1,18/02/2017,Burton,Norwich,2,1,H,0.33,0.56,0.33,0.44,1,0,1.0,1.45,1.78,1.41,1.0,1.0,1.31,1.88,1.0,2.33,3.0,1.67,0.67,1.67,1.33,1.33
E1,18/02/2017,Cardiff,Rotherham,5,0,H,0.67,0.11,0.67,0.0,0,0,1.25,1.47,0.94,2.12,1.06,1.19,0.62,2.69,2.0,1.33,1.0,1.67,1.0,0.33,0.0,2.33
E1,18/02/2017,Ipswich,Leeds,1,1,D,0.56,0.33,0.44,0.33,0,0,1.03,1.25,1.38,1.03,1.31,1.19,1.4,1.4,1.33,1.0,1.0,1.67,1.67,2.33,1.67,2.0
E1,18/02/2017,Nott'm Forest,Sheffield Weds,1,2,A,0.33,1.0,1.0,0.44,0,0,1.41,1.75,1.26,0.94,1.73,1.33,1.0,1.06,1.67,3.0,2.0,0.33,1.67,0.33,1.33,1.33
E1,18/02/2017,Wigan,Preston,0,0,D,0.44,0.78,0.44,0.22,1,0,0.94,1.23,1.38,1.25,0.8,1.2,1.13,1.33,1.67,1.67,2.0,1.0,1.33,1.33,0.67,1.33
E1,20/02/2017,Newcastle,Aston Villa,2,0,H,0.78,0.0,0.78,0.0,0,0,1.94,0.81,0.97,1.16,2.2,1.0,0.5,1.25,1.33,0.67,0.67,2.0,2.33,0.67,0.33,2.0
E1,21/02/2017,Derby,Burton,0,0,D,0.11,0.67,0.44,0.33,0,1,1.16,0.94,1.03,1.44,1.31,0.88,1.0,1.88,2.0,2.67,1.67,2.0,3.0,3.0,1.0,2.0
E1,21/02/2017,Huddersfield,Reading,1,0,H,1.0,0.56,1.0,0.44,0,0,1.35,1.13,1.47,1.28,1.6,0.87,1.4,1.87,2.33,1.33,1.67,1.33,2.33,0.67,1.67,1.67
E1,21/02/2017,QPR,Wigan,2,1,H,0.33,0.44,0.11,0.67,0,1,1.06,1.41,0.91,1.19,0.94,1.5,1.06,1.25,1.67,1.33,1.0,1.0,1.0,1.67,1.67,1.0
E1,21/02/2017,Sheffield Weds,Brentford,1,2,A,1.0,0.11,1.0,0.0,0,0,1.28,0.94,1.42,1.45,1.53,0.8,1.19,1.81,2.33,0.67,2.33,3.33,2.33,0.33,1.67,3.0
E1,22/02/2017,Bristol City,Fulham,0,2,A,0.44,0.67,0.44,0.33,0,0,1.35,1.48,1.68,1.19,1.33,1.2,1.4,1.0,1.67,1.67,2.0,1.67,1.67,1.67,0.67,0.67
E1,24/02/2017,Burton,Blackburn,1,1,D,0.44,0.44,0.67,0.11,1,0,1.0,1.39,1.16,1.58,1.06,1.0,0.93,1.67,1.0,1.67,1.0,1.0,1.33,1.33,1.33,2.0
E1,24/02/2017,Wolves,Birmingham,1,2,A,0.0,0.0,0.33,0.0,0,0,1.23,1.35,1.03,1.45,1.2,1.6,0.81,1.56,0.33,1.33,0.67,3.0,0.33,0.67,0.33,2.33
E1,25/02/2017,Aston Villa,Derby,1,0,H,0.0,0.22,0.11,0.33,0,0,0.94,1.19,1.12,0.91,1.47,1.07,1.0,1.0,0.33,2.0,2.0,2.33,1.0,2.0,1.0,0.67
E1,25/02/2017,Barnsley,Huddersfield,1,1,D,0.44,1.0,0.11,0.67,1,0,1.55,1.42,1.34,1.09,1.59,1.65,1.12,1.38,1.0,1.0,2.0,1.0,0.33,1.67,1.67,1.67
E1,25/02/2017,Brentford,Rotherham,4,2,H,0.33,0.11,0.44,0.0,0,0,1.44,1.44,0.91,2.21,1.67,1.07,0.59,2.82,2.0,2.67,1.0,3.0,2.33,1.67,0.0,2.67
E1,25/02/2017,Brighton,Reading,3,0,H,0.78,0.44,0.78,0.44,0,0,1.69,0.81,1.42,1.27,2.06,0.56,1.31,1.81,2.33,0.67,1.0,1.0,2.0,0.67,1.0,1.0
E1,25/02/2017,Cardiff,Fulham,2,2,D,1.0,1.0,0.67,0.67,0,0,1.36,1.42,1.69,1.16,1.29,1.12,1.44,0.94,3.67,1.0,2.67,1.33,2.33,0.33,1.33,0.33
E1,25/02/2017,Leeds,Sheffield Weds,1,0,H,0.44,0.67,0.67,0.78,0,0,1.36,1.03,1.27,0.97,1.35,0.71,1.06,1.06,1.0,1.33,1.67,1.33,1.33,1.0,1.67,1.0
E1,25/02/2017,Newcastle,Bristol City,2,2,D,0.78,0.11,0.78,0.11,0,0,1.94,0.78,1.31,1.5,2.19,0.94,1.38,1.75,1.67,0.67,1.33,2.33,1.67,0.67,1.33,2.0
E1,25/02/2017,Preston,QPR,2,1,H,0.78,0.67,0.78,0.44,0,0,1.33,1.21,1.09,1.39,1.59,1.18,1.19,1.31,2.0,1.0,2.33,1.33,2.33,1.33,2.0,1.33
E1,25/02/2017,Wigan,Nott'm Forest,0,0,D,0.44,0.0,0.22,0.0,1,0,0.91,1.21,1.39,1.76,0.75,1.12,1.12,2.12,0.67,0.67,1.33,3.33,0.67,1.0,1.0,3.33
E1,26/02/2017,Norwich,Ipswich,1,1,D,0.44,0.56,0.78,0.56,0,0,1.76,1.42,1.03,1.24,2.25,0.94,0.75,1.31,2.67,1.67,1.0,0.67,3.0,1.0,1.0,0.67
E1,28/02/2017,Aston Villa,Bristol City,2,0,H,0.33,0.11,0.33,0.22,0,0,0.94,1.15,1.33,1.52,1.44,1.0,1.41,1.76,0.67,1.67,1.0,2.0,0.67,1.33,2.0,2.33
E1,28/02/2017,Blackburn,Derby,1,0,H,0.22,0.11,0.44,0.33,0,0,1.16,1.56,1.09,0.91,1.38,1.5,0.94,1.0,1.0,1.33,1.0,1.67,1.0,1.0,1.0,0.67
E1,28/02/2017,Brighton,Newcastle,1,2,A,0.78,0.56,0.78,0.78,0,0,1.73,0.79,1.94,0.82,2.12,0.53,1.69,0.62,2.0,0.33,2.0,1.33,2.67,0.67,1.67,1.0
E1,03/03/2017,Birmingham,Leeds,1,3,A,0.33,0.78,0.33,0.44,0,0,1.06,1.44,1.35,1.0,1.24,1.35,1.38,1.38,1.33,2.33,1.33,0.67,0.67,1.67,1.33,1.33
E1,04/03/2017,Blackburn,Wigan,1,0,H,0.44,0.22,0.67,0.33,0,1,1.15,1.52,0.88,1.18,1.35,1.41,1.06,1.29,1.0,1.0,0.33,0.67,1.0,0.67,1.33,1.67
E1,04/03/2017,Bristol City,Burton,0,0,D,0.11,0.56,0.44,0.44,0,1,1.29,1.53,1.0,1.38,1.25,1.25,0.94,1.76,0.67,2.0,1.0,0.67,1.0,1.33,1.0,1.67
E1,04/03/2017,Derby,Barnsley,2,1,H,0.11,0.44,0.22,0.78,0,1,1.06,0.91,1.53,1.41,1.24,0.82,1.5,1.19,0.0,0.67,1.33,1.33,2.0,2.33,1.33,0.33
E1,04/03/2017,Fulham,Preston,3,1,H,0.78,0.78,1.0,0.22,0,0,1.7,1.18,1.35,1.21,1.94,1.38,1.06,1.25,2.33,1.33,1.33,0.67,2.67,1.33,0.0,0.67
E1,04/03/2017,Huddersfield,Newcastle,1,3,A,0.78,0.78,1.0,0.78,0,0,1.33,1.09,1.94,0.82,1.56,0.81,1.71,0.65,1.67,1.0,2.0,1.0,2.0,0.67,1.67,1.0
E1,04/03/2017,Ipswich,Brentford,1,1,D,0.33,0.67,0.22,0.33,0,0,1.03,1.24,1.52,1.45,1.29,1.18,1.24,1.76,1.0,1.0,2.67,2.0,1.0,2.0,2.0,2.67
E1,04/03/2017,Nott'm Forest,Brighton,3,0,H,0.11,0.67,0.67,0.44,0,0,1.35,1.71,1.71,0.82,1.69,1.38,1.31,1.06,1.0,1.67,2.0,0.67,1.67,1.0,2.0,2.0
E1,04/03/2017,QPR,Cardiff,2,1,H,0.67,0.78,0.33,0.67,0,0,1.09,1.41,1.38,1.44,1.0,1.47,1.44,1.75,2.33,1.33,3.67,1.67,1.33,1.67,2.33,1.67
E1,04/03/2017,Reading,Wolves,2,1,H,0.33,0.0,0.78,0.33,0,0,1.38,1.32,1.22,1.38,1.53,0.76,1.25,1.12,1.0,2.0,0.33,1.33,1.67,1.0,1.67,2.0
E1,04/03/2017,Rotherham,Aston Villa,0,2,A,0.0,0.67,0.11,0.0,0,0,0.94,2.26,0.97,1.12,1.25,1.56,0.47,1.29,1.33,4.0,1.0,0.67,1.0,1.67,0.33,2.33
E1,04/03/2017,Sheffield Weds,Norwich,5,1,H,0.33,0.22,0.67,0.44,0,0,1.24,0.97,1.74,1.41,1.5,0.88,1.29,1.88,1.0,1.33,1.33,1.67,2.0,1.0,1.33,1.33
E1,07/03/2017,Birmingham,Wigan,0,1,A,0.33,0.11,0.33,0.33,0,1,1.06,1.49,0.86,1.17,1.22,1.44,1.0,1.28,1.33,2.67,0.33,1.0,1.0,2.33,0.67,1.0
E1,07/03/2017,Blackburn,Cardiff,1,1,D,0.78,0.44,1.0,0.67,0,0,1.15,1.47,1.37,1.46,1.33,1.33,1.41,1.76,1.0,0.33,2.67,1.33,1.0,0.0,2.33,1.67
E1,07/03/2017,Bristol City,Norwich,1,1,D,0.22,0.11,0.44,0.11,0,0,1.26,1.49,1.71,1.51,1.18,1.18,1.28,2.06,0.67,1.33,1.0,2.67,0.33,0.67,1.33,3.0
E1,07/03/2017,Derby,Preston,1,1,D,0.33,0.44,0.44,0.22,0,0,1.09,0.91,1.34,1.26,1.28,0.83,1.06,1.35,0.67,1.0,1.0,1.33,1.67,1.67,0.33,1.0
E1,07/03/2017,Fulham,Leeds,1,1,D,0.78,0.78,1.0,0.44,0,0,1.74,1.18,1.4,1.0,2.0,1.35,1.47,1.35,2.33,1.0,1.67,0.67,3.0,1.67,1.67,1.33
E1,07/03/2017,Huddersfield,Aston Villa,1,0,H,0.44,1.0,0.67,0.33,0,0,1.32,1.15,1.0,1.09,1.53,0.94,0.56,1.22,1.0,1.33,1.67,0.0,1.33,1.33,1.0,1.33
E1,07/03/2017,Ipswich,Wolves,0,0,D,0.33,0.0,0.33,0.33,0,0,1.03,1.23,1.21,1.39,1.28,1.17,1.24,1.18,1.0,1.0,0.67,1.67,1.33,1.33,1.67,1.67
E1,07/03/2017,Nott'm Forest,Brentford,2,3,A,0.44,0.78,0.67,0.44,0,0,1.4,1.66,1.5,1.44,1.76,1.29,1.22,1.72,1.33,0.67,2.33,1.33,2.0,1.0,1.67,1.67
E1,07/03/2017,QPR,Barnsley,2,1,H,0.67,0.11,0.67,0.44,0,1,1.11,1.4,1.51,1.43,1.06,1.44,1.47,1.24,1.67,1.33,0.67,1.67,1.67,1.33,1.33,1.0
E1,07/03/2017,Reading,Newcastle,0,0,D,0.33,0.78,0.78,0.78,0,0,1.4,1.31,1.97,0.83,1.56,0.78,1.78,0.67,0.67,1.67,2.33,1.33,1.67,1.0,2.33,1.33
E1,07/03/2017,Rotherham,Brighton,0,2,A,0.0,0.33,0.11,0.44,0,0,0.91,2.26,1.66,0.89,1.18,1.59,1.24,1.18,0.67,3.67,1.33,1.67,1.0,2.0,1.67,2.0
E1,07/03/2017,Sheffield Weds,Burton,1,1,D,0.33,0.33,0.67,0.22,0,1,1.34,0.97,0.97,1.34,1.71,0.88,0.89,1.67,2.0,1.33,0.33,0.33,2.67,1.33,0.33,1.33
E1,10/03/2017,Brighton,Derby,3,0,H,0.33,0.44,0.44,0.0,0,0,1.67,0.86,1.08,0.92,2.06,0.61,0.88,1.0,1.0,1.67,1.0,1.0,1.67,1.0,0.0,1.0
E1,11/03/2017,Aston Villa,Sheffield Weds,2,0,H,0.67,0.44,0.67,0.67,0,0,0.97,1.08,1.33,0.97,1.47,0.94,1.0,1.06,1.33,0.33,2.0,1.0,1.33,1.0,1.0,0.67
