Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,10/03/2018,Middlesbrough,Barnsley,3,1,H,0.78,0.44,1.0,0.44,0,0,1.39,0.94,1.0,1.43,1.28,0.72,1.11,1.5,2.33,1.0,1.33,1.0,2.67,0.67,1.33,1.0
E1,10/03/2018,Millwall,Brentford,1,0,H,0.78,0.67,0.56,0.67,1,0,1.19,1.03,1.49,1.17,1.5,1.0,1.22,1.33,1.33,0.67,2.33,0.33,1.33,1.0,1.33,0.33
E1,10/03/2018,Preston,Fulham,1,2,A,0.67,1.0,0.44,0.56,0,0,1.25,0.97,1.72,1.06,1.17,0.94,1.67,1.39,1.67,1.0,2.33,0.33,1.0,1.0,1.33,1.0
E1,10/03/2018,QPR,Sunderland,1,0,H,0.11,0.22,0.44,0.22,0,0,1.11,1.49,1.06,1.81,1.39,1.39,1.17,1.89,1.33,2.67,1.33,2.33,1.67,2.0,1.33,1.67
E1,10/03/2018,Reading,Leeds,2,2,D,0.22,0.33,0.22,0.11,0,0,1.14,1.4,1.31,1.36,1.06,1.5,1.28,1.5,1.67,2.33,0.33,2.0,1.67,2.33,1.0,2.33
E1,10/03/2018,Sheffield Weds,Bolton,1,1,D,0.0,0.22,0.33,0.22,0,1,1.06,1.39,0.86,1.53,1.33,1.5,0.56,1.72,1.0,3.33,0.67,1.33,1.67,2.0,0.33,1.0
E1,11/03/2018,Nott'm Forest,Derby,0,0,D,0.78,0.22,0.44,0.22,0,0,1.19,1.5,1.53,0.94,1.11,1.39,1.44,1.11,2.33,1.0,1.67,2.0,1.0,1.33,1.33,2.0
E1,13/03/2018,Aston Villa,QPR,1,3,A,1.0,0.44,0.78,0.0,0,0,1.67,0.92,1.11,1.44,1.94,0.83,0.82,1.59,3.67,1.0,1.33,2.0,2.33,0.67,0.67,2.0
E1,13/03/2018,Barnsley,Norwich,1,1,D,0.11,0.22,0.11,0.22,0,0,1.0,1.47,1.03,1.14,0.88,1.35,1.11,1.33,1.0,2.0,1.0,1.33,1.0,2.0,2.0,2.33
E1,13/03/2018,Brentford,Cardiff,1,3,A,0.33,1.0,0.44,0.78,0,0,1.44,1.17,1.53,0.83,1.76,1.0,1.18,1.0,0.67,0.67,2.0,1.0,2.0,0.67,2.0,0.67
E1,13/03/2018,Ipswich,Hull,0,3,A,0.78,0.44,0.22,0.33,0,0,1.31,1.22,1.39,1.56,1.33,0.89,0.76,1.59,1.0,0.33,2.0,2.0,0.0,0.33,1.33,1.67
E1,13/03/2018,Sheffield United,Burton,2,0,H,0.44,0.11,0.67,0.44,1,0,1.36,1.19,0.72,1.72,1.59,0.94,0.76,1.53,1.0,1.33,0.0,1.0,1.33,1.0,1.33,1.33
E1,13/03/2018,Wolves,Reading,3,0,H,0.33,0.22,0.78,0.44,0,0,1.75,0.89,1.17,1.42,2.06,0.88,1.24,1.29,1.33,2.0,1.33,2.0,2.33,1.0,1.67,1.33
E1,17/03/2018,Barnsley,Millwall,0,2,A,0.11,0.78,0.22,1.0,0,1,1.0,1.46,1.19,1.0,0.89,1.33,0.89,1.06,1.0,2.0,1.33,0.67,1.0,1.33,1.33,0.33
E1,17/03/2018,Birmingham,Hull,3,0,H,0.0,0.67,0.0,0.67,0,0,0.68,1.54,1.43,1.51,0.61,1.17,0.89,1.5,1.0,2.0,2.67,1.67,0.0,1.33,2.0,1.0
E1,17/03/2018,Bolton,Aston Villa,1,0,H,0.22,0.67,0.44,0.67,1,0,0.86,1.51,1.65,0.97,1.17,1.33,1.39,1.0,1.0,1.67,2.67,1.33,1.0,1.33,2.33,1.33
E1,17/03/2018,Brentford,Middlesbrough,1,1,D,0.33,1.0,0.44,0.44,0,0,1.43,1.22,1.43,0.95,1.72,1.11,1.5,1.17,1.0,1.33,2.33,0.33,2.33,1.33,1.33,1.33
E1,17/03/2018,Bristol City,Ipswich,1,0,H,0.44,0.44,0.56,0.78,0,0,1.43,1.14,1.27,1.27,1.67,1.0,1.28,1.56,1.67,0.67,0.67,1.33,2.67,1.33,1.33,0.67
E1,17/03/2018,Fulham,QPR,2,2,D,1.0,0.78,1.0,0.33,0,0,1.73,1.05,1.16,1.43,1.78,0.72,0.94,1.56,2.33,0.67,1.67,0.67,2.33,0.0,1.67,1.67
E1,17/03/2018,Leeds,Sheffield Weds,1,2,A,0.11,0.11,0.44,0.11,0,0,1.32,1.38,1.05,1.38,1.33,1.22,0.78,1.28,0.67,2.67,0.67,2.33,1.0,1.67,0.67,2.33
E1,17/03/2018,Norwich,Reading,3,2,H,0.22,0.22,0.33,0.11,0,0,1.03,1.14,1.14,1.46,0.94,0.94,1.17,1.39,1.33,1.67,1.0,2.0,0.33,0.33,0.67,2.0
E1,17/03/2018,Sheffield United,Nott'm Forest,0,0,D,0.44,0.56,1.0,0.56,1,0,1.38,1.16,1.16,1.46,1.61,0.89,1.28,1.61,0.67,1.0,0.67,0.33,2.0,0.67,1.67,0.67
E1,17/03/2018,Sunderland,Preston,0,2,A,0.11,0.67,0.11,0.56,0,0,1.03,1.78,1.24,1.0,0.94,1.72,1.33,1.0,0.33,1.67,2.0,1.33,1.0,2.67,1.67,1.0
E1,17/03/2018,Wolves,Burton,3,1,H,0.67,0.11,0.78,0.44,0,0,1.78,0.86,0.7,1.73,2.11,0.83,0.72,1.56,2.33,1.33,0.0,1.33,2.33,1.0,0.67,1.0
E1,30/03/2018,Barnsley,Bristol City,2,2,D,0.11,0.44,0.11,0.11,0,0,0.97,1.47,1.42,1.11,0.84,1.37,1.21,1.26,0.67,2.0,0.67,0.67,0.67,1.67,0.33,1.0
E1,30/03/2018,Brentford,Sheffield United,1,1,D,0.11,0.56,0.44,0.44,0,1,1.42,1.21,1.34,1.13,1.68,1.11,1.16,1.42,0.67,1.67,0.67,0.0,2.33,1.33,1.0,1.33
E1,30/03/2018,Cardiff,Burton,3,1,H,1.0,0.11,1.0,0.33,0,0,1.57,0.84,0.71,1.76,1.84,0.68,0.74,1.63,2.67,1.33,0.33,1.67,2.0,1.0,1.0,2.0
E1,30/03/2018,Derby,Sunderland,1,4,A,0.22,0.0,0.22,0.11,0,0,1.49,0.92,1.0,1.79,1.61,0.78,1.11,1.84,0.67,1.0,0.0,2.0,1.33,1.67,0.33,1.0
E1,30/03/2018,Leeds,Bolton,2,1,H,0.11,0.56,0.33,0.33,0,1,1.32,1.39,0.87,1.47,1.32,1.26,0.58,1.68,1.0,2.33,1.0,0.67,0.67,1.67,0.67,0.67
E1,30/03/2018,Middlesbrough,Wolves,1,2,A,0.78,0.67,1.0,0.33,0,0,1.42,0.95,1.82,0.87,1.37,0.74,1.47,0.89,1.67,0.67,2.33,1.67,3.0,0.67,1.33,2.0
E1,30/03/2018,Millwall,Nott'm Forest,2,0,H,1.0,0.33,0.78,0.56,1,0,1.21,0.97,1.13,1.42,1.47,0.95,1.21,1.53,1.67,0.33,0.0,0.0,1.33,0.67,1.67,0.67
E1,30/03/2018,Norwich,Fulham,0,2,A,0.44,0.78,0.56,0.78,0,0,1.08,1.16,1.74,1.08,1.05,1.0,1.68,1.37,2.33,2.33,2.33,1.0,1.0,0.67,1.67,1.0
E1,30/03/2018,Reading,QPR,1,0,H,0.11,0.78,0.22,0.44,0,0,1.16,1.5,1.18,1.45,1.11,1.53,1.0,1.58,1.33,2.67,2.0,1.0,1.33,2.0,2.0,1.67
E1,30/03/2018,Sheffield Weds,Preston,4,1,H,0.44,0.67,0.11,0.78,0,0,1.08,1.37,1.26,0.97,1.32,1.47,1.37,0.95,1.33,1.33,1.67,1.0,1.33,2.33,2.0,0.67
E1,31/03/2018,Birmingham,Ipswich,1,0,H,0.33,0.11,0.33,0.67,0,0,0.74,1.5,1.24,1.26,0.74,1.11,1.21,1.53,1.67,1.33,0.0,1.33,1.0,1.0,1.0,0.67
E1,31/03/2018,Hull,Aston Villa,0,0,D,0.67,0.33,0.44,0.67,0,0,1.39,1.55,1.61,0.97,1.95,1.53,1.32,1.0,2.33,2.0,1.67,1.67,2.0,2.0,2.33,1.0
E1,02/04/2018,Bristol City,Brentford,0,1,A,0.56,0.22,0.78,0.33,0,0,1.44,1.13,1.41,1.21,1.63,0.95,1.16,1.32,1.0,0.67,1.0,1.67,2.0,0.33,0.67,0.67
E1,02/04/2018,Burton,Middlesbrough,1,1,D,0.0,0.44,0.11,0.56,0,0,0.72,1.79,1.41,0.97,0.68,1.89,1.47,1.16,0.67,2.67,1.67,1.33,0.0,1.0,1.67,1.33
E1,02/04/2018,Ipswich,Millwall,2,2,D,0.0,1.0,0.11,1.0,0,1,1.21,1.26,1.23,0.95,1.26,1.0,0.95,1.0,0.0,1.67,1.67,0.0,0.0,1.33,1.67,0.33
E1,02/04/2018,Preston,Derby,0,1,A,0.33,0.22,0.33,0.33,0,0,1.26,1.05,1.47,1.0,1.16,1.0,1.37,1.05,1.33,2.0,0.67,1.67,1.0,1.33,1.33,1.33
E1,02/04/2018,QPR,Norwich,4,1,H,0.44,0.44,0.44,0.22,0,0,1.15,1.44,1.05,1.18,1.37,1.32,1.11,1.32,1.67,1.33,1.33,1.67,1.33,2.0,2.0,2.33
E1,02/04/2018,Sheffield United,Cardiff,1,1,D,0.56,1.0,0.78,0.78,1,0,1.33,1.13,1.61,0.84,1.53,0.84,1.28,1.0,1.0,0.33,3.0,1.33,1.33,0.33,1.67,0.67
E1,02/04/2018,Sunderland,Sheffield Weds,1,3,A,0.33,0.78,0.11,0.33,0,0,1.08,1.77,1.15,1.36,0.89,1.74,0.84,1.26,1.33,1.33,2.33,1.0,1.0,2.67,1.0,2.33
E1,03/04/2018,Aston Villa,Reading,3,0,H,0.11,0.33,0.44,0.11,0,0,1.56,0.95,1.15,1.46,1.89,0.95,1.21,1.47,0.33,1.33,1.0,2.0,2.0,1.67,1.0,2.33
E1,03/04/2018,Bolton,Birmingham,0,1,A,0.44,0.67,0.67,0.0,1,0,0.87,1.49,0.74,1.46,1.16,1.26,0.74,1.89,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.33
E1,03/04/2018,Fulham,Leeds,2,0,H,0.78,0.44,0.78,0.22,0,0,1.74,1.05,1.33,1.38,1.79,0.79,1.32,1.53,2.0,1.0,1.67,1.67,2.33,0.67,1.33,2.33
E1,03/04/2018,Wolves,Hull,2,2,D,1.0,0.44,0.78,0.33,0,0,1.82,0.87,1.36,1.51,2.16,0.84,0.84,1.58,2.67,0.67,1.0,1.0,2.67,1.0,1.33,2.0
E1,06/04/2018,Cardiff,Wolves,0,1,A,0.78,0.78,1.0,0.67,0,0,1.59,0.85,1.82,0.9,1.9,0.7,1.5,0.9,2.33,1.0,2.33,1.33,2.67,1.33,2.0,1.67
E1,07/04/2018,Barnsley,Sheffield United,3,2,H,0.22,0.33,0.22,0.22,0,1,1.0,1.49,1.32,1.12,0.9,1.4,1.15,1.4,1.0,1.67,0.67,0.67,1.0,1.67,0.33,1.33
E1,07/04/2018,Birmingham,Burton,1,1,D,1.0,0.11,0.67,0.0,0,0,0.75,1.43,0.72,1.77,0.75,1.05,0.75,1.7,1.67,0.0,1.0,2.33,1.33,0.33,0.67,2.67
E1,07/04/2018,Brentford,Ipswich,1,0,H,0.56,0.11,0.22,0.33,0,0,1.4,1.18,1.23,1.27,1.65,1.1,1.15,1.5,1.0,0.67,0.67,1.33,1.0,1.67,0.67,1.0
E1,07/04/2018,Derby,Bolton,3,0,H,0.44,0.33,0.11,0.22,0,1,1.46,0.97,0.85,1.48,1.58,0.95,0.6,1.7,0.67,1.33,0.67,1.0,1.33,2.67,1.0,1.33
E1,07/04/2018,Hull,QPR,4,0,H,0.22,0.44,0.44,0.44,0,0,1.38,1.52,1.23,1.43,1.85,1.45,0.95,1.55,0.67,1.67,2.0,1.33,1.67,1.67,1.67,1.33
E1,07/04/2018,Leeds,Sunderland,1,1,D,0.33,0.33,0.33,0.44,0,0,1.3,1.4,1.07,1.8,1.35,1.25,1.25,1.8,1.0,1.67,1.67,2.0,1.0,2.0,1.67,1.0
E1,07/04/2018,Middlesbrough,Nott'm Forest,2,0,H,0.22,0.22,0.67,0.22,0,0,1.4,0.97,1.1,1.44,1.35,0.8,1.15,1.55,1.0,1.33,0.0,0.67,2.33,1.0,0.0,0.67
E1,07/04/2018,Millwall,Bristol City,2,0,H,0.78,0.44,0.78,0.22,1,0,1.25,0.97,1.4,1.12,1.5,0.9,1.25,1.3,2.0,0.67,1.0,1.0,1.33,0.33,1.0,1.33
E1,07/04/2018,Norwich,Aston Villa,3,1,H,0.33,0.44,0.44,0.44,0,0,1.05,1.25,1.6,0.93,1.0,1.05,1.25,0.95,1.33,2.67,1.0,0.33,1.0,1.33,1.0,0.33
E1,07/04/2018,Reading,Preston,1,0,H,0.33,0.33,0.56,0.67,0,0,1.12,1.5,1.23,1.05,1.1,1.45,1.35,1.1,1.0,2.0,1.0,1.67,1.33,1.0,2.0,1.67
E1,07/04/2018,Sheffield Weds,Fulham,0,1,A,1.0,0.78,0.44,1.0,0,0,1.2,1.35,1.75,1.02,1.45,1.45,1.7,1.3,3.0,1.0,2.0,0.67,2.0,1.33,2.0,0.67
E1,10/04/2018,Aston Villa,Cardiff,1,0,H,0.44,0.44,0.67,0.78,0,0,1.59,0.98,1.55,0.85,1.95,0.9,1.26,1.0,1.33,1.0,1.33,1.0,2.67,1.33,1.67,0.67
E1,10/04/2018,Bolton,Millwall,0,2,A,0.0,0.78,0.33,0.78,1,1,0.83,1.51,1.27,0.95,1.1,1.25,1.0,1.05,0.33,2.0,2.0,0.67,0.67,1.33,2.0,1.0
E1,10/04/2018,Bristol City,Birmingham,3,1,H,0.11,0.78,0.67,0.33,0,0,1.37,1.15,0.76,1.41,1.55,0.95,0.75,1.8,0.67,1.67,1.0,0.33,1.67,0.33,1.33,1.67
E1,10/04/2018,Burton,Hull,0,5,A,0.22,0.56,0.22,0.44,0,0,0.73,1.76,1.44,1.49,0.7,1.85,0.9,1.6,1.0,1.67,2.0,0.67,0.33,1.0,1.67,1.67
E1,10/04/2018,Fulham,Reading,1,0,H,1.0,0.67,0.78,0.0,0,0,1.73,1.0,1.12,1.46,1.8,0.75,1.15,1.55,1.67,0.0,0.67,1.0,2.33,0.67,0.67,3.0
E1,10/04/2018,Ipswich,Barnsley,1,0,H,0.11,0.44,0.22,0.11,0,0,1.2,1.27,1.05,1.5,1.3,1.05,1.11,1.58,0.67,1.33,1.67,2.0,0.67,1.67,1.0,2.0
E1,10/04/2018,Nott'm Forest,Brentford,0,1,A,0.11,0.78,0.56,0.67,0,0,1.07,1.45,1.39,1.15,1.05,1.32,1.15,1.25,0.0,1.33,1.0,0.33,1.0,0.67,1.0,0.33
E1,10/04/2018,Preston,Leeds,3,1,H,0.0,0.44,0.33,0.11,0,0,1.2,1.05,1.29,1.39,1.1,1.0,1.25,1.55,0.33,2.0,1.0,1.33,1.0,1.33,0.67,2.33
E1,10/04/2018,QPR,Sheffield Weds,4,2,H,0.33,0.67,0.78,0.67,0,0,1.2,1.49,1.17,1.34,1.5,1.3,0.95,1.25,1.33,2.0,2.33,1.0,2.0,0.67,1.67,2.0
E1,10/04/2018,Sheffield United,Middlesbrough,2,1,H,0.22,0.44,0.56,0.56,1,0,1.34,1.17,1.41,0.95,1.5,0.85,1.45,1.15,1.33,1.67,1.33,1.0,1.0,0.33,1.0,0.67
E1,10/04/2018,Sunderland,Norwich,1,1,D,0.44,0.33,0.0,0.11,0,0,1.07,1.78,1.1,1.24,0.9,1.8,1.1,1.45,2.0,1.67,1.33,2.33,0.33,2.67,1.67,3.0
E1,11/04/2018,Wolves,Derby,2,0,H,0.78,0.67,0.78,0.56,0,0,1.8,0.88,1.5,0.95,2.15,0.9,1.35,1.0,1.67,1.0,1.67,1.33,2.67,1.0,0.67,0.33
E1,13/04/2018,Aston Villa,Leeds,1,0,H,0.67,0.11,0.67,0.11,0,0,1.57,0.95,1.29,1.43,1.9,0.86,1.24,1.62,1.67,1.0,0.67,2.0,1.67,1.0,1.0,2.33
E1,14/04/2018,Barnsley,Bolton,2,2,D,0.44,0.0,0.44,0.11,0,1,1.02,1.49,0.81,1.52,1.0,1.43,0.57,1.76,1.67,1.67,0.0,2.0,1.67,2.0,0.67,2.0
E1,14/04/2018,Burton,Derby,3,1,H,0.22,0.67,0.22,0.44,0,0,0.71,1.83,1.46,0.98,0.67,2.0,1.29,1.05,0.67,2.33,1.33,0.67,0.33,2.0,0.33,0.67
E1,14/04/2018,Fulham,Brentford,1,1,D,1.0,1.0,0.78,0.67,0,0,1.71,0.98,1.38,1.12,1.76,0.71,1.14,1.19,1.33,0.0,1.0,0.0,1.67,0.67,0.67,0.33
E1,14/04/2018,Hull,Sheffield Weds,0,1,A,0.78,0.33,0.78,0.67,0,0,1.52,1.45,1.19,1.4,1.95,1.38,1.0,1.38,3.67,0.67,1.67,2.0,2.67,1.0,2.33,2.0
E1,14/04/2018,Middlesbrough,Bristol City,2,1,H,0.44,0.33,0.67,0.22,0,0,1.4,0.98,1.4,1.14,1.38,0.76,1.19,1.33,1.33,1.0,1.0,1.33,2.0,1.0,0.67,1.33
E1,14/04/2018,Norwich,Cardiff,0,2,A,0.44,0.11,0.67,0.44,0,0,1.1,1.24,1.51,0.85,1.1,1.05,1.2,1.0,1.67,2.0,0.33,1.0,2.0,1.67,1.33,1.0
E1,14/04/2018,Nott'm Forest,Ipswich,2,1,H,0.0,0.44,0.44,0.0,0,0,1.05,1.44,1.19,1.24,1.0,1.3,1.1,1.48,0.0,1.67,1.0,1.0,0.67,0.67,0.0,1.0
E1,14/04/2018,QPR,Preston,1,2,A,0.67,0.33,1.0,0.33,0,0,1.26,1.5,1.24,1.05,1.62,1.33,1.29,1.1,2.67,2.33,1.0,1.0,3.0,1.0,1.0,1.67
E1,14/04/2018,Reading,Sunderland,2,2,D,0.33,0.22,0.78,0.44,0,0,1.1,1.45,1.07,1.76,1.1,1.38,1.24,1.76,0.33,1.33,1.0,1.67,1.33,0.67,1.67,1.0
E1,14/04/2018,Sheffield United,Millwall,1,1,D,0.44,0.78,0.56,0.78,1,1,1.36,1.17,1.29,0.93,1.52,0.86,1.05,1.0,1.67,1.67,2.0,0.67,1.0,0.67,2.0,0.67
E1,15/04/2018,Wolves,Birmingham,2,0,H,0.78,0.44,0.78,0.33,0,0,1.81,0.86,0.76,1.45,2.14,0.86,0.76,1.86,1.67,0.67,1.0,1.33,2.33,1.0,1.33,2.0
E1,20/04/2018,Millwall,Fulham,0,3,A,0.78,0.78,1.0,1.0,1,0,1.28,0.93,1.7,0.98,1.52,0.86,1.67,1.24,1.67,0.33,1.0,0.33,1.67,0.0,1.67,0.33
E1,21/04/2018,Birmingham,Sheffield United,2,1,H,0.11,0.44,0.78,0.22,0,1,0.74,1.47,1.35,1.16,0.76,1.05,1.19,1.48,0.67,2.0,1.67,1.67,1.67,0.33,1.0,1.33
E1,21/04/2018,Bolton,Wolves,0,4,A,0.11,1.0,0.33,0.67,1,0,0.84,1.53,1.81,0.84,1.05,1.29,1.48,0.86,0.67,2.33,1.67,0.0,0.33,1.0,1.33,1.67
E1,21/04/2018,Brentford,QPR,2,1,H,0.78,0.33,0.56,0.11,0,0,1.37,1.12,1.26,1.51,1.62,1.05,0.9,1.67,1.0,0.33,1.67,2.67,1.0,0.67,0.67,2.33
E1,21/04/2018,Bristol City,Hull,5,5,D,0.33,0.67,0.67,0.44,0,0,1.4,1.16,1.49,1.44,1.62,0.95,1.1,1.52,1.33,1.67,3.0,0.33,1.33,0.67,2.33,1.67
E1,21/04/2018,Cardiff,Nott'm Forest,2,1,H,0.33,0.33,0.67,0.11,0,0,1.52,0.83,1.07,1.43,1.81,0.71,1.1,1.57,0.67,0.67,0.67,1.33,2.0,1.33,0.0,1.33
E1,21/04/2018,Derby,Middlesbrough,1,2,A,0.33,0.67,0.33,0.22,0,0,1.45,1.02,1.42,0.98,1.65,0.9,1.43,1.19,1.33,1.67,1.67,1.0,1.67,2.0,1.0,1.33
E1,21/04/2018,Ipswich,Aston Villa,0,4,A,0.33,0.67,0.44,0.11,0,0,1.19,1.26,1.56,0.93,1.29,1.0,1.24,1.05,0.67,1.0,1.0,1.0,1.0,1.67,0.33,1.33
E1,21/04/2018,Leeds,Barnsley,2,1,H,0.11,0.44,0.44,0.0,0,0,1.26,1.42,1.05,1.5,1.33,1.24,1.05,1.55,0.67,1.67,1.67,1.67,1.33,1.33,0.67,2.0
E1,21/04/2018,Preston,Norwich,0,0,D,0.67,0.44,0.33,0.22,0,0,1.26,1.05,1.07,1.26,1.19,1.0,1.1,1.43,1.67,1.0,1.33,1.33,1.33,1.33,1.0,2.0
E1,21/04/2018,Sheffield Weds,Reading,3,0,H,0.33,0.44,0.44,0.0,0,0,1.19,1.37,1.12,1.47,1.38,1.43,1.1,1.52,1.0,1.67,1.0,1.0,1.67,1.0,0.67,2.33
E1,21/04/2018,Sunderland,Burton,1,2,A,0.33,0.44,0.11,0.11,0,0,1.09,1.77,0.77,1.81,0.9,1.76,0.76,1.67,1.33,1.33,1.33,2.33,0.67,2.0,1.0,2.33
E1,24/04/2018,Derby,Cardiff,3,1,H,0.0,0.67,0.33,0.44,0,0,1.44,1.05,1.53,0.84,1.62,0.95,1.24,0.95,0.67,2.33,1.33,0.67,1.67,2.0,1.0,0.67
E1,24/04/2018,Nott'm Forest,Barnsley,3,0,H,0.33,0.11,0.44,0.0,0,0,1.07,1.44,1.05,1.51,1.05,1.29,1.05,1.57,1.0,1.33,1.0,1.67,0.67,0.67,0.67,2.0
E1,27/04/2018,Fulham,Sunderland,2,1,H,0.78,0.22,0.78,0.56,0,0,1.73,0.95,1.09,1.77,1.73,0.73,1.27,1.77,1.67,0.33,1.33,1.67,1.33,0.33,2.33,1.33
E1,28/04/2018,Aston Villa,Derby,1,1,D,1.0,0.33,1.0,0.33,0,0,1.61,0.91,1.48,1.05,1.86,0.82,1.27,1.14,2.0,0.0,1.67,2.0,1.67,0.0,0.67,1.67
E1,28/04/2018,Barnsley,Brentford,2,0,H,0.11,0.78,0.56,0.78,0,0,1.02,1.55,1.39,1.11,1.05,1.45,1.14,1.18,1.0,2.33,1.33,0.67,2.33,2.0,1.0,0.33
E1,28/04/2018,Burton,Bolton,2,0,H,0.67,0.11,0.44,0.11,0,1,0.8,1.8,0.82,1.59,0.77,1.95,0.64,1.77,1.67,2.33,0.67,2.67,1.33,2.33,1.0,2.33
E1,28/04/2018,Hull,Cardiff,0,2,A,0.44,0.67,0.44,0.33,0,0,1.57,1.52,1.52,0.89,1.86,1.36,1.23,1.05,3.33,2.0,1.67,1.33,1.33,0.33,1.0,1.33
E1,28/04/2018,Middlesbrough,Millwall,2,0,H,0.67,0.44,0.67,0.56,0,1,1.43,0.98,1.25,0.98,1.41,0.77,1.05,1.0,1.67,1.33,1.0,1.33,1.67,1.0,1.67,1.0
E1,28/04/2018,Norwich,Leeds,2,1,H,0.22,0.33,0.33,0.0,0,0,1.05,1.23,1.27,1.41,1.05,1.09,1.18,1.59,0.33,1.0,1.0,1.67,1.0,1.67,0.33,2.0
E1,28/04/2018,Nott'm Forest,Bristol City,0,0,D,0.67,0.44,0.67,0.11,0,0,1.11,1.41,1.48,1.25,1.14,1.23,1.18,1.36,2.0,1.0,3.0,2.67,1.67,0.67,1.0,2.0
E1,28/04/2018,QPR,Birmingham,3,1,H,0.33,0.33,0.67,0.33,0,0,1.25,1.52,0.77,1.45,1.59,1.36,0.73,1.86,2.0,2.0,1.0,2.0,3.0,1.67,0.67,1.67
E1,28/04/2018,Reading,Ipswich,0,4,A,0.11,0.33,0.78,0.0,0,0,1.09,1.5,1.16,1.32,1.14,1.41,1.09,1.5,0.67,2.0,0.67,2.0,1.33,0.67,0.33,1.33
E1,28/04/2018,Sheffield United,Preston,0,1,A,0.44,0.78,0.56,0.33,1,0,1.34,1.18,1.23,1.02,1.5,0.86,1.32,1.09,1.33,1.33,1.67,0.67,1.33,1.0,1.0,2.0
E1,28/04/2018,Wolves,Sheffield Weds,0,0,D,1.0,0.67,0.78,0.67,0,0,1.86,0.82,1.23,1.34,2.14,0.82,1.0,1.32,2.67,0.0,2.0,1.33,2.0,0.67,2.0,1.67
E1,06/05/2018,Birmingham,Fulham,3,1,H,0.33,0.78,0.78,1.0,0,0,0.78,1.49,1.73,0.96,0.82,1.05,1.73,1.18,1.0,2.0,2.0,0.67,1.33,0.67,2.0,0.0
E1,06/05/2018,Bolton,Nott'm Forest,3,2,H,0.11,0.44,0.0,0.0,1,0,0.8,1.6,1.09,1.38,1.0,1.41,1.09,1.59,0.67,2.67,1.33,0.67,0.0,2.33,0.33,2.0
E1,06/05/2018,Brentford,Hull,1,1,D,0.44,0.11,0.78,0.56,0,0,1.36,1.13,1.53,1.53,1.64,1.05,1.27,1.68,1.0,1.33,1.67,2.67,1.33,0.67,4.0,2.33
E1,06/05/2018,Bristol City,Sheffield United,2,3,A,0.22,0.11,0.44,0.11,0,1,1.44,1.22,1.31,1.18,1.77,1.14,1.18,1.5,2.0,2.33,0.67,1.33,2.67,2.33,1.33,2.0
E1,06/05/2018,Cardiff,Reading,0,0,D,0.67,0.11,0.67,0.0,0,0,1.53,0.87,1.07,1.56,1.82,0.73,1.05,1.59,1.67,1.33,0.67,3.0,1.67,1.0,0.0,2.33
E1,06/05/2018,Derby,Barnsley,4,1,H,0.44,0.33,0.67,0.0,0,0,1.47,1.04,1.04,1.51,1.68,0.95,1.0,1.64,1.67,1.33,1.0,1.67,2.33,1.0,0.33,2.0
E1,06/05/2018,Ipswich,Middlesbrough,2,2,D,0.33,1.0,0.44,0.44,0,0,1.22,1.29,1.44,0.96,1.23,1.14,1.45,1.18,1.67,2.0,2.0,0.67,1.0,2.0,1.33,1.33
E1,06/05/2018,Leeds,QPR,2,0,H,0.33,0.33,0.78,0.0,0,0,1.27,1.42,1.29,1.51,1.36,1.23,0.91,1.68,1.0,1.33,1.67,1.67,1.67,1.0,0.33,2.33
E1,06/05/2018,Millwall,Aston Villa,1,0,H,0.11,0.78,0.67,0.44,1,0,1.22,1.0,1.6,0.91,1.45,0.95,1.36,1.0,0.33,2.0,2.0,0.33,1.33,1.0,1.67,1.0
E1,06/05/2018,Preston,Burton,2,1,H,0.78,1.0,0.44,0.44,0,0,1.22,1.0,0.82,1.76,1.14,0.95,0.82,1.64,1.0,0.33,2.33,0.67,1.0,0.67,1.33,1.67
E1,06/05/2018,Sheffield Weds,Norwich,5,1,H,0.78,0.44,0.67,0.22,0,0,1.2,1.31,1.07,1.22,1.45,1.36,1.05,1.36,1.33,0.0,0.67,1.0,2.33,0.67,0.67,1.67
E1,06/05/2018,Sunderland,Wolves,3,0,H,0.11,0.78,0.11,1.0,0,0,1.09,1.78,1.82,0.8,0.91,1.77,1.59,0.82,1.33,2.0,2.0,0.0,1.0,2.0,2.33,0.33
