Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E0,16/03/2019,Burnley,Leicester,1,2,A,0.0,0.67,0.44,0.11,0,0,1.13,1.9,1.27,1.4,1.29,1.86,1.27,1.53,1.0,3.0,2.0,1.33,1.33,1.67,1.0,2.0
E0,16/03/2019,West Ham,Huddersfield,4,3,H,0.33,0.33,0.78,0.0,0,0,1.23,1.43,0.5,1.77,1.53,1.33,0.57,2.07,0.67,1.0,0.33,1.0,2.0,0.67,0.0,2.67
E0,17/03/2019,Everton,Chelsea,2,0,H,0.44,0.78,0.11,0.33,0,0,1.37,1.4,1.72,1.07,1.4,1.4,1.5,1.5,1.67,1.0,1.67,0.67,0.33,1.67,0.67,3.67
E0,17/03/2019,Fulham,Liverpool,1,2,A,0.0,0.78,0.33,0.33,1,0,0.93,2.27,2.27,0.57,1.29,2.0,1.6,0.53,0.67,2.33,3.0,0.67,1.67,2.33,0.33,0.33
E0,30/03/2019,Brighton,Southampton,0,1,A,0.67,0.67,0.44,0.11,0,0,1.1,1.45,1.13,1.67,1.21,1.07,1.0,1.87,1.33,1.0,2.0,1.33,0.67,1.0,1.0,2.0
E0,30/03/2019,Burnley,Wolves,2,0,H,0.0,0.44,0.33,0.22,0,1,1.13,1.9,1.27,1.2,1.27,1.87,1.07,1.13,1.33,3.0,1.0,0.67,1.33,2.0,0.67,1.0
E0,30/03/2019,Crystal Palace,Huddersfield,2,0,H,0.33,0.0,0.11,0.0,0,0,1.2,1.37,0.58,1.84,0.73,1.13,0.73,2.2,1.67,2.0,1.0,2.33,1.0,2.0,1.0,2.33
E0,30/03/2019,Fulham,Man City,0,2,A,0.0,1.0,0.0,0.67,1,0,0.94,2.26,2.63,0.7,1.27,2.0,1.86,0.64,1.0,2.33,1.67,0.33,0.67,2.33,1.33,0.67
E0,30/03/2019,Leicester,Bournemouth,2,0,H,0.67,0.44,0.67,0.33,0,0,1.29,1.39,1.39,1.81,1.27,1.27,1.0,2.33,2.0,1.33,1.33,1.0,2.0,2.0,1.0,2.67
E0,30/03/2019,Man United,Watford,2,1,H,0.67,0.33,0.56,0.33,0,0,1.93,1.33,1.4,1.47,2.0,1.29,1.44,1.56,2.0,1.67,1.0,3.0,1.67,1.33,2.0,3.0
E0,30/03/2019,West Ham,Everton,0,2,A,0.67,0.44,1.0,0.33,0,0,1.32,1.48,1.39,1.35,1.69,1.44,1.33,1.4,2.0,1.67,1.33,1.0,3.0,1.33,1.67,1.33
E0,31/03/2019,Cardiff,Chelsea,1,2,A,0.33,0.44,0.33,0.33,1,0,0.9,1.9,1.67,1.1,1.12,1.94,1.4,1.53,0.67,1.67,1.0,1.33,1.0,2.67,0.67,3.0
E0,31/03/2019,Liverpool,Tottenham,2,1,H,0.78,0.11,1.0,0.0,0,0,2.26,0.58,1.9,1.07,2.93,0.6,2.0,1.19,2.0,1.0,0.67,1.67,4.0,0.67,0.67,2.0
E0,01/04/2019,Arsenal,Newcastle,2,0,H,0.78,0.44,1.0,0.22,0,0,2.1,1.3,1.0,1.29,2.31,0.75,0.8,1.33,2.67,0.67,1.67,2.0,3.0,0.33,1.0,1.67
E0,02/04/2019,Watford,Fulham,4,1,H,0.33,0.0,0.78,0.0,0,1,1.39,1.48,0.91,2.25,1.36,1.36,0.62,2.5,1.33,2.0,0.67,2.33,1.0,0.33,0.67,2.67
E0,02/04/2019,Wolves,Man United,2,1,H,0.44,0.67,0.78,0.67,1,0,1.23,1.23,1.94,1.32,1.47,1.27,1.88,1.38,1.0,1.0,1.67,1.67,2.0,0.33,2.0,1.0
E0,03/04/2019,Chelsea,Brighton,3,0,H,0.44,0.67,0.78,0.33,0,0,1.68,1.1,1.07,1.43,1.93,0.67,1.0,1.8,1.0,1.33,1.0,0.67,2.67,0.33,1.67,2.33
E0,03/04/2019,Man City,Cardiff,2,0,H,1.0,0.33,1.0,0.33,0,1,2.61,0.68,0.9,1.9,3.31,0.75,0.64,1.86,2.0,0.33,1.0,1.33,3.33,0.33,1.0,1.67
E0,03/04/2019,Tottenham,Crystal Palace,2,0,H,0.11,0.67,0.78,0.78,0,0,1.87,1.1,1.23,1.32,1.79,0.93,1.67,1.6,1.0,1.67,2.0,1.0,1.67,0.67,2.67,1.0
E0,05/04/2019,Southampton,Liverpool,1,3,A,0.67,1.0,0.67,0.56,0,0,1.13,1.61,2.25,0.59,1.27,1.47,1.62,0.56,1.67,1.33,2.67,1.33,1.67,1.0,0.67,0.33
E0,06/04/2019,Bournemouth,Burnley,1,3,A,0.44,0.33,0.22,0.33,0,0,1.34,1.81,1.16,1.84,1.75,1.31,1.0,1.94,1.33,1.33,1.67,2.0,1.0,1.33,1.67,2.33
E0,06/04/2019,Huddersfield,Leicester,1,4,A,0.0,1.0,0.33,0.33,0,0,0.56,1.84,1.31,1.34,0.44,1.5,1.31,1.5,1.0,2.67,2.33,0.67,0.67,1.33,1.33,2.0
E0,06/04/2019,Newcastle,Crystal Palace,0,1,A,0.44,0.33,1.0,0.67,0,0,0.97,1.31,1.19,1.34,1.19,1.25,1.56,1.62,1.67,2.0,1.0,1.33,2.33,0.67,2.33,1.33
E0,07/04/2019,Everton,Arsenal,1,0,H,0.67,0.78,0.44,0.44,0,0,1.41,1.31,2.1,1.26,1.44,1.31,1.86,1.93,2.0,1.0,1.67,0.33,0.67,0.67,1.33,1.67
E0,08/04/2019,Chelsea,West Ham,2,0,H,0.67,0.33,0.78,0.11,0,0,1.72,1.06,1.28,1.5,2.0,0.62,0.93,1.53,1.67,1.0,1.33,2.33,2.0,0.33,0.33,1.33
E0,12/04/2019,Leicester,Newcastle,0,1,A,1.0,0.11,1.0,0.11,0,0,1.39,1.33,0.94,1.3,1.31,1.19,0.75,1.38,2.67,0.67,0.67,1.67,2.33,0.67,0.67,2.0
E0,13/04/2019,Brighton,Bournemouth,0,5,A,0.33,0.11,0.33,0.33,0,0,1.03,1.48,1.33,1.85,1.13,1.07,0.94,2.31,0.67,1.67,1.0,2.33,0.67,1.33,1.0,2.33
E0,13/04/2019,Burnley,Cardiff,2,0,H,0.67,0.33,0.33,0.33,0,1,1.21,1.82,0.88,1.91,1.31,1.75,0.6,1.87,2.0,1.0,1.0,1.33,1.33,1.67,0.67,1.67
E0,13/04/2019,Fulham,Everton,2,0,H,0.0,1.0,0.0,0.67,1,0,0.91,2.3,1.39,1.27,1.19,2.0,1.38,1.31,0.67,2.67,1.67,0.0,0.67,2.0,2.33,1.0
E0,13/04/2019,Man United,West Ham,2,1,H,0.33,0.33,0.78,0.0,0,0,1.91,1.34,1.24,1.52,2.0,1.27,0.88,1.56,1.0,1.67,1.33,2.33,1.67,1.0,0.0,1.67
E0,13/04/2019,Southampton,Wolves,3,1,H,0.67,0.44,0.67,0.11,0,1,1.12,1.66,1.25,1.22,1.25,1.56,1.0,1.19,1.33,1.33,1.0,1.33,1.67,1.33,0.33,1.33
E0,13/04/2019,Tottenham,Huddersfield,4,0,H,0.33,0.0,0.78,0.0,0,0,1.88,1.06,0.58,1.91,1.8,0.87,0.69,2.19,1.33,1.33,1.33,3.33,2.0,0.67,1.0,2.33
E0,14/04/2019,Crystal Palace,Man City,1,3,A,0.67,1.0,0.33,1.0,0,0,1.18,1.3,2.59,0.66,0.81,1.06,1.87,0.6,1.0,0.67,2.33,0.33,1.33,1.67,1.67,0.0
E0,14/04/2019,Liverpool,Chelsea,2,0,H,1.0,1.0,1.0,0.67,0,0,2.27,0.61,1.73,1.03,2.88,0.62,1.44,1.5,2.33,1.0,2.33,0.33,3.67,1.0,1.33,1.33
E0,15/04/2019,Watford,Arsenal,0,1,A,0.33,0.67,1.0,0.44,0,0,1.47,1.47,2.03,1.25,1.53,1.33,1.73,1.87,2.0,2.0,1.33,0.33,2.33,0.67,1.0,1.0
E0,16/04/2019,Brighton,Cardiff,0,2,A,0.0,0.0,0.33,0.0,0,1,1.0,1.59,0.85,1.91,1.06,1.31,0.56,1.88,0.0,3.0,0.33,2.0,0.33,2.0,0.0,2.0
E0,20/04/2019,Bournemouth,Fulham,0,1,A,0.33,0.33,0.11,0.0,0,1,1.44,1.79,0.94,2.24,1.71,1.41,0.65,2.59,2.0,1.67,1.0,2.0,1.0,2.0,0.67,3.0
E0,20/04/2019,Huddersfield,Watford,1,2,A,0.0,0.33,0.33,0.0,0,0,0.56,1.97,1.42,1.45,0.47,1.65,1.41,1.59,0.33,3.33,1.67,1.33,0.67,2.0,0.67,3.33
E0,20/04/2019,Man City,Tottenham,1,0,H,1.0,0.67,1.0,0.0,0,0,2.61,0.67,1.94,1.03,3.24,0.71,1.94,1.24,2.33,0.33,2.33,0.67,2.0,0.33,0.67,2.0
E0,20/04/2019,Newcastle,Southampton,3,1,H,0.33,0.67,0.67,0.33,0,0,0.94,1.26,1.18,1.64,1.12,1.24,1.0,1.75,0.33,1.0,1.67,1.33,1.67,1.0,1.0,1.67
E0,20/04/2019,West Ham,Leicester,2,2,D,0.0,0.67,0.67,0.67,0,0,1.24,1.53,1.35,1.32,1.59,1.47,1.47,1.47,0.33,2.0,2.0,0.67,2.0,1.67,2.33,1.33
E0,20/04/2019,Wolves,Brighton,0,0,D,0.33,0.0,0.78,0.33,1,0,1.24,1.27,0.97,1.61,1.5,1.25,0.94,1.88,1.0,2.0,0.0,3.33,1.67,0.67,1.0,2.0
E0,21/04/2019,Arsenal,Crystal Palace,2,3,A,0.67,0.33,1.0,0.67,0,0,2.0,1.21,1.18,1.35,2.29,0.71,1.53,1.53,1.0,0.33,0.67,1.67,3.0,0.33,1.33,1.0
E0,21/04/2019,Cardiff,Liverpool,0,2,A,0.33,1.0,0.33,0.78,1,0,0.88,1.85,2.26,0.59,1.12,1.94,1.71,0.59,0.67,1.33,2.33,0.67,1.0,1.67,1.67,0.67
E0,21/04/2019,Everton,Man United,4,0,H,0.67,0.67,0.78,0.33,0,0,1.35,1.29,1.91,1.33,1.41,1.24,1.82,1.41,1.0,0.67,1.67,1.33,1.0,0.0,1.33,1.67
E0,22/04/2019,Chelsea,Burnley,2,2,D,0.67,1.0,0.78,0.33,0,0,1.68,1.06,1.24,1.76,2.0,0.59,1.12,1.88,1.67,0.67,2.33,0.33,2.0,0.33,1.67,2.33
E0,23/04/2019,Tottenham,Brighton,1,0,H,0.67,0.11,0.78,0.44,0,0,1.88,1.03,0.94,1.56,1.94,0.81,0.88,1.76,2.0,0.33,0.0,2.33,2.33,0.33,0.67,1.33
E0,23/04/2019,Watford,Southampton,1,1,D,0.67,0.33,0.67,0.33,0,0,1.44,1.44,1.18,1.68,1.44,1.31,1.0,1.82,2.0,1.0,1.67,2.33,2.0,1.0,1.33,2.0
E0,24/04/2019,Man United,Man City,0,2,A,0.33,1.0,1.0,1.0,0,0,1.85,1.41,2.56,0.65,2.0,1.25,1.94,0.62,1.0,2.33,2.0,0.33,2.33,1.33,2.0,0.33
E0,24/04/2019,Wolves,Arsenal,3,1,H,0.44,0.33,0.78,0.44,1,0,1.21,1.24,2.0,1.26,1.41,1.18,1.69,1.75,1.0,1.33,1.0,1.33,1.33,0.33,0.67,0.67
E0,26/04/2019,Liverpool,Huddersfield,5,0,H,1.0,0.0,1.0,0.0,0,0,2.26,0.57,0.57,1.97,2.82,0.59,0.65,2.29,2.33,0.33,0.67,3.33,2.67,1.0,1.0,3.33
E0,27/04/2019,Brighton,Newcastle,1,1,D,0.11,0.67,0.0,0.44,0,0,0.91,1.54,1.0,1.26,1.0,1.35,0.76,1.29,0.0,1.0,1.33,0.67,0.0,2.67,1.0,1.33
E0,27/04/2019,Crystal Palace,Everton,0,0,D,0.67,0.67,0.33,0.33,0,0,1.23,1.37,1.43,1.26,0.82,1.18,1.29,1.35,1.67,1.67,1.67,0.67,1.33,1.67,1.33,1.67
E0,27/04/2019,Fulham,Cardiff,1,0,H,0.67,0.33,0.33,0.33,1,1,0.94,2.17,0.86,1.86,1.24,1.88,0.65,1.76,1.33,1.33,0.67,1.33,1.0,1.33,0.67,1.33
E0,27/04/2019,Southampton,Bournemouth,3,3,D,0.44,0.33,0.67,0.67,0,0,1.17,1.66,1.4,1.77,1.35,1.53,1.18,2.18,1.67,1.67,2.0,1.33,2.0,1.67,2.33,0.67
E0,27/04/2019,Tottenham,West Ham,0,1,A,0.67,0.11,1.0,0.0,0,0,1.86,1.0,1.26,1.54,1.88,0.76,0.88,1.59,1.67,0.33,1.0,2.0,2.33,0.0,0.33,2.0
E0,27/04/2019,Watford,Wolves,1,2,A,0.44,0.44,0.44,0.11,0,1,1.43,1.43,1.26,1.23,1.41,1.29,1.0,1.29,1.0,1.0,1.33,1.33,1.67,1.0,0.67,2.0
E0,28/04/2019,Burnley,Man City,0,1,A,0.78,1.0,0.67,1.0,0,0,1.26,1.77,2.54,0.63,1.35,1.65,1.94,0.59,2.33,1.0,2.0,0.33,1.67,0.67,2.33,0.33
E0,28/04/2019,Leicester,Arsenal,3,0,H,0.44,0.33,0.67,0.33,0,0,1.37,1.34,1.97,1.31,1.24,1.18,1.65,1.82,2.0,1.33,1.33,2.0,1.67,0.67,0.67,1.33
E0,28/04/2019,Man United,Chelsea,1,1,D,0.33,0.44,0.67,0.33,0,0,1.8,1.43,1.69,1.09,1.88,1.29,1.35,1.53,0.67,2.33,1.33,1.33,1.33,1.33,0.67,1.67
E0,03/05/2019,Everton,Burnley,2,0,H,0.44,0.44,1.0,0.44,0,0,1.39,1.22,1.22,1.75,1.56,1.17,1.17,1.89,1.33,0.67,1.33,1.0,2.33,0.0,2.33,2.33
E0,04/05/2019,Bournemouth,Tottenham,1,0,H,0.44,0.33,0.11,0.0,0,0,1.44,1.81,1.81,1.0,1.61,1.39,1.83,1.22,2.67,1.33,0.33,0.67,1.0,2.0,0.67,1.67
E0,04/05/2019,Cardiff,Crystal Palace,2,3,A,0.33,0.44,0.33,0.67,1,0,0.83,1.83,1.19,1.33,1.06,1.94,1.61,1.56,0.67,1.0,1.33,1.67,1.0,1.33,1.33,1.33
E0,04/05/2019,Newcastle,Liverpool,2,3,A,0.78,1.0,0.67,1.0,0,0,1.0,1.25,2.33,0.56,1.22,1.22,1.72,0.56,1.67,0.67,3.0,0.0,2.0,1.33,2.33,0.67
E0,04/05/2019,West Ham,Southampton,3,0,H,0.44,0.22,0.44,0.44,0,0,1.25,1.5,1.22,1.69,1.61,1.5,1.0,1.78,1.33,1.33,1.67,2.33,2.0,2.33,1.0,1.33
E0,04/05/2019,Wolves,Fulham,1,0,H,0.78,1.0,0.78,0.33,1,1,1.28,1.22,0.94,2.11,1.5,1.17,0.67,2.44,1.67,0.67,1.33,0.0,1.67,0.67,1.0,2.33
E0,05/05/2019,Arsenal,Brighton,1,1,D,0.0,0.22,0.67,0.11,0,0,1.92,1.36,0.92,1.53,2.28,0.83,0.83,1.72,1.0,3.0,0.33,0.67,2.0,1.0,0.0,1.33
E0,05/05/2019,Chelsea,Watford,3,0,H,0.22,0.44,0.78,0.33,0,0,1.67,1.08,1.42,1.44,2.0,0.67,1.44,1.56,1.0,1.67,1.33,1.33,2.33,0.67,1.33,2.0
E0,05/05/2019,Huddersfield,Man United,1,1,D,0.0,0.11,0.0,0.0,0,0,0.56,2.06,1.78,1.42,0.5,1.67,1.72,1.56,0.33,3.67,0.33,2.33,0.67,2.67,0.33,2.67
E0,06/05/2019,Man City,Leicester,1,0,H,1.0,0.44,1.0,0.78,0,0,2.5,0.61,1.42,1.31,3.11,0.67,1.5,1.5,1.33,0.0,1.67,1.0,2.0,0.33,2.67,1.33
E0,12/05/2019,Brighton,Man City,1,4,A,0.22,1.0,0.11,1.0,0,0,0.92,1.51,2.46,0.59,1.0,1.33,1.89,0.56,0.67,1.0,1.33,0.0,0.33,2.67,2.0,0.33
E0,12/05/2019,Burnley,Arsenal,1,3,A,0.11,0.11,0.67,0.33,0,0,1.19,1.76,1.89,1.35,1.28,1.61,1.56,1.89,0.67,1.67,0.67,2.33,1.33,0.33,0.67,2.0
E0,12/05/2019,Crystal Palace,Bournemouth,5,3,H,0.78,0.44,0.44,0.44,0,0,1.24,1.35,1.43,1.76,0.78,1.11,1.28,2.22,2.0,1.33,1.33,1.33,1.0,1.0,2.67,1.67
E0,12/05/2019,Fulham,Newcastle,0,4,A,0.67,0.44,0.67,0.44,1,0,0.92,2.08,1.03,1.3,1.22,1.78,0.78,1.28,0.67,0.33,2.0,1.67,1.0,0.67,0.67,1.0
E0,12/05/2019,Leicester,Chelsea,0,0,D,0.44,0.56,0.67,0.44,0,0,1.38,1.3,1.7,1.05,1.33,1.11,1.33,1.5,1.67,1.0,2.0,1.0,1.67,0.33,1.0,1.33
E0,12/05/2019,Liverpool,Wolves,2,0,H,1.0,1.0,1.0,0.33,0,1,2.35,0.59,1.27,1.19,2.94,0.56,1.06,1.28,3.33,0.67,2.0,0.67,3.0,0.33,1.0,2.0
E0,12/05/2019,Man United,Cardiff,0,2,A,0.22,0.0,0.44,0.33,0,1,1.76,1.41,0.86,1.86,1.83,1.28,0.61,1.72,0.67,1.33,0.67,2.0,1.0,1.33,0.67,1.0
E0,12/05/2019,Southampton,Huddersfield,1,1,D,0.22,0.11,0.44,0.0,0,0,1.19,1.73,0.57,2.03,1.44,1.61,0.61,2.44,1.33,2.33,0.67,2.67,2.33,2.33,0.0,3.67
E0,12/05/2019,Tottenham,Everton,2,2,D,0.33,0.78,0.67,0.44,0,0,1.76,1.0,1.41,1.19,1.78,0.78,1.22,1.28,0.33,0.67,2.0,0.0,1.67,0.33,0.67,0.67
E0,12/05/2019,Watford,West Ham,1,4,A,0.11,0.78,0.11,0.33,0,0,1.38,1.49,1.3,1.46,1.39,1.33,0.89,1.5,0.67,2.0,2.0,0.67,0.67,1.33,0.67,1.33
