Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,01/01/2019,Stoke,Bristol City,0,2,A,0.44,0.56,1.0,0.78,0,0,1.2,1.16,1.2,1.12,1.25,0.92,1.33,1.25,0.33,0.67,1.0,0.67,1.67,0.33,1.67,1.0
E1,01/01/2019,Wigan,Sheffield United,0,3,A,0.11,0.78,0.33,0.78,1,0,1.0,1.48,1.68,1.12,1.17,1.0,1.58,1.25,0.67,2.33,2.33,0.67,1.0,1.67,2.0,1.0
E1,11/01/2019,Leeds,Derby,2,0,H,0.33,0.44,0.67,0.67,0,0,1.69,1.08,1.46,1.23,1.62,0.77,1.54,1.38,1.67,2.67,2.0,2.33,1.67,1.67,2.0,2.0
E1,12/01/2019,Birmingham,Middlesbrough,1,2,A,0.56,0.44,0.44,0.44,0,0,1.46,1.08,1.08,0.69,1.62,0.92,1.15,0.77,1.0,0.33,1.0,0.67,0.67,0.33,1.0,1.0
E1,12/01/2019,Brentford,Stoke,3,1,H,0.33,0.11,0.44,0.22,0,0,1.38,1.38,1.15,1.19,1.77,1.15,1.15,1.38,0.67,0.67,0.0,1.33,1.33,1.33,0.67,1.33
E1,12/01/2019,Bristol City,Bolton,2,1,H,0.78,0.44,0.56,0.0,0,0,1.23,1.08,0.65,1.46,1.08,1.0,0.69,1.69,1.33,0.33,0.67,2.33,1.33,1.0,0.67,3.33
E1,12/01/2019,Hull,Sheffield Weds,3,0,H,1.0,0.56,1.0,0.44,0,0,1.38,1.27,1.23,1.62,1.38,1.0,1.15,1.77,3.33,0.33,1.0,0.67,3.67,0.67,1.0,1.0
E1,12/01/2019,Ipswich,Rotherham,1,0,H,0.0,0.33,0.44,0.11,0,1,0.81,1.77,0.96,1.58,1.0,1.46,0.62,1.85,0.67,2.67,1.0,1.33,1.33,1.33,1.0,1.67
E1,12/01/2019,Millwall,Blackburn,0,2,A,1.0,0.33,0.78,0.11,0,1,1.27,1.58,1.27,1.58,1.54,1.23,1.15,2.0,1.67,0.67,1.33,2.33,1.33,0.67,1.0,2.33
E1,12/01/2019,Preston,Swansea,1,1,D,0.11,0.44,0.44,0.67,0,0,1.46,1.65,1.35,1.19,2.15,1.62,1.23,1.08,1.0,1.67,2.0,1.33,1.67,1.67,3.0,2.0
E1,12/01/2019,Reading,Nott'm Forest,2,0,H,0.11,0.44,0.0,0.22,0,0,1.08,1.58,1.5,1.12,1.31,1.69,1.69,1.31,0.33,1.67,2.33,2.0,0.33,2.33,1.0,1.33
E1,12/01/2019,Sheffield United,QPR,1,0,H,1.0,0.56,0.67,0.44,0,0,1.73,1.08,1.27,1.31,1.77,1.0,1.08,1.62,3.0,0.33,1.67,0.67,2.33,1.0,1.33,1.33
E1,12/01/2019,West Brom,Norwich,1,1,D,0.44,0.22,0.56,0.56,0,0,2.08,1.31,1.85,1.31,2.46,1.31,1.69,0.92,1.33,1.0,2.33,2.67,1.67,1.0,1.33,1.0
E1,12/01/2019,Wigan,Aston Villa,3,0,H,0.11,0.56,0.0,0.56,1,0,0.96,1.54,1.88,1.54,1.08,1.15,1.46,1.23,0.67,2.33,1.33,1.0,0.0,2.33,1.33,1.0
E1,18/01/2019,Norwich,Birmingham,3,1,H,0.22,0.22,0.44,0.56,0,0,1.81,1.3,1.44,1.11,2.0,1.69,1.31,1.23,1.67,2.0,0.67,1.0,3.0,3.0,2.0,1.0
E1,19/01/2019,Aston Villa,Hull,2,2,D,0.22,1.0,0.22,0.78,0,0,1.81,1.59,1.44,1.22,2.31,1.85,1.38,1.54,1.0,2.0,3.67,0.0,2.0,2.33,2.0,1.0
E1,19/01/2019,Blackburn,Ipswich,2,0,H,0.67,0.33,0.44,0.0,1,0,1.3,1.52,0.81,1.7,1.38,1.15,0.62,2.08,1.33,1.33,1.0,1.67,1.33,1.33,0.0,2.33
E1,19/01/2019,Derby,Reading,2,1,H,0.44,0.44,0.33,0.22,0,0,1.41,1.26,1.11,1.52,1.38,1.08,0.85,1.46,1.67,2.0,1.0,1.33,0.67,0.67,0.33,0.67
E1,19/01/2019,Middlesbrough,Millwall,1,1,D,0.78,0.67,0.44,0.33,0,0,1.11,0.7,1.22,1.59,1.0,0.62,1.0,1.92,1.67,0.67,1.33,1.33,1.0,0.67,1.67,2.0
E1,19/01/2019,Nott'm Forest,Bristol City,0,1,A,0.33,1.0,0.33,0.78,0,0,1.44,1.15,1.26,1.07,1.31,0.92,1.38,1.15,1.33,1.67,1.67,0.33,1.33,1.33,1.33,0.33
E1,19/01/2019,QPR,Preston,1,4,A,0.22,0.22,0.78,0.33,0,0,1.22,1.3,1.44,1.63,1.46,1.0,0.77,1.69,0.67,1.0,1.0,1.33,1.67,0.33,0.67,1.0
E1,19/01/2019,Rotherham,Brentford,2,4,A,0.33,0.56,0.44,0.22,1,0,0.93,1.56,1.44,1.37,1.31,1.31,1.0,1.62,0.67,1.0,1.33,0.67,1.0,2.0,0.33,1.0
E1,19/01/2019,Sheffield Weds,Wigan,1,0,H,0.22,0.44,0.56,0.11,0,1,1.19,1.67,1.04,1.48,1.31,1.46,0.85,1.92,0.67,1.67,1.67,1.67,1.33,1.0,0.67,1.67
E1,19/01/2019,Stoke,Leeds,2,1,H,0.11,0.33,0.67,0.67,0,0,1.15,1.26,1.7,1.04,1.15,1.0,1.77,1.38,0.33,1.67,1.33,2.0,1.0,0.67,2.0,2.0
E1,19/01/2019,Swansea,Sheffield United,1,0,H,0.56,1.0,0.44,0.78,0,0,1.33,1.19,1.7,1.04,1.46,1.31,1.69,1.15,2.33,1.33,2.33,0.0,1.33,1.33,2.0,0.33
E1,21/01/2019,Bolton,West Brom,0,2,A,0.11,0.22,0.44,0.67,0,0,0.67,1.48,2.04,1.3,0.62,1.23,1.69,1.31,0.33,2.67,1.0,1.33,0.67,0.67,2.33,1.0
E1,26/01/2019,Aston Villa,Ipswich,2,1,H,0.22,0.33,0.22,0.0,0,0,1.82,1.61,0.79,1.71,2.29,1.86,0.57,2.07,1.33,2.33,1.0,1.67,2.0,2.33,0.0,2.33
E1,26/01/2019,Blackburn,Hull,3,0,H,1.0,0.78,0.67,0.78,1,0,1.32,1.46,1.46,1.25,1.43,1.07,1.43,1.57,2.0,0.33,3.67,0.67,1.33,0.67,2.0,1.0
E1,26/01/2019,Norwich,Sheffield United,2,2,D,0.56,0.67,0.44,0.44,0,0,1.86,1.29,1.64,1.04,2.07,1.64,1.57,1.14,1.67,1.0,1.33,0.33,3.0,2.67,1.33,0.67
E1,26/01/2019,Nott'm Forest,Wigan,3,1,H,0.33,0.33,0.33,0.11,0,1,1.39,1.14,1.0,1.46,1.21,0.93,0.79,1.86,1.33,1.67,1.0,1.33,1.33,1.33,0.67,1.67
E1,26/01/2019,Rotherham,Leeds,1,2,A,0.33,0.33,0.33,0.33,1,0,0.96,1.64,1.68,1.07,1.36,1.5,1.71,1.43,1.33,2.0,1.67,2.0,1.33,3.0,2.0,2.67
E1,26/01/2019,Stoke,Preston,0,2,A,0.33,0.44,0.67,0.33,0,0,1.18,1.25,1.54,1.61,1.21,1.0,1.0,1.64,1.0,2.0,2.0,1.33,1.0,1.0,1.67,1.33
E1,29/01/2019,Bolton,Reading,1,1,D,0.0,0.33,0.44,0.11,0,0,0.64,1.5,1.11,1.54,0.57,1.29,0.86,1.5,0.33,3.33,1.33,2.0,0.67,1.0,0.33,1.0
E1,29/01/2019,Swansea,Birmingham,3,3,D,0.78,0.11,0.44,0.44,0,0,1.32,1.14,1.43,1.18,1.43,1.21,1.29,1.36,2.0,0.67,1.0,2.0,1.0,1.0,1.67,1.33
E1,01/02/2019,Preston,Derby,0,0,D,0.78,0.44,0.22,0.33,0,0,1.55,1.55,1.43,1.25,2.07,1.57,1.43,1.43,2.33,0.67,1.0,1.33,1.0,1.33,1.67,2.67
E1,02/02/2019,Birmingham,Nott'm Forest,2,0,H,0.11,0.33,0.44,0.11,0,0,1.48,1.24,1.45,1.14,1.57,1.0,1.57,1.36,1.67,2.67,1.0,1.33,1.0,0.67,1.0,2.0
E1,02/02/2019,Brentford,Blackburn,5,2,H,0.78,1.0,0.78,0.33,0,1,1.54,1.39,1.38,1.41,1.86,1.14,1.21,1.86,2.67,1.33,2.33,0.0,1.67,0.67,1.33,2.0
E1,02/02/2019,Bristol City,Swansea,2,0,H,1.0,0.56,0.78,0.44,0,0,1.25,1.04,1.38,1.21,1.14,1.0,1.21,1.07,1.67,0.33,1.67,1.33,1.33,0.67,2.33,1.67
E1,02/02/2019,Hull,Stoke,2,0,H,0.44,0.33,1.0,0.11,0,0,1.41,1.31,1.14,1.28,1.5,0.93,1.14,1.5,1.67,1.67,1.0,2.0,4.0,0.67,0.33,1.67
E1,02/02/2019,Ipswich,Sheffield Weds,0,1,A,0.33,0.44,0.44,0.44,0,0,0.79,1.72,1.18,1.61,1.0,1.36,1.07,1.86,0.67,1.33,0.67,1.33,1.33,1.33,0.67,1.33
E1,02/02/2019,Leeds,Norwich,1,3,A,0.67,0.56,0.67,0.56,0,0,1.69,1.07,1.86,1.31,1.64,0.71,1.64,0.93,1.67,1.0,2.0,1.33,1.67,1.33,1.0,0.67
E1,02/02/2019,Millwall,Rotherham,0,0,D,0.44,0.0,0.67,0.0,0,1,1.21,1.57,0.97,1.66,1.43,1.29,0.57,1.79,1.33,1.67,1.0,2.33,0.67,0.67,0.33,1.33
E1,02/02/2019,Reading,Aston Villa,0,0,D,0.44,0.44,0.33,0.44,0,0,1.1,1.52,1.83,1.59,1.36,1.57,1.36,1.36,1.33,1.0,1.33,2.0,1.0,1.67,0.67,1.33
E1,02/02/2019,Sheffield United,Bolton,2,0,H,0.44,0.11,1.0,0.0,0,0,1.66,1.07,0.66,1.48,1.71,0.93,0.71,1.71,1.0,1.0,0.67,1.67,2.33,0.33,0.33,3.0
E1,02/02/2019,West Brom,Middlesbrough,2,3,A,0.44,0.56,0.56,0.78,0,0,2.04,1.25,1.11,0.71,2.36,1.29,1.21,0.79,1.33,1.0,1.33,1.0,1.33,0.67,1.33,0.67
E1,02/02/2019,Wigan,QPR,2,1,H,0.33,0.11,0.33,0.44,1,0,1.0,1.52,1.21,1.39,1.21,1.07,1.0,1.57,1.33,1.33,1.0,2.33,1.0,2.0,1.0,1.0
E1,08/02/2019,Aston Villa,Sheffield United,3,3,D,0.56,0.44,0.56,0.44,0,0,1.77,1.53,1.67,1.03,2.27,1.8,1.6,1.2,1.33,1.0,1.33,1.0,2.0,1.67,1.67,1.0
E1,09/02/2019,Blackburn,Bristol City,0,1,A,0.67,1.0,1.0,0.78,1,0,1.4,1.53,1.28,1.0,1.53,1.0,1.36,1.07,2.33,1.67,1.67,0.33,2.33,0.33,1.33,0.33
E1,09/02/2019,Bolton,Preston,1,2,A,0.11,0.78,0.22,0.67,0,0,0.63,1.5,1.5,1.5,0.6,1.27,1.07,1.53,0.33,1.67,2.0,0.33,0.33,1.0,2.33,1.0
E1,09/02/2019,Derby,Hull,2,0,H,0.44,0.44,0.56,0.44,0,0,1.38,1.21,1.43,1.27,1.43,1.07,1.33,1.67,0.67,1.0,1.33,1.67,1.33,1.0,1.33,1.67
E1,09/02/2019,Middlesbrough,Leeds,1,1,D,0.78,0.33,0.44,0.33,0,0,1.17,0.76,1.67,1.13,1.0,0.64,1.73,1.4,2.0,1.33,1.33,2.0,1.0,0.67,1.67,2.33
E1,09/02/2019,Nott'm Forest,Brentford,2,1,H,0.33,1.0,0.67,0.56,0,0,1.4,1.17,1.66,1.41,1.33,0.93,1.21,1.64,1.0,1.33,4.0,1.67,2.33,1.33,1.67,1.0
E1,09/02/2019,QPR,Birmingham,3,4,A,0.0,0.44,0.44,0.22,0,0,1.21,1.41,1.5,1.2,1.43,1.21,1.4,1.47,0.67,2.33,2.0,2.0,1.33,1.33,1.67,2.33
E1,09/02/2019,Rotherham,Wigan,1,1,D,0.11,0.33,0.33,0.11,1,1,0.93,1.6,1.03,1.5,1.33,1.53,0.8,1.93,1.0,2.0,1.0,1.67,1.67,2.33,1.0,2.0
E1,09/02/2019,Sheffield Weds,Reading,0,0,D,0.67,0.22,0.78,0.22,0,0,1.17,1.55,1.07,1.47,1.29,1.36,0.87,1.47,0.67,1.0,0.67,1.0,1.0,0.33,0.67,1.0
E1,09/02/2019,Stoke,West Brom,0,1,A,0.33,0.44,0.33,0.67,0,0,1.1,1.3,2.03,1.31,1.13,1.07,1.71,1.21,0.67,1.67,1.67,1.33,0.67,1.67,2.33,0.67
E1,09/02/2019,Swansea,Millwall,1,0,H,0.44,0.22,0.56,0.44,0,0,1.33,1.23,1.17,1.52,1.53,1.33,1.0,1.86,1.33,1.67,0.33,1.0,2.0,1.67,1.33,1.33
E1,10/02/2019,Norwich,Ipswich,3,0,H,0.78,0.0,0.44,0.0,0,0,1.9,1.3,0.77,1.7,2.07,1.67,0.6,2.07,2.67,1.33,0.33,1.67,2.67,2.33,0.33,2.0
E1,12/02/2019,Birmingham,Bolton,0,1,A,0.78,0.11,0.44,0.0,0,0,1.58,1.26,0.65,1.52,1.6,0.93,0.67,1.73,3.0,2.0,0.67,1.67,1.0,0.67,0.33,3.33
E1,12/02/2019,Bristol City,QPR,2,1,H,1.0,0.0,1.0,0.11,0,0,1.27,0.97,1.27,1.5,1.2,0.93,1.0,1.6,1.33,0.0,1.67,3.33,1.67,0.33,1.0,1.67
E1,12/02/2019,Hull,Rotherham,2,2,D,0.33,0.22,1.0,0.11,0,1,1.39,1.29,0.94,1.58,1.53,0.87,0.53,1.67,0.67,1.67,0.67,1.0,3.67,0.0,0.0,0.67
E1,12/02/2019,Millwall,Sheffield Weds,0,0,D,0.22,0.78,0.44,0.44,0,0,1.13,1.5,1.13,1.5,1.33,1.2,1.07,1.73,0.33,0.67,0.67,0.0,0.33,0.67,0.67,1.33
E1,12/02/2019,West Brom,Nott'm Forest,2,2,D,0.67,0.67,0.22,0.0,0,0,2.0,1.27,1.42,1.16,2.33,1.4,1.47,1.4,1.67,1.0,1.67,1.33,1.33,1.67,0.0,1.67
E1,13/02/2019,Brentford,Aston Villa,1,0,H,0.67,0.56,0.78,0.22,0,0,1.63,1.43,1.81,1.58,2.07,1.2,1.27,1.27,3.33,2.0,1.67,1.33,3.0,1.33,0.33,1.33
E1,13/02/2019,Ipswich,Derby,1,1,D,0.0,0.78,0.33,0.44,0,0,0.74,1.74,1.4,1.17,0.93,1.33,1.33,1.33,0.33,2.0,1.33,0.33,1.0,1.33,1.33,1.67
E1,13/02/2019,Leeds,Swansea,2,1,H,0.44,0.44,0.33,0.44,0,0,1.65,1.13,1.32,1.19,1.6,0.87,1.13,1.13,1.33,1.67,1.33,1.67,1.0,1.67,1.67,1.33
E1,13/02/2019,Preston,Norwich,3,1,H,0.78,0.78,0.33,0.56,0,0,1.52,1.48,1.94,1.26,1.93,1.47,1.73,0.93,1.33,0.33,2.67,1.0,0.67,0.67,1.67,1.0
E1,13/02/2019,Reading,Blackburn,2,1,H,0.33,0.33,0.44,0.33,0,1,1.03,1.42,1.35,1.52,1.27,1.47,1.27,2.07,0.33,0.33,1.67,2.0,1.0,1.33,1.33,2.67
E1,13/02/2019,Sheffield United,Middlesbrough,1,0,H,0.56,0.56,1.0,0.78,0,0,1.71,1.1,1.17,0.77,1.73,0.87,1.33,0.87,2.33,1.67,1.67,1.33,2.0,0.0,2.0,1.33
E1,13/02/2019,Wigan,Stoke,0,0,D,0.44,0.0,0.67,0.11,1,0,1.03,1.48,1.06,1.29,1.27,1.07,1.07,1.53,1.33,1.67,0.0,1.67,1.67,1.33,0.33,1.67
E1,16/02/2019,Aston Villa,West Brom,0,2,A,0.22,0.44,0.56,0.67,0,0,1.75,1.56,2.0,1.29,2.31,1.88,1.67,1.13,1.0,1.33,1.67,1.67,2.33,2.0,1.33,0.67
E1,16/02/2019,Bolton,Norwich,0,4,A,0.33,0.67,0.11,0.44,0,0,0.66,1.47,1.91,1.31,0.62,1.31,1.69,1.06,0.67,1.33,2.33,1.33,0.67,1.67,1.67,1.67
E1,16/02/2019,Ipswich,Stoke,1,1,D,0.11,0.11,0.44,0.11,0,0,0.75,1.72,1.03,1.25,0.94,1.31,1.0,1.44,0.33,1.67,0.0,1.0,0.67,0.67,0.33,1.67
E1,16/02/2019,Preston,Nott'm Forest,0,0,D,0.78,0.44,0.56,0.11,0,0,1.56,1.47,1.44,1.19,2.0,1.44,1.5,1.44,1.67,0.67,1.33,1.67,1.33,0.67,0.67,2.0
E1,16/02/2019,Rotherham,Sheffield Weds,2,2,D,0.33,0.56,0.11,0.44,1,0,0.97,1.59,1.1,1.45,1.31,1.5,1.0,1.62,1.0,1.0,0.33,0.0,1.33,2.33,0.33,1.0
E1,16/02/2019,Sheffield United,Reading,4,0,H,0.78,0.56,1.0,0.22,0,0,1.69,1.06,1.06,1.41,1.69,0.81,0.81,1.38,2.0,1.0,0.67,0.33,1.33,0.0,0.67,1.0
E1,17/02/2019,Blackburn,Middlesbrough,0,1,A,0.0,0.44,0.67,0.67,1,0,1.34,1.53,1.13,0.77,1.44,1.0,1.25,0.88,1.0,2.67,1.33,1.33,1.67,0.33,1.67,1.33
E1,19/02/2019,QPR,West Brom,2,3,A,0.0,0.78,0.11,1.0,0,0,1.26,1.52,2.0,1.25,1.53,1.4,1.69,1.06,1.67,2.67,1.67,0.67,1.33,2.67,1.67,0.0
E1,20/02/2019,Derby,Millwall,0,1,A,0.56,0.22,0.78,0.44,0,0,1.39,1.16,1.1,1.45,1.47,1.0,0.93,1.8,1.0,0.33,0.0,0.33,1.67,0.67,1.33,1.33
E1,23/02/2019,Birmingham,Blackburn,2,2,D,0.67,0.0,0.33,0.33,0,1,1.53,1.25,1.3,1.52,1.5,0.94,1.25,2.06,2.0,1.33,0.33,1.33,1.0,1.0,1.67,2.33
E1,23/02/2019,Brentford,Hull,5,1,H,0.67,0.44,1.0,0.11,0,0,1.61,1.39,1.41,1.31,2.0,1.12,1.25,1.69,2.33,1.33,1.33,1.33,3.0,1.0,0.67,2.33
E1,23/02/2019,Leeds,Bolton,2,1,H,0.44,0.33,0.67,0.33,0,0,1.66,1.12,0.64,1.55,1.62,0.88,0.69,1.62,1.33,1.67,0.67,2.0,1.67,1.33,0.67,1.33
E1,23/02/2019,Middlesbrough,QPR,2,0,H,0.44,0.0,0.56,0.0,0,0,1.12,0.75,1.28,1.56,1.0,0.67,1.0,1.62,0.67,0.67,2.0,3.0,1.33,0.67,0.67,1.67
E1,23/02/2019,Millwall,Preston,1,3,A,0.44,0.78,0.22,1.0,0,0,1.09,1.41,1.52,1.42,1.25,1.12,1.12,1.5,0.33,0.33,1.67,0.67,0.0,0.67,2.67,0.67
E1,23/02/2019,Norwich,Bristol City,3,2,H,0.67,1.0,0.78,1.0,0,0,1.97,1.27,1.29,0.97,2.12,1.56,1.33,1.0,2.67,1.0,1.67,0.33,2.67,1.0,1.33,0.0
E1,23/02/2019,Reading,Rotherham,1,1,D,0.44,0.33,0.78,0.22,0,1,1.03,1.48,1.0,1.61,1.31,1.44,0.62,1.69,0.67,1.67,1.67,1.67,1.33,0.33,0.67,1.0
E1,23/02/2019,Sheffield Weds,Swansea,3,1,H,0.33,0.33,0.56,0.11,0,0,1.12,1.47,1.31,1.22,1.2,1.27,1.12,1.19,0.67,0.67,0.67,1.33,0.67,0.33,0.67,1.67
E1,23/02/2019,Stoke,Aston Villa,1,1,D,0.22,0.11,0.33,0.11,0,0,1.03,1.24,1.7,1.58,1.06,1.06,1.19,1.25,0.33,0.67,1.0,2.0,0.67,1.33,0.0,1.33
E1,23/02/2019,West Brom,Sheffield United,0,1,A,0.78,0.78,0.22,0.22,0,0,2.03,1.27,1.76,1.03,2.31,1.44,1.69,1.31,2.33,1.33,2.67,1.0,1.67,2.0,1.67,2.0
E1,23/02/2019,Wigan,Ipswich,1,1,D,0.56,0.22,0.78,0.0,1,0,1.0,1.44,0.76,1.7,1.19,1.0,0.56,2.12,1.0,0.67,0.67,1.67,1.67,0.33,0.33,2.33
E1,25/02/2019,Nott'm Forest,Derby,1,0,H,0.56,0.44,0.67,0.22,0,0,1.39,1.15,1.34,1.16,1.38,0.94,1.31,1.31,1.33,1.0,1.0,0.67,1.67,1.0,0.33,1.0
E1,26/02/2019,Bristol City,Birmingham,1,2,A,0.67,0.44,1.0,0.44,0,0,1.31,1.03,1.55,1.27,1.25,0.94,1.56,1.56,1.67,1.33,2.0,2.0,2.0,0.67,2.67,3.0
E1,26/02/2019,Hull,Millwall,2,1,H,0.11,0.44,0.78,0.44,0,0,1.39,1.42,1.09,1.45,1.56,0.94,0.94,1.69,1.0,3.0,0.67,1.0,2.33,0.67,0.67,0.67
E1,26/02/2019,QPR,Leeds,1,0,H,0.0,0.78,0.0,0.44,0,0,1.24,1.58,1.67,1.12,1.56,1.5,1.69,1.38,1.0,2.33,1.67,1.0,2.0,3.67,1.33,1.33
E1,26/02/2019,Sheffield Weds,Brentford,2,0,H,0.56,0.67,0.78,0.44,0,0,1.18,1.45,1.72,1.38,1.31,1.25,1.2,1.67,1.67,1.0,2.33,1.0,1.33,0.33,1.67,1.33
E1,01/03/2019,Leeds,West Brom,4,0,H,0.67,0.67,0.67,1.0,0,0,1.62,1.12,1.97,1.26,1.65,0.88,1.76,1.12,1.33,1.0,1.67,1.0,1.67,1.67,2.0,0.67
E1,02/03/2019,Aston Villa,Derby,4,0,H,0.11,0.11,0.44,0.22,0,0,1.68,1.56,1.3,1.15,2.18,1.88,1.24,1.29,0.33,1.33,0.33,1.0,1.67,2.0,0.33,0.67
E1,02/03/2019,Brentford,QPR,3,0,H,0.67,0.33,1.0,0.0,0,0,1.67,1.39,1.24,1.53,2.18,1.12,0.94,1.65,2.0,1.0,1.0,1.67,3.67,1.0,0.67,2.0
E1,02/03/2019,Hull,Birmingham,2,0,H,0.44,0.44,0.78,0.78,0,0,1.41,1.41,1.56,1.26,1.59,0.94,1.59,1.53,1.67,2.67,1.33,1.33,2.0,1.0,3.0,2.33
E1,02/03/2019,Ipswich,Reading,1,2,A,0.33,0.44,0.22,0.22,0,0,0.76,1.68,1.03,1.47,0.94,1.29,0.76,1.53,1.0,1.0,1.0,2.0,0.67,1.0,0.33,1.67
E1,02/03/2019,Millwall,Norwich,1,3,A,0.33,0.67,0.22,0.67,0,0,1.09,1.47,2.0,1.29,1.24,1.24,1.82,1.0,1.0,1.67,2.67,1.67,0.33,1.0,2.67,1.33
E1,02/03/2019,Preston,Bristol City,1,1,D,0.78,0.33,0.56,0.67,0,0,1.56,1.41,1.3,1.06,1.88,1.35,1.38,1.12,2.0,0.67,1.67,2.0,1.0,0.33,1.33,1.0
E1,02/03/2019,Rotherham,Blackburn,3,2,H,0.33,0.11,0.22,0.11,1,1,1.0,1.59,1.32,1.53,1.35,1.53,1.29,2.06,1.67,1.67,1.0,1.67,1.33,1.67,1.67,3.0
E1,02/03/2019,Stoke,Nott'm Forest,2,0,H,0.33,0.56,0.11,0.22,0,0,1.03,1.24,1.38,1.12,1.06,1.06,1.41,1.35,0.67,0.67,1.0,0.67,0.33,1.33,0.67,1.33
E1,02/03/2019,Swansea,Bolton,2,0,H,0.33,0.33,0.78,0.33,0,0,1.3,1.27,0.65,1.56,1.5,1.25,0.71,1.65,1.0,1.67,0.67,2.0,1.67,1.0,0.67,1.33
E1,02/03/2019,Wigan,Middlesbrough,0,0,D,0.33,0.67,0.56,0.67,1,0,1.0,1.42,1.15,0.73,1.18,1.0,1.24,0.82,0.67,0.67,1.0,0.33,1.0,0.67,1.33,1.0
E1,04/03/2019,Sheffield Weds,Sheffield United,0,0,D,0.78,1.0,0.78,0.56,0,0,1.21,1.41,1.74,1.0,1.35,1.18,1.65,1.24,2.33,1.0,2.0,0.0,1.67,0.33,2.0,1.67
E1,05/03/2019,Derby,Wigan,2,1,H,0.0,0.33,0.67,0.11,0,1,1.26,1.24,0.97,1.38,1.38,1.0,0.81,1.88,0.0,2.0,0.33,0.33,1.33,0.67,0.67,1.67
E1,08/03/2019,Norwich,Swansea,1,0,H,1.0,0.33,0.78,0.0,0,0,2.03,1.29,1.32,1.24,2.18,1.59,1.12,1.29,3.33,1.0,1.33,1.67,2.67,1.33,0.67,2.33
E1,09/03/2019,Blackburn,Preston,0,1,A,0.11,0.56,0.33,1.0,1,0,1.34,1.57,1.54,1.4,1.35,1.0,1.24,1.47,1.33,2.0,1.33,0.67,1.0,0.67,2.33,0.67
E1,09/03/2019,Bolton,Millwall,2,1,H,0.0,0.0,0.11,0.33,0,0,0.63,1.57,1.09,1.51,0.59,1.47,0.94,1.71,0.33,2.67,1.0,2.67,0.67,2.33,0.67,1.0
E1,09/03/2019,Bristol City,Leeds,0,1,A,0.11,0.67,0.67,0.44,0,0,1.29,1.06,1.69,1.09,1.24,1.0,1.59,1.35,1.33,2.0,2.0,0.67,1.67,1.0,1.0,1.0
E1,09/03/2019,Derby,Sheffield Weds,1,1,D,0.33,0.78,0.67,0.56,0,0,1.29,1.23,1.17,1.37,1.41,1.0,1.06,1.65,0.67,2.0,1.67,0.33,1.33,0.67,1.0,0.67
E1,09/03/2019,Middlesbrough,Brentford,1,2,A,0.78,0.67,0.56,0.33,0,0,1.12,0.71,1.71,1.35,1.06,0.62,1.12,1.69,1.0,0.0,2.67,1.0,1.33,0.67,1.67,2.0
E1,09/03/2019,Nott'm Forest,Hull,3,0,H,0.44,0.67,1.0,0.0,0,0,1.34,1.14,1.43,1.37,1.35,0.88,1.24,1.88,0.33,0.67,1.67,2.0,2.0,0.67,0.33,3.33
E1,09/03/2019,QPR,Stoke,0,0,D,0.33,0.56,0.33,0.22,0,0,1.2,1.57,1.06,1.2,1.53,1.41,1.0,1.41,0.33,1.67,1.33,0.67,2.0,2.33,0.33,1.0
E1,09/03/2019,Reading,Wigan,3,2,H,0.44,0.22,0.56,0.11,0,1,1.06,1.46,0.97,1.4,1.29,1.41,0.82,1.88,1.0,2.0,0.67,1.0,1.0,0.67,1.0,2.0
E1,09/03/2019,Sheffield United,Rotherham,2,0,H,0.78,0.56,1.0,0.33,0,1,1.69,0.97,1.06,1.6,1.82,0.76,0.65,1.65,1.67,0.0,2.0,1.67,2.33,0.0,1.0,1.0
E1,09/03/2019,West Brom,Ipswich,1,1,D,0.33,0.22,0.11,0.11,0,0,1.91,1.34,0.77,1.69,2.18,1.41,0.59,2.06,1.0,2.33,1.0,1.33,1.33,2.0,0.67,2.0
E1,10/03/2019,Birmingham,Aston Villa,0,1,A,0.44,0.44,0.44,0.22,0,0,1.51,1.29,1.74,1.51,1.53,1.0,1.18,1.24,1.33,1.67,1.67,1.0,1.33,1.0,0.33,0.67
E1,12/03/2019,Blackburn,Wigan,3,0,H,0.11,0.11,0.0,0.11,1,1,1.31,1.56,1.0,1.44,1.28,1.0,0.89,1.94,1.33,2.0,1.0,1.67,0.0,1.0,1.33,2.0
