Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,01/01/2019,Wycombe,Coventry,0,2,A,0.0,0.67,0.67,0.0,1,1,1.36,1.44,1.04,1.16,1.5,1.08,1.08,1.5,0.67,2.0,1.0,0.67,1.67,1.33,0.33,2.0
E2,05/01/2019,Charlton,Sunderland,1,1,D,0.33,0.78,1.0,0.44,0,0,1.62,1.15,1.88,0.96,1.69,0.77,1.67,1.0,1.33,1.67,1.0,0.33,2.0,0.33,1.33,1.67
E2,05/01/2019,Rochdale,Burton,0,4,A,0.33,0.56,0.33,0.11,0,0,1.27,2.0,1.2,1.32,1.0,1.77,1.0,1.75,0.67,3.33,1.33,0.67,1.0,2.33,0.0,1.0
E2,05/01/2019,Scunthorpe,Coventry,2,1,H,0.67,1.0,0.33,0.33,0,1,1.23,1.96,1.08,1.12,1.38,2.23,1.15,1.38,1.0,0.67,1.67,0.33,0.33,1.33,1.0,1.0
E2,12/01/2019,Accrington,Bristol Rvs,0,0,D,0.33,0.78,0.33,0.67,1,0,1.08,1.4,0.96,1.12,1.08,1.42,1.08,1.0,0.67,2.67,1.67,0.33,1.0,2.33,2.0,1.0
E2,12/01/2019,Barnsley,Bradford,3,0,H,0.78,0.67,0.78,0.44,0,0,1.6,0.88,1.19,1.54,1.58,0.67,1.15,1.92,1.33,0.33,2.33,0.33,1.67,0.67,2.33,1.33
E2,12/01/2019,Burton,Gillingham,2,3,A,0.56,0.33,0.78,0.33,0,0,1.31,1.27,1.38,1.65,1.38,0.92,1.23,1.62,1.67,0.33,1.0,1.67,2.0,1.0,0.67,1.33
E2,12/01/2019,Coventry,AFC Wimbledon,1,1,D,0.67,0.44,0.67,0.33,1,0,1.07,1.15,0.77,1.42,1.0,0.85,0.54,1.38,1.33,0.67,1.0,1.0,1.33,1.0,1.0,1.67
E2,12/01/2019,Fleetwood Town,Oxford,2,2,D,0.44,0.0,0.67,0.22,0,0,1.35,1.15,1.19,1.58,1.62,1.31,0.85,1.85,1.67,1.67,0.0,2.0,2.0,1.67,1.33,2.33
E2,12/01/2019,Peterboro,Rochdale,2,1,H,0.33,0.0,0.22,0.44,0,0,1.73,1.27,1.22,2.07,1.15,1.38,1.54,2.23,1.33,1.33,0.0,4.33,1.0,1.67,1.0,2.33
E2,12/01/2019,Portsmouth,Blackpool,0,1,A,0.67,0.11,0.67,0.11,0,0,1.77,0.92,1.04,1.0,1.85,0.92,0.75,1.0,2.33,1.67,0.33,1.0,2.0,1.33,0.33,1.33
E2,12/01/2019,Shrewsbury,Charlton,0,3,A,0.22,0.44,0.56,0.33,0,0,1.12,1.23,1.59,1.15,1.31,0.85,1.54,1.54,0.67,1.0,1.33,1.33,1.0,0.67,1.33,1.67
E2,12/01/2019,Southend,Plymouth,2,3,A,0.67,0.44,0.67,0.44,0,0,1.23,1.19,1.19,1.81,1.62,1.08,0.92,1.77,1.0,0.33,1.67,1.0,2.0,0.67,1.33,1.33
E2,12/01/2019,Sunderland,Luton,1,1,D,0.56,0.56,0.78,0.78,0,1,1.84,0.96,1.88,0.92,2.08,0.92,1.38,1.15,1.0,0.67,1.33,0.67,1.33,0.67,2.0,1.0
E2,12/01/2019,Walsall,Scunthorpe,1,2,A,0.11,1.0,0.44,0.33,0,0,1.08,1.58,1.26,1.93,1.23,1.69,1.08,1.69,1.33,2.33,1.67,0.33,1.67,2.0,0.67,1.67
E2,12/01/2019,Wycombe,Doncaster,3,2,H,0.0,0.67,0.33,0.67,1,0,1.31,1.46,1.81,1.23,1.38,1.15,1.77,1.46,0.33,2.0,2.67,1.33,0.67,1.33,2.33,1.33
E2,19/01/2019,AFC Wimbledon,Barnsley,1,4,A,0.22,0.78,0.56,0.44,0,0,0.78,1.41,1.65,0.85,1.0,1.46,1.62,1.08,0.67,1.0,1.67,0.33,1.0,0.67,0.33,0.33
E2,19/01/2019,Blackpool,Shrewsbury,0,0,D,0.44,0.22,0.33,0.11,0,0,1.04,0.96,1.07,1.3,1.31,1.0,0.92,1.62,0.33,0.33,0.33,1.33,0.67,1.0,1.0,1.67
E2,19/01/2019,Bradford,Southend,0,4,A,0.67,0.33,1.0,0.33,0,0,1.15,1.59,1.26,1.26,1.23,1.15,0.85,1.31,2.33,1.0,1.33,1.33,3.0,0.0,0.33,1.0
E2,19/01/2019,Bristol Rvs,Wycombe,0,1,A,0.56,0.33,0.44,0.11,0,1,0.93,1.07,1.37,1.48,0.85,1.23,1.23,1.77,0.67,0.0,1.0,1.67,0.67,1.67,1.0,2.0
E2,19/01/2019,Charlton,Accrington,1,0,H,0.78,0.11,0.78,0.33,0,1,1.64,1.11,1.04,1.35,1.64,0.79,1.08,1.38,2.0,0.67,0.0,2.33,1.67,0.67,1.0,2.0
E2,19/01/2019,Doncaster,Burton,2,2,D,0.67,0.44,0.78,0.44,0,0,1.81,1.3,1.33,1.33,1.85,1.0,1.23,1.62,3.33,1.33,2.0,1.0,3.33,0.67,1.33,0.67
E2,19/01/2019,Gillingham,Walsall,0,3,A,0.33,0.11,0.44,0.11,0,0,1.44,1.67,1.07,1.59,1.54,1.69,0.92,1.46,1.33,2.33,1.33,2.0,1.67,1.67,0.67,2.33
E2,19/01/2019,Luton,Peterboro,4,0,H,0.33,0.67,0.78,0.44,1,0,1.85,0.93,1.74,1.26,2.38,0.69,2.31,1.15,1.0,1.0,2.0,1.0,1.33,0.0,2.0,1.33
E2,19/01/2019,Oxford,Portsmouth,2,1,H,0.11,0.67,0.33,0.44,0,0,1.22,1.59,1.7,0.93,1.54,1.31,1.69,0.92,0.67,2.33,2.33,1.33,0.67,1.0,2.0,1.67
E2,19/01/2019,Plymouth,Coventry,2,1,H,0.78,0.44,0.44,0.33,0,1,1.26,1.81,1.07,1.14,1.46,1.85,1.14,1.43,2.33,1.0,1.33,1.0,2.0,2.0,1.0,1.0
E2,19/01/2019,Rochdale,Fleetwood Town,1,1,D,0.0,0.22,0.33,0.11,0,0,1.21,2.07,1.37,1.19,0.93,1.93,1.08,1.0,0.33,3.67,1.33,2.33,0.67,3.0,0.33,1.33
E2,19/01/2019,Scunthorpe,Sunderland,1,1,D,1.0,0.56,0.67,0.44,0,0,1.29,1.89,1.81,0.96,1.43,2.14,1.62,1.0,2.0,0.67,1.0,0.67,1.0,1.0,1.0,1.33
E2,22/01/2019,AFC Wimbledon,Fleetwood Town,0,3,A,0.11,0.33,0.44,0.22,0,0,0.79,1.5,1.36,1.18,1.0,1.64,1.07,1.0,1.0,2.33,1.0,1.0,1.0,1.67,0.67,1.0
E2,22/01/2019,Plymouth,Walsall,2,1,H,1.0,0.33,0.67,0.44,0,0,1.29,1.79,1.14,1.54,1.5,1.79,1.07,1.36,2.67,1.0,1.67,1.33,1.67,1.33,1.67,1.0
E2,26/01/2019,Barnsley,Rochdale,2,1,H,0.78,0.11,1.0,0.33,0,0,1.74,0.85,1.21,2.03,1.69,0.62,1.5,2.21,2.33,0.33,0.67,2.33,2.33,0.33,1.0,2.67
E2,26/01/2019,Burton,Bradford,1,1,D,0.44,0.33,0.44,0.33,0,0,1.36,1.36,1.11,1.68,1.43,1.07,1.07,2.0,2.67,1.67,1.0,2.33,2.0,1.67,1.33,1.33
E2,26/01/2019,Coventry,Blackpool,0,2,A,0.11,0.44,0.78,0.44,1,0,1.07,1.17,1.0,0.93,1.0,0.86,0.77,0.92,1.0,1.67,0.33,0.33,1.33,0.67,0.67,0.67
E2,26/01/2019,Fleetwood Town,Scunthorpe,0,1,A,0.56,0.78,0.44,0.67,0,0,1.41,1.14,1.28,1.86,1.64,1.36,1.14,1.64,2.0,1.0,1.67,1.0,2.33,2.33,1.33,1.0
E2,26/01/2019,Peterboro,Charlton,0,0,D,0.33,0.78,0.44,0.33,0,0,1.68,1.36,1.62,1.07,1.21,1.36,1.64,1.43,0.67,2.33,1.67,0.33,1.0,1.33,1.67,1.33
E2,26/01/2019,Southend,Luton,0,1,A,0.67,0.56,0.33,0.56,0,1,1.36,1.21,1.93,0.89,1.64,1.21,1.36,1.14,2.67,1.0,1.67,0.33,1.67,1.67,1.67,1.0
E2,26/01/2019,Wycombe,Plymouth,1,0,H,0.67,1.0,0.33,0.44,1,0,1.36,1.43,1.31,1.76,1.5,1.21,1.07,1.79,1.33,1.33,2.33,1.33,1.33,2.0,1.67,1.67
E2,29/01/2019,Blackpool,Wycombe,2,2,D,0.78,1.0,0.11,0.33,0,1,1.04,0.89,1.34,1.38,1.21,0.93,1.21,1.64,1.0,0.0,1.67,0.67,0.0,0.67,0.67,1.33
E2,29/01/2019,Bradford,Shrewsbury,4,3,H,0.11,0.22,0.67,0.22,0,0,1.1,1.66,1.04,1.25,1.14,1.36,0.86,1.5,0.33,2.67,0.0,1.0,1.67,1.33,0.67,1.0
E2,29/01/2019,Bristol Rvs,Peterboro,2,2,D,0.22,0.44,0.44,0.33,0,0,0.89,1.07,1.62,1.31,0.79,1.21,2.14,1.36,0.0,0.33,0.67,1.67,0.67,0.67,1.33,2.0
E2,29/01/2019,Gillingham,Accrington,0,0,D,0.33,0.11,0.33,0.33,0,1,1.39,1.71,1.0,1.33,1.43,1.79,1.0,1.36,1.0,2.33,0.0,1.33,1.0,2.0,1.0,1.33
E2,29/01/2019,Luton,Portsmouth,3,2,H,0.78,0.33,0.78,0.33,1,0,1.9,0.86,1.68,0.96,2.5,0.64,1.64,1.0,2.0,0.33,1.0,1.33,2.0,0.0,2.0,2.0
E2,29/01/2019,Oxford,Barnsley,2,2,D,0.44,1.0,0.33,0.78,0,0,1.25,1.57,1.75,0.86,1.57,1.29,1.79,1.07,1.33,2.0,3.0,0.67,0.67,1.33,1.67,0.33
E2,02/02/2019,Barnsley,Scunthorpe,2,0,H,0.78,0.78,1.0,1.0,0,0,1.76,0.9,1.27,1.8,1.71,0.64,1.13,1.53,2.67,1.33,1.33,0.67,2.33,0.67,1.67,0.33
E2,02/02/2019,Burton,Oxford,0,0,D,0.22,0.56,0.22,0.22,0,0,1.34,1.34,1.28,1.59,1.4,1.07,0.93,1.86,1.67,2.0,2.0,1.67,1.33,1.67,1.33,2.33
E2,02/02/2019,Coventry,Gillingham,1,1,D,0.11,0.44,0.44,0.33,1,0,1.03,1.2,1.34,1.66,0.93,0.93,1.36,1.64,0.67,1.67,1.0,1.67,0.67,1.0,1.0,2.0
E2,02/02/2019,Fleetwood Town,Charlton,1,0,H,0.44,0.78,0.11,0.44,0,0,1.37,1.13,1.57,1.03,1.53,1.33,1.53,1.33,1.33,0.67,1.33,0.0,1.33,2.67,1.33,0.67
E2,02/02/2019,Peterboro,Plymouth,0,1,A,0.22,0.67,0.44,0.44,0,0,1.63,1.33,1.27,1.73,1.13,1.27,1.0,1.73,0.67,2.0,1.33,1.0,0.67,1.0,1.33,1.33
E2,02/02/2019,Portsmouth,Doncaster,1,1,D,0.0,0.44,0.67,0.33,0,0,1.69,1.03,1.82,1.32,1.71,0.93,1.79,1.57,1.0,2.0,3.0,1.67,1.67,1.0,1.67,2.33
E2,02/02/2019,Shrewsbury,Luton,0,3,A,0.11,1.0,0.44,0.56,0,1,1.1,1.34,1.93,0.9,1.21,1.0,1.33,1.07,1.0,2.33,2.67,0.67,0.33,1.0,1.33,1.0
E2,02/02/2019,Southend,Bristol Rvs,1,2,A,0.33,0.22,0.33,0.78,0,0,1.31,1.21,0.93,1.1,1.53,1.2,1.0,0.93,2.0,1.33,0.67,1.0,1.33,1.33,1.67,0.33
E2,02/02/2019,Sunderland,AFC Wimbledon,1,0,H,0.33,0.11,0.56,0.44,0,0,1.78,0.96,0.76,1.55,2.0,0.92,0.57,1.36,1.0,1.0,0.67,2.67,1.0,0.67,1.33,1.33
E2,02/02/2019,Walsall,Rochdale,1,2,A,0.33,0.11,0.11,0.0,0,0,1.14,1.55,1.2,2.03,1.21,1.71,1.47,2.2,1.67,1.33,1.0,1.67,1.33,2.33,0.67,3.0
E2,02/02/2019,Wycombe,Bradford,0,0,D,0.78,0.44,0.67,0.44,1,0,1.37,1.4,1.2,1.7,1.47,1.13,1.07,1.93,1.33,0.67,1.67,2.67,1.33,1.33,1.67,1.33
E2,09/02/2019,AFC Wimbledon,Burton,0,2,A,0.0,0.33,0.11,0.56,0,0,0.73,1.53,1.3,1.3,0.93,1.73,1.29,1.64,0.33,2.67,1.0,1.0,0.33,2.33,2.0,0.67
E2,09/02/2019,Blackpool,Walsall,2,0,H,0.56,0.33,0.22,0.33,0,0,1.07,0.93,1.13,1.57,1.27,1.0,1.07,1.4,1.33,0.67,1.67,1.33,0.67,1.0,1.67,1.33
E2,09/02/2019,Bradford,Fleetwood Town,0,1,A,0.56,0.67,0.67,0.56,0,0,1.16,1.65,1.35,1.1,1.33,1.47,1.2,0.93,1.67,1.33,1.33,0.33,2.33,2.33,1.33,0.33
E2,09/02/2019,Bristol Rvs,Shrewsbury,1,1,D,0.44,0.11,0.22,0.22,0,0,0.97,1.1,1.07,1.4,0.87,1.27,1.0,1.67,1.33,1.33,1.0,2.33,0.67,1.0,1.33,1.67
E2,09/02/2019,Charlton,Southend,1,1,D,0.44,0.33,0.78,0.67,0,0,1.52,1.03,1.3,1.23,1.6,0.73,1.07,1.21,0.33,0.33,1.67,1.0,1.33,0.67,1.67,0.33
E2,09/02/2019,Doncaster,Peterboro,3,1,H,0.22,0.22,0.56,0.44,0,0,1.79,1.31,1.58,1.32,1.86,1.07,2.13,1.4,1.67,2.0,0.67,1.0,3.0,1.33,2.0,2.0
E2,09/02/2019,Gillingham,Barnsley,1,4,A,0.22,0.78,0.11,0.56,0,0,1.33,1.63,1.77,0.87,1.33,1.67,1.8,1.13,0.33,1.33,2.0,1.0,0.33,2.0,2.0,1.0
E2,09/02/2019,Luton,Wycombe,3,0,H,1.0,0.56,0.78,0.44,1,1,1.97,0.87,1.32,1.35,2.53,0.73,1.27,1.67,2.33,0.67,1.0,0.67,2.33,0.67,1.0,1.0
E2,09/02/2019,Oxford,Sunderland,1,1,D,0.56,0.56,0.44,0.56,0,0,1.23,1.53,1.75,0.93,1.6,1.33,1.57,1.0,1.33,1.0,1.0,0.67,1.33,1.67,1.0,0.67
E2,09/02/2019,Plymouth,Portsmouth,1,1,D,0.67,0.11,1.0,0.33,0,0,1.26,1.68,1.67,1.03,1.53,1.73,1.67,1.13,1.0,0.67,1.33,2.0,2.33,0.67,2.67,2.33
E2,09/02/2019,Rochdale,Coventry,0,1,A,0.44,0.11,0.11,0.33,0,1,1.23,2.0,1.03,1.19,0.93,1.87,1.13,1.47,1.33,1.33,0.67,1.67,0.33,3.0,1.33,1.33
E2,09/02/2019,Scunthorpe,Accrington,2,0,H,0.44,0.22,0.78,0.11,0,1,1.23,1.81,0.96,1.29,1.4,2.07,0.93,1.27,0.67,1.0,0.0,0.33,1.33,0.67,0.0,1.33
E2,12/02/2019,Doncaster,Southend,3,0,H,0.56,0.11,0.78,0.44,0,0,1.83,1.3,1.29,1.23,1.93,1.07,1.07,1.2,2.0,1.33,0.67,1.33,3.33,1.0,1.67,0.67
E2,12/02/2019,Sunderland,Blackpool,1,1,D,0.56,0.78,0.56,0.78,0,0,1.72,0.93,1.1,0.9,1.93,0.86,0.86,0.86,1.0,0.67,2.0,0.67,1.0,0.67,1.0,0.0
E2,12/02/2019,Walsall,AFC Wimbledon,0,1,A,0.0,0.0,0.11,0.11,0,0,1.1,1.58,0.71,1.55,1.2,1.73,0.53,1.33,0.67,2.0,0.0,2.0,1.33,2.0,0.67,1.33
E2,15/02/2019,Sunderland,Accrington,2,2,D,0.56,0.11,0.56,0.11,0,1,1.7,0.93,0.93,1.31,1.87,0.87,0.88,1.31,1.0,0.67,0.0,1.0,1.0,0.67,0.0,1.0
E2,16/02/2019,Barnsley,Wycombe,2,1,H,0.78,0.22,1.0,0.44,0,1,1.84,0.87,1.28,1.41,1.73,0.6,1.19,1.75,2.67,1.0,0.67,1.67,2.33,0.33,1.0,1.67
E2,16/02/2019,Bradford,Plymouth,0,0,D,0.44,0.44,0.33,0.67,0,0,1.12,1.62,1.25,1.66,1.25,1.44,1.0,1.62,1.33,1.33,0.67,0.67,1.33,2.67,1.33,1.0
E2,16/02/2019,Charlton,Blackpool,0,0,D,0.22,0.56,0.56,0.78,0,0,1.5,1.03,1.1,0.9,1.56,0.75,0.87,0.87,0.33,0.67,1.67,1.0,1.0,0.67,1.33,0.33
E2,16/02/2019,Coventry,Walsall,3,0,H,0.44,0.0,0.22,0.33,1,0,1.03,1.16,1.06,1.56,0.94,0.94,1.0,1.44,0.67,1.0,0.33,1.67,0.67,1.33,1.33,1.33
E2,16/02/2019,Fleetwood Town,Luton,1,2,A,0.67,1.0,0.44,0.78,0,1,1.34,1.06,2.0,0.84,1.5,1.25,1.44,1.0,0.67,0.33,3.0,0.67,1.0,1.0,1.67,0.33
E2,16/02/2019,Gillingham,Scunthorpe,1,0,H,0.22,0.67,0.11,0.67,0,0,1.32,1.71,1.25,1.75,1.31,1.81,1.06,1.56,0.67,1.67,1.0,0.67,0.33,2.33,1.0,1.0
E2,16/02/2019,Oxford,Peterboro,0,1,A,0.33,0.11,0.56,0.11,0,0,1.23,1.52,1.56,1.38,1.56,1.31,2.06,1.5,1.0,1.0,1.0,2.0,1.67,1.33,1.0,3.0
E2,16/02/2019,Shrewsbury,Burton,1,1,D,0.11,0.56,0.11,0.78,0,0,1.06,1.39,1.32,1.26,1.13,1.13,1.33,1.53,1.33,2.67,1.0,0.33,0.0,2.0,2.67,0.67
E2,16/02/2019,Southend,Portsmouth,3,3,D,0.11,0.22,0.0,0.11,0,0,1.25,1.28,1.65,1.03,1.5,1.25,1.62,1.12,0.67,2.0,1.33,1.67,1.0,2.0,1.33,2.0
E2,19/02/2019,Accrington,Oxford,4,2,H,0.22,0.22,0.44,0.22,1,0,0.97,1.33,1.19,1.5,1.0,1.31,0.87,1.73,0.67,1.33,0.33,0.67,0.67,1.67,0.67,1.67
E2,19/02/2019,Barnsley,Burton,0,0,D,1.0,0.56,1.0,0.56,0,0,1.84,0.88,1.31,1.25,1.75,0.62,1.31,1.5,2.67,0.67,1.0,0.33,2.0,0.67,1.67,1.0
E2,19/02/2019,Portsmouth,Bristol Rvs,1,1,D,0.33,0.56,0.44,0.78,0,0,1.69,1.09,0.97,1.1,1.67,0.93,1.07,0.93,1.67,1.67,1.67,1.33,1.0,1.0,1.33,0.33
E2,19/02/2019,Rochdale,AFC Wimbledon,3,4,A,0.33,0.33,0.11,0.44,0,0,1.19,1.97,0.72,1.5,0.88,1.81,0.56,1.25,1.0,1.33,0.33,1.0,0.33,2.0,0.67,0.67
E2,19/02/2019,Sunderland,Gillingham,4,2,H,0.33,0.44,0.56,0.44,0,0,1.71,0.97,1.31,1.66,1.88,0.94,1.33,1.6,1.33,1.33,1.0,1.67,1.33,1.0,1.33,1.67
E2,23/02/2019,Accrington,Southend,1,1,D,0.44,0.22,0.44,0.44,1,0,1.06,1.35,1.3,1.33,1.21,1.36,1.0,1.31,2.0,2.0,1.33,2.33,1.33,2.0,1.67,1.33
E2,23/02/2019,AFC Wimbledon,Charlton,1,2,A,0.67,0.22,0.0,0.44,0,0,0.82,1.55,1.45,1.0,0.88,1.75,1.44,1.31,1.67,1.67,0.33,0.67,0.33,3.0,1.0,0.33
E2,23/02/2019,Blackpool,Oxford,0,1,A,0.56,0.11,0.56,0.22,0,0,1.06,0.88,1.21,1.58,1.31,0.94,0.94,1.88,1.0,0.33,1.0,2.0,1.33,0.67,1.33,2.0
E2,23/02/2019,Bristol Rvs,Sunderland,0,2,A,0.56,0.56,0.22,0.33,0,0,0.97,1.09,1.78,1.0,0.88,1.25,1.53,1.0,1.33,1.0,2.33,1.67,1.0,1.33,1.0,1.0
E2,23/02/2019,Burton,Fleetwood Town,0,1,A,0.56,0.67,0.22,0.78,0,0,1.27,1.21,1.33,1.09,1.31,1.0,1.19,0.88,1.0,0.33,1.0,0.67,1.0,1.33,1.67,0.33
E2,23/02/2019,Peterboro,Shrewsbury,1,2,A,0.33,0.22,0.44,0.22,0,0,1.55,1.33,1.06,1.38,1.06,1.25,1.0,1.62,0.67,1.33,0.67,1.67,0.67,0.67,1.33,1.67
E2,23/02/2019,Plymouth,Rochdale,5,1,H,0.56,0.33,0.78,0.33,0,0,1.21,1.61,1.24,2.03,1.5,1.69,1.5,2.12,0.67,0.33,1.67,2.0,1.67,1.0,1.33,1.67
E2,23/02/2019,Portsmouth,Barnsley,0,0,D,0.33,0.78,0.22,0.78,0,0,1.67,1.09,1.79,0.85,1.62,0.94,1.94,1.12,1.67,1.67,2.0,0.67,0.67,1.0,3.33,1.33
E2,23/02/2019,Scunthorpe,Doncaster,1,1,D,0.33,0.78,0.78,0.44,0,0,1.21,1.73,1.87,1.26,1.44,1.94,1.73,1.53,0.67,1.0,2.33,0.67,1.67,0.67,2.0,1.67
E2,23/02/2019,Walsall,Bradford,3,2,H,0.0,0.22,0.0,0.22,0,0,1.03,1.61,1.09,1.58,1.12,1.69,1.0,1.81,0.0,2.0,0.0,0.33,0.67,1.67,0.33,1.33
E2,23/02/2019,Wycombe,Gillingham,0,1,A,0.11,0.33,0.78,0.44,1,0,1.27,1.42,1.33,1.73,1.38,1.06,1.38,1.75,0.33,1.67,1.33,2.67,1.33,0.67,2.0,2.33
E2,24/02/2019,Luton,Coventry,1,1,D,1.0,0.78,1.0,0.33,1,1,2.0,0.85,1.09,1.12,2.56,0.69,1.12,1.38,2.67,0.33,1.67,0.33,3.33,0.67,1.0,1.33
E2,26/02/2019,Shrewsbury,Doncaster,2,0,H,0.56,0.78,0.11,0.22,0,0,1.09,1.36,1.84,1.25,1.12,1.12,1.69,1.5,1.33,1.0,2.33,0.67,0.33,2.33,1.33,1.67
E2,02/03/2019,Accrington,Coventry,0,1,A,0.56,0.78,0.56,0.44,1,1,1.06,1.34,1.09,1.12,1.2,1.33,1.12,1.35,2.33,1.67,1.67,0.33,1.67,1.0,1.0,1.0
E2,02/03/2019,Bristol Rvs,Blackpool,4,0,H,0.22,0.22,0.22,0.56,0,0,0.94,1.12,1.03,0.88,0.82,1.29,0.81,0.81,0.67,1.33,0.33,0.67,1.0,1.67,1.0,0.33
E2,02/03/2019,Burton,Walsall,0,0,D,0.22,0.33,0.22,0.0,0,0,1.24,1.21,1.09,1.62,1.24,1.0,0.94,1.53,0.33,0.67,1.0,2.0,0.33,0.67,0.33,2.33
E2,02/03/2019,Doncaster,Charlton,1,1,D,0.44,0.56,0.78,0.44,0,0,1.79,1.27,1.47,1.0,2.0,1.0,1.47,1.29,1.33,1.0,1.0,0.67,2.67,1.0,0.67,0.67
E2,02/03/2019,Fleetwood Town,Gillingham,1,1,D,0.67,0.67,0.33,0.44,0,0,1.32,1.06,1.32,1.68,1.47,1.29,1.35,1.65,1.0,0.67,1.33,1.33,0.67,1.0,1.33,1.67
E2,02/03/2019,Luton,Rochdale,2,0,H,0.78,0.0,0.78,0.33,1,0,1.97,0.85,1.24,2.12,2.47,0.71,1.47,2.29,2.0,0.67,1.33,3.33,2.33,1.0,1.33,2.67
E2,02/03/2019,Oxford,Scunthorpe,2,1,H,0.33,0.44,0.22,0.33,0,0,1.21,1.53,1.21,1.71,1.47,1.29,1.0,1.53,1.0,1.67,1.0,0.67,1.0,1.33,0.33,1.0
E2,02/03/2019,Peterboro,Wycombe,4,2,H,0.33,0.0,0.11,0.11,0,1,1.53,1.35,1.24,1.41,1.06,1.29,1.18,1.76,1.0,1.67,0.33,2.0,0.33,1.0,1.0,2.33
E2,02/03/2019,Portsmouth,Bradford,5,1,H,0.33,0.11,0.33,0.22,0,0,1.62,1.06,1.12,1.62,1.53,0.88,1.06,1.88,1.33,1.33,0.67,1.33,0.67,0.67,1.0,1.33
E2,02/03/2019,Shrewsbury,AFC Wimbledon,0,0,D,0.78,0.67,0.44,0.67,0,0,1.12,1.32,0.82,1.56,1.18,1.06,0.76,1.35,1.67,0.67,2.0,1.67,1.0,1.33,1.67,1.33
E2,02/03/2019,Southend,Barnsley,0,3,A,0.22,0.56,0.11,0.56,0,0,1.29,1.32,1.74,0.82,1.59,1.35,1.82,1.06,1.33,2.33,0.67,0.33,1.33,2.0,2.0,1.0
E2,02/03/2019,Sunderland,Plymouth,2,0,H,0.78,0.56,0.56,0.44,0,0,1.79,0.97,1.32,1.59,2.0,1.0,0.94,1.53,2.67,1.33,2.0,0.67,2.33,1.67,0.33,0.33
E2,05/03/2019,Accrington,Blackpool,1,2,A,0.44,0.11,0.44,0.22,1,0,1.03,1.33,1.0,0.97,1.12,1.31,0.76,1.0,1.67,1.33,0.0,1.67,1.67,1.33,0.33,1.67
E2,08/03/2019,Coventry,Burton,1,2,A,0.78,0.22,0.44,0.56,1,0,1.09,1.09,1.2,1.17,1.06,0.88,1.24,1.41,1.67,0.33,0.0,0.33,1.33,1.0,1.0,0.33
E2,09/03/2019,AFC Wimbledon,Doncaster,2,0,H,0.44,0.22,0.0,0.22,0,0,0.8,1.51,1.76,1.26,0.88,1.76,1.59,1.53,1.67,1.67,0.67,1.33,0.33,2.33,0.67,1.33
E2,09/03/2019,Barnsley,Accrington,2,0,H,0.56,0.11,0.78,0.22,0,1,1.77,0.8,1.03,1.35,1.65,0.59,0.94,1.35,1.0,0.0,0.67,1.33,1.33,0.33,0.67,1.33
E2,09/03/2019,Blackpool,Southend,2,2,D,0.33,0.22,0.44,0.22,0,0,1.03,0.97,1.26,1.37,1.24,0.94,1.0,1.29,0.67,2.0,1.33,2.33,1.33,1.0,0.67,1.67
E2,09/03/2019,Bradford,Peterboro,3,1,H,0.11,0.67,0.44,0.44,0,0,1.11,1.71,1.6,1.37,1.18,1.35,2.0,1.41,1.0,2.67,2.0,1.33,1.33,1.33,1.33,1.67
E2,09/03/2019,Charlton,Portsmouth,2,1,H,0.56,0.56,0.56,0.22,0,0,1.46,1.0,1.71,1.06,1.47,0.71,1.71,1.24,1.0,0.67,2.0,0.67,0.67,0.33,2.0,2.33
E2,09/03/2019,Gillingham,Oxford,1,0,H,0.44,0.67,0.44,0.44,0,0,1.31,1.66,1.23,1.51,1.29,1.71,0.94,1.76,1.33,1.67,1.67,1.67,0.67,1.33,1.0,1.33
E2,09/03/2019,Plymouth,Luton,0,0,D,0.44,0.78,0.78,1.0,0,1,1.29,1.6,1.97,0.83,1.71,1.65,1.47,1.0,1.67,1.0,1.67,0.67,2.67,1.0,2.0,0.33
E2,09/03/2019,Rochdale,Shrewsbury,2,1,H,0.0,0.78,0.11,0.44,0,0,1.2,2.11,1.09,1.29,1.0,1.94,1.06,1.59,1.33,3.67,1.33,0.33,1.33,2.0,2.0,2.0
E2,09/03/2019,Scunthorpe,Bristol Rvs,0,1,A,0.11,0.44,0.56,0.56,0,0,1.2,1.71,1.03,1.09,1.41,1.88,1.06,0.94,0.67,1.33,1.67,1.0,1.33,0.67,1.0,0.67
