Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E3,23/01/2016,Bristol Rvs,Plymouth,1,1,D,0.67,0.67,1.0,1.0,1,0,1.41,1.0,1.56,0.89,1.31,1.08,1.54,0.69,1.33,0.67,2.0,1.33,2.0,0.67,2.0,0.67
E3,23/01/2016,Cambridge,Hartlepool,1,1,D,0.11,0.33,0.44,0.0,0,0,1.44,1.44,0.96,1.65,1.46,1.77,0.82,1.91,0.33,1.67,1.0,1.67,1.33,2.0,0.67,3.33
E3,23/01/2016,Carlisle,York,1,1,D,0.44,0.11,0.67,0.11,0,0,1.75,1.62,1.04,1.92,2.0,1.58,0.85,1.85,1.0,0.67,0.33,1.0,2.0,1.0,0.67,1.33
E3,23/01/2016,Exeter,Accrington,2,1,H,0.44,0.67,0.0,0.44,0,0,1.35,1.5,1.78,1.17,1.46,1.38,1.54,0.85,1.67,1.33,2.0,1.33,1.0,2.33,1.33,1.33
E3,23/01/2016,Mansfield,Luton,0,2,A,0.33,0.22,0.44,0.44,0,0,1.38,1.08,1.46,1.46,1.43,1.14,1.62,1.46,1.67,2.33,0.0,0.67,1.67,1.67,1.0,1.33
E3,23/01/2016,Newport County,Dag and Red,2,2,D,0.33,0.67,0.44,0.67,0,0,1.12,1.56,1.04,1.81,1.17,1.75,1.38,1.77,0.67,1.33,2.0,1.33,2.0,1.33,2.33,1.67
E3,23/01/2016,Northampton,Morecambe,3,1,H,1.0,0.78,0.67,0.44,0,0,1.77,1.15,1.8,1.72,1.62,0.85,1.92,1.69,2.33,0.67,1.67,0.67,1.67,0.67,1.67,1.33
E3,23/01/2016,Notts County,AFC Wimbledon,0,2,A,0.44,1.0,0.44,0.78,0,0,1.52,1.76,1.46,1.23,2.0,1.69,1.62,1.15,1.67,2.0,3.0,0.67,2.67,3.0,2.67,1.0
E3,23/01/2016,Portsmouth,Oxford,0,1,A,0.44,0.44,0.78,0.44,0,0,1.76,0.88,1.58,0.88,1.85,0.54,1.77,1.0,1.67,1.0,1.67,1.33,2.33,0.0,1.67,1.33
E3,23/01/2016,Stevenage,Barnet,0,0,D,0.11,0.44,0.22,0.11,0,1,1.37,1.85,1.33,1.63,1.31,1.77,1.08,2.38,1.67,2.33,0.33,1.0,1.33,2.0,1.0,2.33
E3,23/01/2016,Wycombe,Leyton Orient,0,2,A,0.33,0.11,0.67,0.22,0,0,1.28,1.0,1.58,1.46,1.46,1.31,1.38,1.69,0.67,1.0,1.33,2.33,1.33,1.0,1.33,1.67
E3,23/01/2016,Yeovil,Crawley Town,2,1,H,0.44,0.33,0.56,0.0,0,0,0.92,1.54,1.22,1.67,1.23,1.62,1.31,2.23,0.67,0.67,0.33,1.33,1.0,0.67,0.67,3.0
E3,26/01/2016,Leyton Orient,Newport County,1,0,H,0.44,0.44,0.44,0.33,0,0,1.59,1.41,1.15,1.58,1.77,1.23,1.08,1.38,1.67,1.67,1.33,1.33,1.67,2.0,1.33,2.0
E3,26/01/2016,Morecambe,Mansfield,1,2,A,0.44,0.33,0.78,0.44,0,0,1.77,1.77,1.33,1.11,1.67,1.75,1.33,1.0,1.33,1.67,1.0,2.0,1.33,0.67,1.67,1.67
E3,30/01/2016,Accrington,Bristol Rvs,1,0,H,0.67,0.44,0.78,0.44,0,1,1.75,1.21,1.39,1.0,2.1,1.6,1.5,0.93,2.33,1.67,1.0,1.0,2.67,1.33,0.67,0.67
E3,30/01/2016,AFC Wimbledon,Yeovil,2,3,A,1.0,0.67,0.44,0.11,0,0,1.48,1.19,0.96,1.52,1.31,1.31,0.62,1.46,3.0,0.67,1.33,1.0,1.33,1.0,0.67,1.33
E3,30/01/2016,Crawley Town,Mansfield,0,1,A,0.33,0.33,0.67,0.44,0,0,1.21,1.68,1.36,1.11,1.14,1.14,1.38,1.0,0.67,1.0,1.0,2.0,1.0,0.67,1.33,1.67
E3,30/01/2016,Hartlepool,Exeter,0,2,A,0.44,0.78,0.33,0.44,0,0,0.96,1.62,1.37,1.48,1.08,1.42,1.23,1.62,1.0,1.33,2.0,1.0,0.67,1.0,1.33,1.67
E3,30/01/2016,Leyton Orient,Cambridge,1,3,A,0.67,0.22,0.67,0.44,0,0,1.57,1.36,1.43,1.43,1.71,1.14,1.43,1.14,1.33,1.0,0.33,0.67,1.67,1.67,1.0,0.33
E3,30/01/2016,Luton,Notts County,0,2,A,0.44,0.33,0.11,0.44,0,0,1.48,1.41,1.46,1.77,1.31,1.46,1.0,1.83,0.67,0.67,1.0,2.0,1.0,2.0,1.0,1.67
E3,30/01/2016,Morecambe,Newport County,1,2,A,0.33,0.44,0.44,0.33,0,0,1.74,1.78,1.11,1.56,1.62,1.77,1.0,1.36,1.33,2.0,1.0,1.0,1.33,1.33,0.33,1.0
E3,30/01/2016,Plymouth,Wycombe,0,1,A,0.44,0.0,0.67,0.33,0,0,1.54,0.89,1.23,1.04,1.57,1.07,1.08,0.67,1.67,1.67,0.0,1.67,1.67,1.33,0.67,1.33
E3,30/01/2016,York,Stevenage,2,1,H,0.11,0.11,0.33,0.0,0,0,1.04,1.88,1.32,1.79,1.25,2.0,1.43,1.93,0.33,1.0,1.0,1.67,1.0,2.33,1.33,2.33
E3,02/02/2016,Luton,Yeovil,1,1,D,0.44,0.67,0.11,0.33,0,0,1.43,1.43,1.04,1.54,1.21,1.5,0.79,1.5,0.67,0.67,2.0,1.67,0.0,1.33,1.33,1.67
E3,02/02/2016,Morecambe,Portsmouth,1,1,D,0.0,0.44,0.33,0.44,0,0,1.71,1.79,1.69,0.88,1.57,1.79,1.67,1.25,1.0,2.33,1.0,0.33,1.33,1.67,2.0,2.0
E3,06/02/2016,Cambridge,Dag and Red,1,0,H,0.56,0.44,0.44,0.78,0,0,1.48,1.41,1.07,1.81,1.43,1.71,1.43,1.79,1.33,0.67,1.67,1.67,1.33,2.0,2.33,1.33
E3,06/02/2016,Carlisle,Accrington,2,0,H,0.22,0.67,0.44,0.33,0,0,1.72,1.6,1.72,1.16,1.92,1.54,1.5,0.93,0.33,1.0,1.67,1.0,1.33,1.0,1.33,1.67
E3,06/02/2016,Mansfield,Morecambe,2,1,H,0.67,0.11,0.33,0.44,0,0,1.34,1.07,1.69,1.76,1.33,1.2,1.86,1.79,1.0,1.0,1.0,1.67,1.33,2.0,1.67,1.67
E3,06/02/2016,Northampton,York,2,0,H,1.0,0.44,1.0,0.22,0,0,1.81,1.15,1.07,1.85,1.71,0.86,0.86,1.79,2.33,1.0,1.0,1.0,2.33,0.33,0.67,1.0
E3,06/02/2016,Portsmouth,Leyton Orient,0,1,A,0.44,0.67,0.44,0.44,0,0,1.67,0.89,1.55,1.41,1.71,0.57,1.43,1.57,1.33,0.67,1.33,1.0,1.0,0.33,1.67,1.33
E3,06/02/2016,Stevenage,Crawley Town,0,1,A,0.11,0.0,0.22,0.0,0,0,1.31,1.79,1.17,1.66,1.21,1.64,1.29,2.21,1.0,1.67,0.33,1.33,1.0,1.67,0.33,2.33
E3,06/02/2016,Wycombe,Luton,0,1,A,0.33,0.44,0.33,0.44,0,0,1.22,1.0,1.41,1.41,1.36,1.36,1.64,1.36,0.33,1.0,1.0,1.0,0.67,1.33,0.67,0.67
E3,09/02/2016,Dag and Red,Wycombe,1,2,A,0.11,0.33,0.0,0.67,0,0,1.04,1.79,1.18,1.0,0.69,1.85,1.08,0.62,1.0,1.67,0.33,1.0,0.33,2.67,1.0,0.33
E3,09/02/2016,Hartlepool,Stevenage,1,2,A,0.11,0.11,0.33,0.0,0,0,0.92,1.64,1.27,1.77,1.0,1.46,1.4,1.93,0.67,2.0,0.33,1.0,0.67,1.33,1.33,2.33
E3,09/02/2016,Oxford,Mansfield,2,2,D,0.67,1.0,0.44,0.67,0,0,1.56,0.85,1.37,1.07,1.38,0.77,1.36,0.93,2.0,1.33,1.67,0.67,1.67,1.0,1.33,1.33
E3,13/02/2016,Accrington,Crawley Town,4,1,H,0.33,0.33,0.78,0.33,0,0,1.65,1.19,1.17,1.6,2.0,1.45,1.27,2.07,0.67,1.33,0.67,1.0,2.0,1.0,0.67,1.67
E3,13/02/2016,AFC Wimbledon,Luton,4,1,H,0.67,0.44,0.44,0.67,0,0,1.5,1.25,1.4,1.37,1.36,1.43,1.6,1.27,2.33,1.33,0.67,1.0,1.67,1.33,1.0,0.67
E3,13/02/2016,Dag and Red,Barnet,0,2,A,0.11,0.56,0.0,0.11,0,1,1.03,1.79,1.29,1.57,0.71,1.86,1.0,2.21,1.0,1.67,0.33,0.0,0.67,2.33,0.33,1.67
E3,13/02/2016,Hartlepool,Yeovil,2,1,H,0.11,0.78,0.33,0.44,0,0,0.92,1.65,1.03,1.52,1.0,1.5,0.8,1.47,0.67,1.67,2.0,1.33,0.67,1.33,1.67,1.67
E3,13/02/2016,Leyton Orient,Northampton,0,4,A,0.67,1.0,0.33,1.0,0,0,1.53,1.37,1.82,1.11,1.67,1.27,1.92,1.46,1.0,1.0,2.33,0.67,1.0,2.0,2.67,1.67
E3,13/02/2016,Morecambe,Oxford,2,4,A,0.11,0.44,0.11,0.78,0,0,1.67,1.77,1.57,0.89,1.53,1.73,1.71,0.93,1.0,1.67,1.33,1.33,1.0,1.67,1.67,0.67
E3,13/02/2016,Newport County,Carlisle,1,0,H,0.44,0.56,0.22,0.56,0,0,1.14,1.54,1.73,1.54,1.23,1.77,1.5,1.67,1.33,1.33,1.0,0.33,1.67,2.0,1.67,1.33
E3,13/02/2016,Plymouth,Mansfield,3,0,H,0.44,0.78,0.33,0.78,0,0,1.48,0.9,1.39,1.1,1.47,1.07,1.4,1.0,1.33,1.33,1.67,1.0,1.33,1.67,1.67,1.0
E3,13/02/2016,Portsmouth,Bristol Rvs,3,1,H,0.11,0.44,0.33,0.33,0,1,1.61,0.89,1.34,1.0,1.6,0.6,1.4,0.93,0.33,1.0,1.0,1.0,1.0,0.67,0.67,1.0
E3,13/02/2016,Stevenage,Cambridge,2,0,H,0.33,0.78,0.22,0.44,0,0,1.29,1.74,1.47,1.37,1.13,1.6,1.53,1.13,1.0,1.33,1.67,0.67,0.67,1.0,1.0,0.67
E3,13/02/2016,Wycombe,Exeter,1,0,H,0.67,1.0,0.0,0.78,0,0,1.21,1.0,1.39,1.43,1.27,1.33,1.29,1.5,1.0,0.67,2.33,0.67,0.0,1.67,2.0,0.67
E3,13/02/2016,York,Notts County,2,1,H,0.44,0.67,0.67,0.67,0,0,1.04,1.86,1.48,1.7,1.31,1.92,1.08,1.69,1.0,1.33,1.0,0.67,1.33,1.0,1.0,1.0
E3,16/02/2016,Accrington,Carlisle,1,1,D,0.67,0.44,1.0,0.22,0,0,1.74,1.19,1.67,1.52,2.17,1.42,1.38,1.62,1.67,1.0,1.0,0.67,2.67,0.67,0.33,0.67
E3,16/02/2016,Hartlepool,Notts County,2,3,A,0.33,0.33,0.33,0.67,0,0,0.96,1.63,1.46,1.71,1.07,1.47,1.07,1.71,1.0,1.67,1.0,1.33,1.0,1.67,1.33,0.67
E3,16/02/2016,Oxford,Northampton,0,1,A,0.78,1.0,0.44,1.0,0,0,1.66,0.93,1.9,1.07,1.43,0.86,2.07,1.36,2.33,1.33,3.0,0.33,2.0,1.33,2.67,0.67
E3,16/02/2016,York,Exeter,2,0,H,0.67,0.67,0.67,0.67,0,0,1.07,1.83,1.34,1.41,1.36,1.86,1.2,1.47,1.33,1.33,1.33,0.67,1.33,1.0,1.67,0.67
E3,20/02/2016,Barnet,AFC Wimbledon,1,2,A,0.56,0.67,0.78,1.0,1,0,1.31,1.52,1.59,1.24,1.57,0.93,1.64,1.07,0.67,0.0,2.67,1.33,1.0,0.0,2.67,0.33
E3,20/02/2016,Bristol Rvs,Morecambe,2,1,H,0.11,0.11,0.78,0.33,1,0,1.33,1.07,1.68,1.84,1.29,1.07,1.8,1.8,0.67,1.67,1.33,2.33,1.67,0.67,1.33,1.67
E3,20/02/2016,Cambridge,York,3,1,H,0.67,0.67,0.44,0.11,0,0,1.42,1.39,1.1,1.77,1.4,1.6,0.8,1.8,1.33,1.0,1.33,1.0,1.0,1.67,0.33,1.33
E3,20/02/2016,Carlisle,Stevenage,1,0,H,0.44,0.67,0.44,0.33,0,0,1.64,1.5,1.31,1.69,1.93,1.43,1.44,1.88,1.0,0.67,1.33,0.67,1.0,1.0,1.67,2.0
E3,20/02/2016,Crawley Town,Plymouth,1,1,D,0.33,0.44,0.33,0.78,0,0,1.16,1.68,1.53,0.87,1.07,1.13,1.5,0.71,0.67,1.67,1.33,0.67,0.33,0.67,1.67,0.67
E3,20/02/2016,Exeter,Newport County,1,1,D,0.33,0.67,0.33,0.67,0,0,1.3,1.43,1.14,1.48,1.5,1.36,1.07,1.33,0.67,1.0,1.0,0.67,1.0,1.67,1.0,0.67
E3,20/02/2016,Luton,Hartlepool,2,1,H,0.44,0.33,0.22,0.11,0,0,1.39,1.45,1.0,1.68,1.2,1.47,0.83,1.83,1.0,1.67,1.67,2.0,0.33,1.0,0.67,2.67
E3,20/02/2016,Mansfield,Dag and Red,3,2,H,0.44,0.0,0.67,0.44,0,0,1.34,1.16,1.0,1.8,1.38,1.19,1.33,1.73,1.33,2.0,0.33,1.67,1.33,1.33,1.33,1.33
E3,20/02/2016,Northampton,Wycombe,1,0,H,1.0,0.67,1.0,0.67,0,0,1.87,1.03,1.2,0.97,1.73,0.8,1.14,0.64,2.33,0.0,1.0,0.67,2.67,0.33,1.0,0.67
E3,20/02/2016,Notts County,Leyton Orient,0,1,A,0.67,0.33,0.11,0.78,0,0,1.52,1.72,1.48,1.45,1.86,1.71,1.4,1.47,2.0,1.33,0.67,2.33,1.33,2.67,1.67,0.67
E3,20/02/2016,Oxford,Accrington,1,2,A,0.44,0.44,0.11,0.33,0,0,1.6,0.93,1.71,1.18,1.33,0.87,1.4,1.0,2.0,1.67,1.67,1.33,1.0,1.67,1.33,2.0
E3,20/02/2016,Yeovil,Portsmouth,1,1,D,0.44,0.44,0.78,0.44,0,0,1.03,1.53,1.66,0.9,1.29,1.57,1.62,1.23,1.67,1.67,1.33,1.0,1.0,0.33,1.67,1.67
E3,23/02/2016,Accrington,Notts County,3,2,H,0.78,0.33,0.78,0.67,0,0,1.72,1.17,1.47,1.7,2.08,1.38,1.2,1.73,2.33,1.0,1.33,1.67,2.0,0.67,2.0,1.33
E3,23/02/2016,AFC Wimbledon,Carlisle,1,0,H,0.67,0.44,0.67,0.22,0,0,1.6,1.23,1.62,1.45,1.53,1.4,1.36,1.57,2.67,1.67,0.67,0.67,3.0,1.67,0.33,0.67
E3,23/02/2016,Barnet,Portsmouth,1,0,H,0.44,0.44,0.44,0.22,1,0,1.3,1.53,1.63,0.9,1.53,1.0,1.57,1.21,1.0,0.67,1.33,1.0,0.67,0.67,1.33,1.67
E3,23/02/2016,Exeter,Oxford,1,4,A,0.11,0.33,0.44,1.0,0,0,1.29,1.42,1.58,0.97,1.47,1.33,1.87,1.0,0.33,1.33,1.67,1.67,1.33,1.33,3.0,1.33
E3,23/02/2016,Yeovil,Plymouth,0,0,D,0.22,0.44,0.78,0.56,0,0,1.03,1.52,1.52,0.87,1.27,1.53,1.47,0.73,1.0,1.33,1.33,0.67,1.33,0.67,1.33,0.67
E3,23/02/2016,York,Northampton,1,2,A,0.67,1.0,1.0,1.0,0,0,1.1,1.81,1.84,1.0,1.4,1.73,2.0,1.27,1.67,1.33,2.0,0.0,2.0,0.67,2.33,0.33
E3,27/02/2016,Accrington,Barnet,2,2,D,0.78,0.67,0.78,0.44,0,1,1.77,1.2,1.29,1.48,2.14,1.43,1.07,2.07,2.0,1.33,1.33,0.67,2.67,1.33,0.67,1.0
E3,27/02/2016,AFC Wimbledon,Oxford,1,2,A,1.0,0.33,0.67,1.0,0,0,1.58,1.19,1.66,0.97,1.5,1.31,2.0,1.0,2.33,0.67,1.67,1.33,2.33,1.33,3.0,1.0
E3,27/02/2016,Dag and Red,Yeovil,0,1,A,0.0,0.22,0.0,0.44,0,0,1.03,1.84,1.0,1.47,0.67,1.87,0.81,1.5,1.0,2.33,0.67,1.0,0.67,2.0,1.67,1.67
E3,27/02/2016,Hartlepool,Northampton,0,0,D,0.33,1.0,0.33,1.0,0,0,1.0,1.69,1.84,1.0,1.12,1.56,2.0,1.25,1.67,2.0,1.33,0.33,1.67,2.0,2.33,0.33
E3,27/02/2016,Leyton Orient,Crawley Town,2,0,H,0.67,0.44,0.33,0.33,0,0,1.47,1.41,1.16,1.66,1.56,1.44,1.25,2.19,0.67,1.33,1.0,1.67,0.67,2.33,1.0,2.0
E3,27/02/2016,Morecambe,Carlisle,1,2,A,0.0,0.44,0.11,0.11,0,0,1.66,1.84,1.57,1.43,1.56,1.88,1.27,1.53,1.33,2.67,0.67,0.67,1.33,2.33,0.33,1.0
E3,27/02/2016,Newport County,Mansfield,1,0,H,0.78,0.44,0.44,0.44,0,0,1.13,1.47,1.39,1.18,1.21,1.64,1.31,1.12,1.33,0.67,1.67,2.33,1.33,1.33,1.0,1.67
E3,27/02/2016,Plymouth,Notts County,1,0,H,0.56,0.33,0.67,0.33,0,0,1.47,0.84,1.48,1.74,1.56,1.0,1.25,1.81,1.33,0.33,1.67,2.0,2.0,1.0,2.0,2.33
E3,27/02/2016,Portsmouth,Cambridge,2,1,H,0.44,0.67,0.33,0.44,0,0,1.58,0.9,1.47,1.38,1.69,0.62,1.44,1.19,1.33,1.0,1.33,1.0,1.0,1.0,1.0,1.0
E3,27/02/2016,Stevenage,Exeter,0,2,A,0.67,0.11,0.44,0.33,0,0,1.27,1.67,1.28,1.5,1.19,1.5,1.12,1.5,1.33,0.67,0.67,2.33,0.67,0.33,0.67,1.0
E3,27/02/2016,Wycombe,Bristol Rvs,1,0,H,0.67,0.33,0.33,0.33,0,1,1.16,0.97,1.35,1.06,1.25,1.25,1.38,1.06,1.0,0.67,1.0,1.67,0.33,1.0,1.0,1.67
E3,27/02/2016,York,Luton,2,3,A,0.33,0.67,0.67,0.67,0,0,1.09,1.81,1.41,1.44,1.38,1.75,1.56,1.44,1.33,1.67,1.33,1.67,1.67,1.0,1.33,1.33
E3,01/03/2016,Barnet,Plymouth,1,0,H,0.44,0.56,0.44,0.33,1,0,1.31,1.5,1.45,0.82,1.5,0.94,1.38,0.69,1.33,1.33,0.67,0.33,0.67,0.67,0.67,0.67
E3,01/03/2016,Bristol Rvs,Hartlepool,4,1,H,0.33,0.11,0.78,0.11,1,0,1.31,1.06,0.97,1.63,1.33,1.07,0.85,1.85,1.0,1.67,1.0,1.67,1.67,0.67,1.0,2.0
E3,01/03/2016,Cambridge,Wycombe,1,0,H,0.33,0.67,0.78,0.67,0,0,1.45,1.39,1.16,0.94,1.5,1.56,1.07,0.67,1.33,1.67,0.67,0.33,1.67,0.67,1.0,0.67
E3,01/03/2016,Carlisle,Leyton Orient,2,2,D,0.67,0.67,0.78,1.0,0,0,1.58,1.42,1.48,1.36,1.87,1.33,1.38,1.38,1.0,0.67,1.0,1.33,1.33,0.33,1.33,0.0
E3,01/03/2016,Crawley Town,Newport County,2,0,H,0.11,0.78,0.11,0.44,0,0,1.12,1.67,1.13,1.42,1.06,1.12,1.06,1.31,0.67,2.33,1.0,0.33,0.33,1.0,1.0,1.0
E3,01/03/2016,Exeter,Portsmouth,1,1,D,0.44,0.44,0.44,0.22,0,0,1.3,1.45,1.59,0.91,1.44,1.5,1.47,1.2,1.33,1.67,1.0,1.0,1.33,2.0,0.67,1.0
E3,01/03/2016,Luton,Morecambe,1,0,H,0.67,0.0,0.44,0.0,0,0,1.45,1.45,1.64,1.85,1.25,1.44,1.75,1.81,2.0,2.33,1.33,2.67,1.0,1.33,1.0,2.33
E3,01/03/2016,Northampton,AFC Wimbledon,1,1,D,0.78,0.67,1.0,1.0,0,0,1.79,0.97,1.56,1.22,1.69,0.75,1.67,1.07,1.0,0.33,1.33,1.0,2.0,0.33,2.67,0.67
E3,01/03/2016,Notts County,Dag and Red,0,0,D,0.0,0.0,0.0,0.11,0,0,1.44,1.72,1.0,1.81,1.73,1.67,1.38,1.81,0.67,1.67,0.67,2.0,0.67,2.33,1.33,2.0
E3,01/03/2016,Oxford,York,4,0,H,0.67,0.0,0.11,0.11,0,0,1.67,0.97,1.12,1.85,1.31,0.94,0.81,1.88,2.33,1.33,1.33,2.67,1.0,1.67,0.67,2.0
E3,01/03/2016,Yeovil,Accrington,1,0,H,0.56,0.78,0.56,0.33,0,0,1.0,1.42,1.77,1.23,1.19,1.44,1.44,1.0,0.67,0.33,2.33,1.67,1.0,0.67,1.0,1.67
E3,05/03/2016,AFC Wimbledon,Accrington,0,0,D,0.44,0.44,0.67,0.33,0,0,1.55,1.21,1.72,1.22,1.47,1.35,1.35,1.0,1.0,1.0,1.67,1.67,2.0,1.0,0.67,1.33
E3,05/03/2016,Barnet,Hartlepool,1,3,A,0.78,0.11,0.67,0.11,1,0,1.3,1.45,0.97,1.71,1.47,0.88,0.86,2.0,1.33,0.67,0.67,2.0,1.0,0.67,1.0,2.33
E3,05/03/2016,Cambridge,Exeter,0,1,A,0.67,0.44,1.0,0.33,0,0,1.44,1.35,1.29,1.44,1.47,1.47,1.18,1.41,1.67,1.0,1.33,1.67,1.67,0.33,0.67,1.0
E3,05/03/2016,Carlisle,Northampton,1,4,A,0.44,0.56,0.78,0.78,0,0,1.59,1.44,1.76,0.97,1.88,1.38,1.88,1.18,1.33,1.33,1.0,0.67,1.67,0.67,1.0,0.33
E3,05/03/2016,Crawley Town,Morecambe,1,1,D,0.44,0.0,0.44,0.0,0,0,1.15,1.62,1.59,1.82,1.12,1.06,1.65,1.76,1.0,1.0,0.67,1.67,1.0,0.67,0.67,1.67
E3,05/03/2016,Dag and Red,York,1,0,H,0.11,0.0,0.0,0.0,0,0,0.97,1.76,1.09,1.91,0.62,1.81,0.76,2.0,0.67,1.33,1.0,3.0,0.33,1.67,0.33,3.0
E3,05/03/2016,Leyton Orient,Luton,0,1,A,0.78,1.0,0.33,0.67,0,0,1.5,1.38,1.44,1.41,1.59,1.35,1.65,1.47,1.67,0.67,2.0,1.0,1.0,2.33,1.67,2.0
E3,05/03/2016,Mansfield,Yeovil,0,1,A,0.33,0.78,0.67,0.44,0,0,1.35,1.18,1.0,1.38,1.47,1.24,0.82,1.41,1.0,2.0,0.67,0.0,1.67,1.67,1.0,1.0
E3,05/03/2016,Newport County,Wycombe,1,0,H,0.44,0.33,0.78,0.33,0,0,1.09,1.44,1.12,0.94,1.2,1.53,1.0,0.69,0.67,1.0,0.33,0.67,1.33,0.67,0.67,1.0
E3,05/03/2016,Notts County,Bristol Rvs,0,2,A,0.11,0.67,0.11,0.0,0,1,1.39,1.67,1.39,1.06,1.62,1.56,1.29,1.06,0.67,1.33,2.0,1.0,0.0,1.0,0.33,1.67
E3,05/03/2016,Plymouth,Oxford,2,2,D,0.44,1.0,0.67,1.0,0,0,1.41,0.82,1.74,0.94,1.53,0.94,2.0,1.0,0.33,0.33,3.33,0.67,1.33,0.33,3.33,1.33
E3,05/03/2016,Stevenage,Portsmouth,0,2,A,0.33,0.44,0.33,0.22,0,0,1.24,1.68,1.58,0.91,1.12,1.53,1.44,1.19,0.67,1.0,1.0,1.0,0.67,1.0,0.67,1.0
E3,08/03/2016,Accrington,Portsmouth,1,3,A,0.22,0.78,0.56,0.44,0,0,1.67,1.18,1.59,0.88,2.13,1.47,1.47,1.12,0.67,1.0,1.67,0.67,2.0,1.67,1.0,0.67
E3,08/03/2016,Bristol Rvs,AFC Wimbledon,3,1,H,0.67,0.22,0.78,0.78,1,0,1.41,1.03,1.5,1.18,1.5,1.06,1.62,1.06,2.0,0.67,0.67,1.0,2.33,1.0,1.67,0.67
E3,08/03/2016,Dag and Red,Carlisle,0,0,D,0.44,0.44,0.33,0.44,0,0,0.97,1.71,1.58,1.52,0.65,1.71,1.31,1.5,0.33,0.33,1.67,2.33,0.33,1.0,1.0,1.0
E3,08/03/2016,Newport County,Barnet,0,3,A,0.67,0.44,1.0,0.56,0,1,1.09,1.39,1.29,1.5,1.19,1.44,1.12,2.06,0.67,0.67,1.33,1.67,1.0,0.0,1.33,0.67
E3,12/03/2016,Accrington,Plymouth,2,1,H,0.11,0.44,0.44,0.22,0,0,1.65,1.24,1.43,0.86,2.06,1.56,1.29,0.71,0.33,1.33,1.0,1.0,2.0,2.33,0.33,0.67
E3,12/03/2016,Bristol Rvs,Mansfield,1,0,H,1.0,0.33,1.0,0.11,1,0,1.46,1.03,1.31,1.17,1.59,1.06,1.24,1.12,3.0,0.67,1.0,1.33,3.0,1.0,0.67,2.0
E3,12/03/2016,Exeter,Carlisle,2,2,D,0.78,0.22,0.22,0.44,0,0,1.29,1.4,1.53,1.47,1.41,1.47,1.24,1.41,1.33,0.33,1.0,2.0,1.0,2.0,0.67,0.67
E3,12/03/2016,Hartlepool,Dag and Red,3,1,H,0.44,0.56,0.44,0.11,0,0,1.03,1.69,0.94,1.66,1.06,1.47,1.29,1.71,1.33,1.67,0.33,0.0,1.33,1.33,0.67,1.33
E3,12/03/2016,Luton,Crawley Town,0,1,A,1.0,0.44,0.78,0.33,0,0,1.43,1.37,1.14,1.6,1.24,1.35,1.18,2.18,1.67,0.67,1.0,1.0,1.33,0.67,0.67,2.0
E3,12/03/2016,Morecambe,AFC Wimbledon,2,1,H,0.11,0.22,0.11,0.44,0,0,1.57,1.8,1.49,1.23,1.53,1.88,1.59,1.18,0.67,1.33,0.67,1.33,1.33,2.33,1.33,1.67
E3,12/03/2016,Northampton,Cambridge,1,1,D,0.56,0.33,0.78,0.33,0,0,1.83,0.97,1.4,1.34,1.65,0.76,1.41,1.24,1.67,0.67,0.67,1.0,1.33,0.33,1.33,1.67
E3,12/03/2016,Oxford,Leyton Orient,0,1,A,0.78,0.44,0.33,0.78,0,0,1.74,0.97,1.46,1.37,1.47,0.88,1.41,1.41,2.67,1.0,1.33,1.0,1.67,1.0,1.33,0.67
E3,12/03/2016,Portsmouth,Newport County,0,3,A,0.78,0.33,0.67,0.44,0,0,1.63,0.89,1.06,1.44,1.71,0.65,1.0,1.35,2.0,0.67,0.33,1.67,1.67,1.0,1.0,1.33
E3,12/03/2016,Wycombe,Stevenage,1,0,H,0.33,0.0,0.67,0.33,0,0,1.09,0.94,1.2,1.69,1.24,1.18,1.35,1.82,0.33,0.67,0.0,1.67,0.67,0.33,1.0,1.33
E3,12/03/2016,Yeovil,Notts County,1,0,H,1.0,0.11,0.56,0.33,0,0,1.0,1.34,1.35,1.68,1.18,1.35,1.18,1.76,1.0,0.0,0.0,1.0,0.67,0.33,1.67,2.0
E3,12/03/2016,York,Barnet,1,1,D,0.0,0.67,0.33,0.78,0,1,1.06,1.89,1.34,1.46,1.41,1.82,1.24,1.94,0.67,2.67,1.67,1.0,1.67,1.67,2.33,0.67
E3,15/03/2016,Newport County,Hartlepool,0,0,D,0.67,0.67,0.67,0.33,0,0,1.11,1.4,1.09,1.67,1.12,1.53,1.0,1.93,1.33,1.0,2.33,2.0,0.67,1.0,1.67,2.33
