Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,12/03/2016,Swindon,Millwall,2,2,D,1.0,0.56,0.67,0.78,0,0,1.56,1.5,1.57,1.17,1.82,1.65,1.82,1.18,2.33,1.0,1.33,0.33,1.67,1.0,1.67,0.33
E2,15/03/2016,Fleetwood Town,Walsall,0,1,A,0.44,0.44,0.78,0.56,0,0,1.23,1.29,1.54,1.06,1.65,0.94,1.88,0.88,1.67,1.67,1.67,1.33,2.0,1.33,1.67,0.67
E2,15/03/2016,Oldham,Blackpool,1,0,H,0.22,0.11,0.44,0.11,0,0,0.97,1.38,0.92,1.31,1.06,1.88,0.82,1.71,0.67,1.67,0.33,1.67,1.0,1.0,1.0,2.33
E2,19/03/2016,Bury,Shrewsbury,2,2,D,0.44,0.78,0.56,0.78,1,1,1.25,1.61,1.22,1.5,1.61,1.17,1.22,1.56,1.0,1.33,1.67,1.0,1.0,0.33,1.33,0.67
E2,19/03/2016,Coventry,Swindon,0,0,D,0.33,0.78,0.33,0.78,0,0,1.61,1.11,1.57,1.51,1.94,1.17,1.29,1.35,0.67,1.0,2.0,1.0,2.33,1.0,2.0,0.67
E2,19/03/2016,Crewe,Blackpool,1,2,A,0.22,0.0,0.22,0.11,0,0,1.03,1.75,0.89,1.3,1.0,1.78,0.78,1.67,0.67,1.67,0.0,1.67,1.0,1.33,0.33,1.67
E2,19/03/2016,Doncaster,Peterboro,1,2,A,0.0,0.11,0.11,0.11,0,0,1.03,1.36,1.67,1.64,1.17,1.11,1.67,1.56,0.33,1.67,1.33,2.33,0.33,1.0,0.67,2.33
E2,19/03/2016,Fleetwood Town,Barnsley,0,2,A,0.11,0.67,0.44,0.78,0,0,1.19,1.28,1.58,1.33,1.56,0.94,1.56,1.61,1.0,1.67,1.67,1.0,1.33,1.33,1.67,0.67
E2,19/03/2016,Millwall,Sheffield United,1,0,H,0.56,0.44,0.78,0.11,0,0,1.58,1.19,1.44,1.31,1.33,1.17,1.11,1.22,1.67,0.67,1.67,1.0,2.0,0.0,0.67,1.67
E2,19/03/2016,Oldham,Rochdale,2,3,A,0.44,0.67,0.78,0.44,0,0,0.97,1.34,1.33,1.28,1.06,1.76,1.06,1.5,0.67,1.33,1.33,0.67,1.33,0.67,1.0,1.33
E2,19/03/2016,Port Vale,Burton,0,4,A,0.78,0.44,0.78,0.44,0,1,1.19,1.11,1.28,0.86,1.56,0.78,1.0,1.0,2.0,1.0,1.0,1.33,1.67,0.33,0.67,1.0
E2,19/03/2016,Scunthorpe,Chesterfield,1,1,D,0.56,0.44,0.56,0.78,0,0,1.17,1.17,1.31,1.61,0.94,0.72,1.06,1.39,1.33,0.67,1.0,1.67,1.0,0.33,1.33,0.67
E2,19/03/2016,Southend,Gillingham,1,1,D,0.44,0.44,0.44,0.11,1,0,1.33,1.22,1.75,1.19,1.33,1.11,1.44,1.56,1.0,0.67,1.33,0.67,1.33,1.0,0.67,1.33
E2,19/03/2016,Walsall,Colchester,2,1,H,0.67,0.44,0.11,0.33,0,0,1.53,1.03,1.25,2.33,1.22,1.22,1.06,2.83,2.0,1.33,1.67,2.0,0.67,1.67,1.33,2.67
E2,19/03/2016,Wigan,Bradford,1,0,H,0.33,0.78,0.56,0.78,0,0,1.64,0.94,1.19,1.03,1.72,0.67,1.11,1.17,1.33,1.33,1.33,0.33,1.33,0.33,1.67,0.0
E2,25/03/2016,Barnsley,Scunthorpe,0,0,D,0.67,0.56,0.67,0.22,0,0,1.59,1.3,1.16,1.16,1.61,1.06,1.39,1.61,1.67,1.0,1.67,1.0,1.0,0.67,1.0,1.33
E2,25/03/2016,Blackpool,Bury,1,1,D,0.33,0.22,0.11,0.0,0,1,0.92,1.29,1.27,1.62,1.0,0.95,0.89,2.06,0.67,1.0,0.67,1.67,0.0,0.67,0.0,4.0
E2,25/03/2016,Colchester,Doncaster,4,1,H,0.11,0.0,0.33,0.0,0,0,1.24,2.32,1.03,1.38,1.44,1.83,0.89,1.61,1.33,2.33,0.67,2.0,1.33,1.33,0.33,2.0
E2,25/03/2016,Peterboro,Coventry,3,1,H,0.44,0.44,0.0,0.33,0,0,1.68,1.62,1.57,1.08,1.67,1.72,1.28,1.06,1.67,1.67,0.67,0.67,1.33,2.33,0.67,1.33
E2,25/03/2016,Rochdale,Southend,4,1,H,1.0,0.44,1.0,0.33,0,1,1.38,1.3,1.32,1.22,1.61,1.06,1.33,1.33,2.33,0.67,1.0,0.67,2.0,0.0,1.0,1.67
E2,25/03/2016,Sheffield United,Crewe,3,2,H,0.44,0.11,0.67,0.11,0,0,1.41,1.3,1.03,1.76,1.78,1.39,1.06,1.72,1.67,1.0,0.67,2.0,1.33,0.33,0.67,2.33
E2,25/03/2016,Shrewsbury,Port Vale,1,1,D,0.56,0.67,0.78,0.44,1,0,1.24,1.51,1.16,1.18,1.22,1.44,0.84,1.42,2.0,1.67,1.67,2.0,2.0,1.0,1.33,1.33
E2,25/03/2016,Swindon,Wigan,1,4,A,0.56,0.56,0.78,0.56,0,0,1.53,1.47,1.62,0.92,1.83,1.67,1.56,1.22,1.33,0.67,1.67,1.33,2.33,1.33,1.67,1.33
E2,26/03/2016,Bradford,Millwall,1,0,H,0.67,0.78,0.67,0.56,0,0,1.16,1.03,1.57,1.16,1.28,0.89,1.83,1.22,1.33,0.67,2.0,0.67,1.67,1.0,1.33,1.0
E2,26/03/2016,Burton,Oldham,0,0,D,0.67,0.33,0.78,0.44,1,0,1.35,0.84,1.0,1.39,1.56,0.72,0.89,0.94,2.0,1.0,1.0,2.0,1.0,0.33,1.0,1.67
E2,26/03/2016,Chesterfield,Fleetwood Town,0,0,D,0.44,0.0,0.44,0.33,0,0,1.3,1.59,1.16,1.3,1.56,1.83,0.83,1.61,1.0,1.67,0.33,1.67,1.67,2.0,1.0,1.33
E2,28/03/2016,Bury,Gillingham,0,1,A,0.22,0.56,0.56,0.22,1,0,1.26,1.61,1.73,1.19,1.63,1.21,1.42,1.53,1.0,2.0,1.33,0.33,1.67,1.0,0.67,1.0
E2,28/03/2016,Crewe,Bradford,0,1,A,0.0,0.67,0.11,0.44,0,0,1.05,1.79,1.16,1.0,1.0,1.79,1.05,1.16,1.0,2.67,1.0,0.67,1.0,1.67,0.33,0.33
E2,28/03/2016,Doncaster,Blackpool,0,1,A,0.0,0.44,0.11,0.33,0,0,1.03,1.45,0.92,1.28,1.16,1.16,0.84,1.63,1.0,2.67,1.0,1.0,0.67,1.33,0.67,1.67
E2,28/03/2016,Millwall,Burton,2,0,H,0.44,0.78,0.78,0.44,0,1,1.53,1.16,1.32,0.82,1.32,1.11,1.16,0.95,1.0,1.0,2.0,0.33,1.33,0.0,1.67,1.0
E2,28/03/2016,Oldham,Chesterfield,1,0,H,0.44,0.22,0.44,0.78,0,0,0.97,1.35,1.26,1.55,1.11,1.83,1.05,1.37,1.0,1.0,0.67,1.67,1.33,1.33,1.33,0.67
E2,28/03/2016,Port Vale,Barnsley,0,1,A,0.44,0.44,0.67,1.0,0,0,1.15,1.18,1.55,1.26,1.47,0.95,1.58,1.53,1.33,2.33,0.67,0.67,1.67,1.67,2.33,0.67
E2,28/03/2016,Scunthorpe,Swindon,6,0,H,0.33,0.22,0.56,0.78,0,0,1.13,1.13,1.51,1.54,0.95,0.74,1.22,1.28,1.0,1.0,1.0,2.0,1.0,0.33,2.0,0.67
E2,28/03/2016,Wigan,Rochdale,1,0,H,0.78,1.0,0.78,0.67,0,0,1.68,0.92,1.45,1.29,1.68,0.63,1.16,1.53,2.67,1.33,3.33,1.0,1.67,0.33,1.33,1.33
E2,29/03/2016,Coventry,Colchester,0,1,A,0.44,0.44,0.11,0.33,0,0,1.55,1.13,1.32,2.29,1.84,1.11,1.05,2.79,0.67,1.0,2.67,2.0,0.33,1.0,1.0,1.67
E2,30/03/2016,Southend,Sheffield United,3,1,H,0.44,0.67,0.22,0.11,1,0,1.32,1.29,1.45,1.32,1.32,1.11,1.05,1.21,1.33,1.67,2.0,1.0,0.67,1.0,0.67,1.67
E2,02/04/2016,Blackpool,Southend,2,0,H,0.78,0.44,0.11,0.33,0,1,0.93,1.25,1.36,1.28,1.0,0.95,1.32,1.47,1.33,0.67,1.67,2.0,0.33,1.0,1.33,2.33
E2,02/04/2016,Bradford,Scunthorpe,1,0,H,0.67,0.56,1.0,0.33,0,0,1.15,0.97,1.26,1.1,1.26,0.84,1.32,1.53,0.67,0.33,2.33,0.33,1.67,0.33,0.67,0.67
E2,02/04/2016,Burton,Bury,1,1,D,0.44,0.22,0.56,0.11,1,1,1.28,0.85,1.23,1.59,1.47,0.68,0.89,2.0,1.33,0.67,1.0,1.33,0.67,0.33,0.33,2.33
E2,02/04/2016,Chesterfield,Port Vale,4,2,H,0.22,0.11,0.22,0.56,0,0,1.23,1.54,1.12,1.18,1.47,1.74,0.85,1.4,0.33,0.67,0.33,2.0,0.67,1.67,1.67,1.33
E2,02/04/2016,Colchester,Millwall,0,0,D,0.67,0.67,0.56,0.22,0,0,1.31,2.23,1.54,1.13,1.58,1.79,1.74,1.21,2.0,1.0,1.0,0.33,2.33,1.33,1.0,1.33
E2,02/04/2016,Gillingham,Coventry,0,0,D,0.78,0.11,0.67,0.33,0,0,1.71,1.16,1.51,1.13,2.06,0.83,1.26,1.16,1.67,0.33,0.33,1.33,2.0,1.0,1.0,1.67
E2,02/04/2016,Peterboro,Crewe,3,0,H,0.67,0.0,0.33,0.11,0,0,1.71,1.61,1.03,1.77,1.74,1.68,1.11,1.79,2.33,1.67,1.0,2.0,2.0,2.0,1.0,2.33
E2,02/04/2016,Rochdale,Doncaster,2,2,D,0.67,0.0,1.0,0.0,0,0,1.41,1.28,1.0,1.44,1.74,1.05,0.89,1.74,2.33,1.33,0.67,2.33,3.0,0.33,0.67,2.67
E2,02/04/2016,Sheffield United,Walsall,2,0,H,0.33,1.0,0.67,0.78,0,0,1.44,1.36,1.54,1.03,1.84,1.42,1.83,0.83,1.33,2.0,2.33,0.67,2.0,1.0,1.67,0.33
E2,02/04/2016,Shrewsbury,Wigan,1,5,A,0.33,1.0,0.56,0.56,1,0,1.24,1.5,1.67,0.9,1.21,1.42,1.68,1.21,1.67,1.67,2.0,0.33,1.67,1.33,2.33,1.33
E2,02/04/2016,Swindon,Fleetwood Town,1,1,D,0.11,0.11,0.44,0.44,0,0,1.47,1.66,1.13,1.26,1.79,1.79,0.79,1.53,0.33,3.33,0.0,1.0,1.67,2.0,1.0,1.0
E2,05/04/2016,Fleetwood Town,Peterboro,2,0,H,0.22,1.0,0.11,0.44,0,0,1.13,1.26,1.74,1.56,1.47,1.0,1.68,1.53,0.33,1.0,2.67,0.67,0.67,1.67,1.33,1.67
E2,05/04/2016,Oldham,Swindon,2,0,H,0.44,0.11,0.67,0.44,0,0,0.97,1.32,1.46,1.64,1.11,1.74,1.16,1.53,1.0,1.0,0.67,3.67,1.33,1.0,0.67,2.33
E2,09/04/2016,Barnsley,Chesterfield,1,2,A,0.78,0.44,0.44,0.44,0,0,1.54,1.23,1.3,1.55,1.53,1.0,1.0,1.35,1.0,0.0,1.33,1.0,0.67,0.67,0.67,0.67
E2,09/04/2016,Blackpool,Colchester,0,1,A,0.78,0.78,0.44,0.33,0,0,0.95,1.22,1.27,2.17,1.05,0.9,1.05,2.65,1.33,0.33,1.67,0.33,1.0,0.67,0.67,1.33
E2,09/04/2016,Bradford,Swindon,1,0,H,1.0,0.11,1.0,0.11,0,0,1.15,0.95,1.43,1.65,1.25,0.8,1.1,1.55,1.0,0.0,0.33,3.0,1.33,0.33,0.0,2.67
E2,09/04/2016,Bury,Doncaster,1,0,H,0.22,0.11,0.22,0.11,1,0,1.23,1.57,1.02,1.45,1.55,1.2,0.95,1.75,0.67,1.0,1.0,2.33,0.67,1.0,1.33,2.67
E2,09/04/2016,Millwall,Shrewsbury,3,1,H,0.44,0.22,1.0,0.56,0,1,1.5,1.1,1.23,1.59,1.35,1.05,1.26,1.58,0.67,0.33,1.33,2.67,2.0,0.0,1.0,0.67
E2,09/04/2016,Oldham,Walsall,1,0,H,0.78,0.67,0.67,0.67,0,0,1.0,1.28,1.5,1.05,1.15,1.65,1.74,0.89,1.0,0.0,1.0,1.0,1.67,1.0,1.67,1.0
E2,09/04/2016,Peterboro,Rochdale,1,2,A,0.67,0.44,0.67,0.67,0,0,1.7,1.57,1.43,1.3,1.8,1.6,1.1,1.5,2.0,1.0,2.0,1.33,2.67,1.33,1.33,1.0
E2,09/04/2016,Port Vale,Crewe,3,0,H,0.11,0.0,0.33,0.0,0,0,1.15,1.24,1.0,1.8,1.4,0.95,1.05,1.85,1.0,2.0,0.67,2.33,0.67,1.67,0.67,3.0
E2,09/04/2016,Scunthorpe,Burton,1,0,H,0.44,0.22,0.78,0.33,0,1,1.23,1.1,1.27,0.85,1.2,0.7,1.1,1.0,2.0,0.33,0.33,1.0,3.0,0.33,1.33,1.33
E2,09/04/2016,Sheffield United,Gillingham,0,0,D,0.67,0.56,1.0,0.56,0,0,1.45,1.32,1.67,1.13,1.85,1.35,1.4,1.45,2.0,1.67,0.67,0.33,2.67,0.67,0.67,0.33
E2,09/04/2016,Southend,Fleetwood Town,2,2,D,0.33,0.56,0.44,0.22,1,0,1.32,1.3,1.15,1.23,1.4,1.1,0.8,1.5,1.33,2.33,1.0,0.33,1.33,1.0,0.67,1.0
E2,09/04/2016,Wigan,Coventry,1,0,H,1.0,0.11,0.78,0.44,0,0,1.75,0.9,1.48,1.1,1.65,0.6,1.2,1.1,3.33,0.67,0.33,1.33,1.0,0.33,0.67,1.0
E2,12/04/2016,Barnsley,Oldham,2,1,H,0.44,1.0,0.11,0.22,0,0,1.52,1.25,1.0,1.25,1.5,1.05,0.84,0.89,0.67,0.67,1.33,0.0,0.33,1.33,0.33,1.33
E2,12/04/2016,Gillingham,Walsall,1,2,A,0.56,0.33,0.44,0.33,0,0,1.62,1.1,1.46,1.05,1.95,0.79,1.65,0.9,0.33,0.0,0.67,1.33,1.33,0.67,0.33,1.0
E2,16/04/2016,Burton,Barnsley,0,0,D,0.11,0.67,0.56,1.0,1,0,1.24,0.85,1.54,1.24,1.45,0.7,1.55,1.45,0.33,1.33,1.33,1.0,1.0,0.67,2.0,0.33
E2,16/04/2016,Chesterfield,Sheffield United,0,3,A,0.67,0.44,0.44,0.11,0,0,1.32,1.54,1.41,1.29,1.6,1.75,1.05,1.3,2.0,1.33,1.0,1.0,1.67,2.0,1.0,2.0
E2,16/04/2016,Colchester,Peterboro,1,4,A,0.78,0.33,0.56,0.44,0,0,1.27,2.12,1.68,1.59,1.5,1.7,1.6,1.55,0.67,0.0,1.33,1.33,2.33,1.33,1.0,1.33
E2,16/04/2016,Coventry,Millwall,2,1,H,0.11,0.78,0.11,0.22,0,0,1.44,1.1,1.54,1.1,1.75,1.1,1.65,1.15,0.0,0.67,1.67,0.33,0.0,0.67,0.67,1.0
E2,16/04/2016,Crewe,Scunthorpe,2,3,A,0.0,0.67,0.11,0.22,0,0,0.98,1.83,1.22,1.07,0.95,1.75,1.25,1.5,0.0,2.33,2.33,0.33,0.67,1.33,0.67,1.0
E2,16/04/2016,Doncaster,Wigan,3,1,H,0.11,1.0,0.0,0.78,0,0,1.0,1.44,1.73,0.88,1.1,1.15,1.85,1.2,0.67,1.33,2.33,0.33,0.33,1.33,4.0,1.67
E2,16/04/2016,Fleetwood Town,Oldham,1,1,D,0.56,0.67,0.33,0.11,0,0,1.17,1.24,1.0,1.27,1.5,0.95,0.85,0.95,1.67,1.0,1.33,0.67,0.67,1.0,0.33,1.67
E2,16/04/2016,Gillingham,Port Vale,0,2,A,0.22,0.33,0.44,0.44,0,0,1.61,1.12,1.19,1.21,1.9,0.85,0.9,1.52,0.33,0.67,1.67,1.67,1.33,0.67,2.0,2.33
E2,16/04/2016,Rochdale,Blackpool,3,0,H,0.44,0.67,0.78,0.67,0,0,1.44,1.29,0.93,1.21,1.75,1.1,0.85,1.55,1.33,1.33,1.0,0.33,3.0,1.0,1.0,0.67
E2,16/04/2016,Shrewsbury,Bradford,1,1,D,0.11,1.0,0.22,0.44,1,0,1.23,1.62,1.15,0.93,1.2,1.6,1.05,1.1,1.0,3.0,1.0,0.0,1.33,2.67,0.33,0.33
E2,16/04/2016,Swindon,Bury,0,1,A,0.11,0.44,0.22,0.22,0,1,1.39,1.63,1.22,1.54,1.75,1.75,0.9,1.95,0.33,1.33,0.67,0.67,1.33,2.33,0.67,1.67
E2,16/04/2016,Walsall,Southend,1,0,H,0.33,0.44,0.44,0.33,0,1,1.48,1.05,1.34,1.32,1.26,1.21,1.25,1.5,0.67,1.33,1.67,1.67,1.0,1.33,1.0,2.0
E2,19/04/2016,Barnsley,Peterboro,1,0,H,0.44,0.33,0.44,0.67,0,0,1.5,1.21,1.74,1.57,1.52,1.05,1.71,1.52,1.0,1.0,1.67,1.67,1.0,1.0,2.0,1.33
E2,19/04/2016,Burton,Wigan,1,1,D,0.22,0.67,0.33,0.67,1,0,1.21,0.83,1.71,0.93,1.38,0.67,1.81,1.29,0.33,0.67,2.33,1.33,0.33,0.33,3.33,1.67
E2,19/04/2016,Chesterfield,Doncaster,1,1,D,0.67,0.44,0.44,0.11,0,0,1.29,1.57,1.05,1.43,1.52,1.81,0.9,1.71,2.0,2.0,1.67,1.33,1.33,1.67,1.0,2.33
E2,19/04/2016,Coventry,Bradford,1,0,H,0.44,0.78,0.44,0.44,0,0,1.45,1.1,1.14,0.93,1.76,1.1,1.05,1.1,0.67,0.67,1.0,0.33,0.67,0.67,0.67,0.67
E2,19/04/2016,Crewe,Colchester,1,1,D,0.0,0.44,0.0,0.67,0,0,1.0,1.86,1.26,2.17,1.0,1.81,1.05,2.52,0.67,3.0,0.67,1.33,1.0,2.0,1.0,0.67
E2,19/04/2016,Millwall,Fleetwood Town,1,0,H,0.44,0.56,1.0,0.33,0,0,1.52,1.12,1.17,1.24,1.43,1.05,0.86,1.52,1.33,1.0,1.67,1.0,2.0,0.33,1.0,1.0
E2,19/04/2016,Rochdale,Gillingham,1,1,D,0.78,0.11,0.78,0.56,0,0,1.48,1.26,1.57,1.14,1.81,1.05,1.33,1.38,2.33,1.0,0.33,1.33,3.0,1.0,0.67,0.33
E2,19/04/2016,Scunthorpe,Bury,2,1,H,0.67,0.78,0.78,0.56,0,1,1.26,1.1,1.21,1.5,1.19,0.67,0.9,1.86,1.33,1.0,1.0,0.33,2.67,0.33,1.0,0.67
E2,19/04/2016,Shrewsbury,Sheffield United,1,2,A,0.11,0.78,0.22,0.33,1,0,1.22,1.61,1.45,1.26,1.19,1.57,1.14,1.24,1.0,3.0,1.67,0.0,1.0,2.33,1.33,1.33
E2,19/04/2016,Southend,Oldham,0,1,A,0.11,0.44,0.56,0.22,1,0,1.31,1.31,1.0,1.26,1.43,1.14,0.86,0.95,0.67,1.67,1.0,1.0,2.0,1.33,0.67,1.0
E2,19/04/2016,Walsall,Swindon,1,1,D,0.67,0.0,0.67,0.0,0,0,1.46,1.02,1.36,1.62,1.25,1.15,1.05,1.52,1.0,0.67,0.0,1.33,1.33,1.33,0.0,3.0
E2,23/04/2016,Bradford,Walsall,4,0,H,0.44,0.78,1.0,0.33,0,0,1.12,0.93,1.45,1.02,1.24,0.76,1.67,0.9,0.67,0.67,1.33,0.67,1.0,0.0,0.67,1.33
E2,23/04/2016,Bury,Millwall,1,3,A,0.67,0.67,0.44,0.11,1,0,1.21,1.51,1.51,1.09,1.52,1.14,1.62,1.19,1.0,0.67,1.67,1.0,1.0,1.0,0.33,1.0
E2,23/04/2016,Colchester,Burton,0,3,A,0.44,0.22,0.44,0.33,0,1,1.26,2.14,1.21,0.84,1.48,1.81,1.05,1.0,1.0,1.67,0.33,0.67,1.67,1.67,1.33,1.0
E2,23/04/2016,Doncaster,Coventry,2,0,H,0.44,0.67,0.33,0.11,0,0,1.05,1.42,1.44,1.07,1.19,1.14,1.14,1.1,1.33,1.0,1.0,0.67,1.33,1.33,0.33,1.33
E2,23/04/2016,Fleetwood Town,Blackpool,0,0,D,0.22,0.33,0.44,0.67,0,0,1.14,1.23,0.91,1.26,1.48,0.95,0.81,1.62,1.0,1.33,0.67,1.33,1.0,1.0,1.0,1.33
E2,23/04/2016,Gillingham,Shrewsbury,2,3,A,0.11,0.11,0.11,0.44,0,1,1.56,1.14,1.21,1.62,1.81,0.9,1.25,1.65,0.67,1.67,1.0,2.0,0.33,1.33,1.33,1.67
E2,23/04/2016,Oldham,Crewe,1,0,H,0.44,0.11,1.0,0.0,0,0,1.0,1.23,1.0,1.84,1.14,1.57,1.0,1.9,1.0,1.0,1.0,2.33,1.33,0.0,0.67,3.0
E2,23/04/2016,Peterboro,Scunthorpe,0,2,A,0.33,1.0,0.67,0.44,0,0,1.7,1.56,1.28,1.09,1.76,1.62,1.33,1.52,1.67,1.33,2.0,1.0,2.33,1.0,1.0,1.0
E2,23/04/2016,Port Vale,Rochdale,4,1,H,0.67,0.78,0.33,0.67,0,0,1.21,1.19,1.47,1.26,1.48,0.9,1.14,1.48,2.33,1.33,2.0,0.67,1.0,1.67,1.67,1.33
E2,23/04/2016,Sheffield United,Barnsley,0,0,D,0.78,0.78,0.78,0.78,0,0,1.47,1.26,1.49,1.19,1.76,1.29,1.48,1.38,1.67,0.33,1.0,0.33,1.67,0.67,1.0,0.0
E2,23/04/2016,Swindon,Chesterfield,1,0,H,0.11,0.44,0.11,0.44,0,0,1.35,1.6,1.28,1.56,1.67,1.71,1.05,1.33,0.33,1.0,1.0,1.67,0.67,2.0,1.0,1.0
E2,23/04/2016,Wigan,Southend,4,1,H,0.44,0.11,1.0,0.0,0,1,1.7,0.93,1.28,1.3,1.62,0.57,1.19,1.48,1.0,1.33,0.67,1.33,1.0,0.0,0.33,2.33
E2,26/04/2016,Walsall,Shrewsbury,2,1,H,0.44,0.44,0.78,0.44,0,1,1.42,1.09,1.26,1.63,1.24,1.14,1.33,1.67,0.67,1.67,1.67,1.67,1.33,0.67,2.0,2.33
E2,30/04/2016,Barnsley,Colchester,2,2,D,0.56,0.11,0.67,0.78,0,0,1.45,1.16,1.23,2.16,1.5,1.0,1.05,2.45,0.33,0.0,0.67,2.67,1.33,1.0,1.0,0.33
E2,30/04/2016,Blackpool,Wigan,0,4,A,0.11,0.44,0.44,0.44,0,0,0.89,1.23,1.75,0.93,1.0,0.91,1.77,1.27,0.0,1.33,2.0,1.67,1.0,0.67,2.33,1.67
E2,30/04/2016,Burton,Gillingham,2,1,H,0.56,0.11,0.33,0.56,1,0,1.25,0.82,1.57,1.18,1.36,0.68,1.32,1.36,1.33,0.33,1.0,2.0,0.67,0.67,0.67,0.33
E2,30/04/2016,Chesterfield,Bury,3,0,H,0.11,0.33,0.44,0.44,0,1,1.25,1.55,1.2,1.55,1.5,1.77,0.91,1.86,0.33,1.67,1.0,1.67,1.67,2.0,1.0,1.0
E2,30/04/2016,Coventry,Sheffield United,3,1,H,0.67,0.78,0.67,0.67,0,0,1.41,1.09,1.43,1.23,1.73,1.05,1.18,1.23,1.0,1.0,1.67,0.33,1.0,0.67,2.0,1.33
E2,30/04/2016,Crewe,Doncaster,3,1,H,0.11,0.78,0.11,0.22,0,0,0.98,1.82,1.07,1.39,1.0,1.77,0.91,1.68,1.0,1.67,2.0,0.67,1.0,1.67,1.0,1.33
E2,30/04/2016,Millwall,Oldham,3,0,H,0.67,0.78,1.0,0.44,0,0,1.55,1.09,1.0,1.2,1.41,1.0,0.86,0.91,1.67,1.0,1.0,0.33,2.0,0.33,1.0,1.0
E2,30/04/2016,Rochdale,Swindon,2,2,D,0.44,0.44,0.56,0.11,0,0,1.45,1.32,1.34,1.57,1.77,1.05,1.05,1.5,1.67,1.67,0.67,0.67,2.0,1.0,0.33,1.33
E2,30/04/2016,Scunthorpe,Port Vale,1,0,H,1.0,1.0,1.0,0.44,0,0,1.3,1.07,1.27,1.18,1.23,0.68,0.95,1.45,2.33,1.0,3.0,0.33,3.0,0.33,1.67,1.67
E2,30/04/2016,Shrewsbury,Peterboro,3,4,A,0.33,0.33,0.11,0.33,1,0,1.25,1.64,1.66,1.57,1.18,1.59,1.64,1.5,1.67,2.0,1.33,1.33,1.0,2.67,1.33,1.33
E2,30/04/2016,Southend,Bradford,0,1,A,0.0,0.44,0.44,0.44,1,0,1.27,1.36,1.18,0.91,1.36,1.14,1.0,1.09,0.33,2.0,1.67,0.67,1.67,1.33,0.67,0.67
E2,02/05/2016,Walsall,Fleetwood Town,3,1,H,0.44,0.22,0.78,0.22,0,0,1.43,1.09,1.11,1.2,1.27,1.14,0.82,1.5,1.0,2.0,0.33,0.67,1.33,0.67,1.0,1.33
E2,08/05/2016,Bradford,Chesterfield,2,0,H,0.67,0.44,1.0,0.33,0,0,1.18,0.89,1.29,1.51,1.36,0.73,1.0,1.32,1.67,0.33,1.33,0.67,2.0,0.0,0.67,1.0
E2,08/05/2016,Bury,Southend,3,2,H,0.0,0.0,0.33,0.0,1,1,1.18,1.58,1.24,1.36,1.5,1.23,1.18,1.59,0.67,2.67,0.33,2.0,0.67,1.33,0.33,2.33
E2,08/05/2016,Colchester,Rochdale,1,2,A,0.22,0.22,0.11,0.33,0,0,1.24,2.16,1.47,1.33,1.41,1.86,1.14,1.59,1.0,2.0,1.33,2.33,0.33,2.33,1.0,2.0
E2,08/05/2016,Doncaster,Burton,0,0,D,0.44,0.78,0.67,0.33,0,1,1.07,1.42,1.27,0.82,1.23,1.09,1.14,0.95,1.33,1.33,2.0,0.67,1.67,0.67,1.0,1.0
E2,08/05/2016,Fleetwood Town,Crewe,2,0,H,0.11,0.44,0.56,0.0,0,0,1.11,1.24,1.02,1.8,1.41,0.91,0.95,1.86,0.33,1.33,1.33,1.0,1.0,0.33,0.0,2.33
E2,08/05/2016,Gillingham,Millwall,1,2,A,0.11,1.0,0.0,0.44,0,0,1.56,1.2,1.58,1.07,1.82,1.0,1.68,1.18,1.33,2.0,2.33,0.33,1.0,2.33,1.33,1.0
E2,08/05/2016,Oldham,Coventry,0,2,A,0.67,0.67,1.0,0.11,0,0,0.98,1.24,1.44,1.09,1.14,1.5,1.09,1.14,0.67,1.0,1.33,1.0,1.33,0.0,0.0,1.0
E2,08/05/2016,Peterboro,Blackpool,5,1,H,0.33,0.11,0.33,0.44,0,0,1.71,1.6,0.87,1.29,1.68,1.64,0.77,1.55,1.33,2.0,0.0,2.33,1.33,1.33,0.33,1.0
E2,08/05/2016,Port Vale,Walsall,0,5,A,0.67,0.67,0.67,0.33,0,0,1.24,1.18,1.47,1.09,1.59,0.91,1.59,1.05,2.0,0.67,1.67,2.0,2.33,0.67,0.67,2.0
E2,08/05/2016,Sheffield United,Scunthorpe,0,2,A,0.44,1.0,0.56,0.67,0,0,1.42,1.27,1.29,1.04,1.68,1.23,1.36,1.45,1.0,1.33,1.67,0.33,0.67,0.0,1.67,1.0
